stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-13 09:25:00,6895.0,6872.0,31.0,5000.0,4000.0,60.0,4940.0,3940.0
2017-01-13 09:53:00,6882.0,6865.0,31.0,-4030.0,-2170.0,0.0,-4030.0,-2170.0
2017-01-13 10:41:00,6861.0,6829.0,25.0,-6510.0,-11160.0,60.0,-6570.0,-11220.0
2017-01-13 10:49:00,6857.0,6825.0,19.0,-1000.0,-1000.0,60.0,-1060.0,-1060.0
2017-01-13 10:51:00,6860.0,6828.0,14.0,570.0,570.0,50.0,520.0,520.0
2017-01-13 10:52:00,6856.0,6823.0,19.0,-560.0,-700.0,50.0,-610.0,-750.0
2017-01-13 10:54:00,6857.0,6825.0,8.0,190.0,380.0,110.0,80.0,270.0
2017-01-13 10:55:00,6855.0,6821.0,19.0,-160.0,-320.0,110.0,-270.0,-430.0
2017-01-13 10:58:00,6837.0,6802.0,8.0,-3420.0,-3610.0,110.0,-3530.0,-3720.0
2017-01-13 11:02:00,6837.0,6802.0,-3.0,0.0,0.0,110.0,-110.0,-110.0
2017-01-13 11:25:00,6850.0,6817.0,-8.0,-390.0,-450.0,50.0,-440.0,-500.0
2017-01-13 11:26:00,6851.0,6818.0,-3.0,-80.0,-80.0,50.0,-130.0,-130.0
2017-01-13 11:28:00,6849.0,6815.0,-8.0,60.0,90.0,50.0,10.0,40.0
2017-01-13 11:29:00,6851.0,6819.0,-3.0,-160.0,-320.0,50.0,-210.0,-370.0
2017-01-13 13:31:00,6844.0,6809.0,-14.0,210.0,300.0,110.0,100.0,190.0
2017-01-13 13:45:00,6837.0,6811.0,-19.0,980.0,-280.0,50.0,930.0,-330.0
2017-01-13 13:46:00,6837.0,6811.0,-14.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-13 13:49:00,6835.0,6809.0,-19.0,280.0,280.0,50.0,230.0,230.0
2017-01-13 13:50:00,6836.0,6810.0,-14.0,-190.0,-190.0,50.0,-240.0,-240.0
2017-01-13 13:53:00,6835.0,6808.0,-25.0,140.0,280.0,110.0,30.0,170.0
2017-01-13 13:54:00,6835.0,6809.0,-14.0,-0.0,-250.0,110.0,-110.0,-360.0
2017-01-13 13:58:00,6832.0,6806.0,-25.0,420.0,420.0,110.0,310.0,310.0
2017-01-13 14:00:00,6832.0,6807.0,-31.0,-0.0,-250.0,60.0,-60.0,-310.0
2017-01-13 14:01:00,6836.0,6810.0,-36.0,-1240.0,-930.0,50.0,-1290.0,-980.0
2017-01-13 14:16:00,6836.0,6811.0,-42.0,-0.0,-360.0,60.0,-60.0,-420.0
2017-01-13 14:59:00,6850.0,6818.0,-42.0,-5880.0,-2940.0,0.0,-5880.0,-2940.0
