stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-23 09:43:00,22880.0,22895.0,23.0,500.0,1000.0,75.0,425.0,925.0
2017-01-23 09:45:00,22895.0,22910.0,25.0,1725.0,1725.0,50.0,1675.0,1675.0
2017-01-23 09:49:00,22880.0,22890.0,27.0,-1875.0,-2500.0,50.0,-1925.0,-2550.0
2017-01-23 10:32:00,22850.0,22865.0,29.0,-4050.0,-3375.0,50.0,-4100.0,-3425.0
2017-01-23 10:33:00,22845.0,22860.0,27.0,-725.0,-725.0,50.0,-775.0,-775.0
2017-01-23 10:34:00,22850.0,22860.0,29.0,675.0,0.0,50.0,625.0,-50.0
2017-01-23 10:35:00,22845.0,22860.0,27.0,-725.0,0.0,50.0,-775.0,-50.0
2017-01-23 10:40:00,22860.0,22870.0,29.0,2025.0,1350.0,50.0,1975.0,1300.0
2017-01-23 10:46:00,22875.0,22890.0,31.0,2175.0,2900.0,50.0,2125.0,2850.0
2017-01-23 14:59:00,22805.0,22815.0,31.0,-10850.0,-11625.0,0.0,-10850.0,-11625.0
