stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-27 14:59:00,2818.0,,-40.0,-0.0,,0.0,-0.0,
2016-12-28 09:24:00,2848.0,,-27.0,-12000.0,,130.0,-12130.0,
2016-12-28 09:26:00,2847.0,,-7.0,270.0,,200.0,70.0,
2016-12-28 09:32:00,2850.0,,-0.0,-210.0,,70.0,-280.0,
2016-12-28 14:59:00,2845.0,,-0.0,0.0,,0.0,0.0,
2016-12-29 14:59:00,2836.0,,-0.0,0.0,,0.0,0.0,
2016-12-29 14:59:00,2836.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-30 14:59:00,2807.0,,-0.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,2807.0,,-0.0,-0.0,,0.0,-0.0,
2017-01-03 14:59:00,2777.0,2773.0,-0.0,0.0,,0.0,0.0,
2017-01-04 14:59:00,2796.0,2792.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,2791.0,2786.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,2795.0,2791.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,2779.0,2775.0,-7.0,0.0,0.0,70.0,-70.0,-70.0
2017-01-10 13:54:00,2772.0,2769.0,0.0,490.0,420.0,70.0,420.0,350.0
2017-01-10 13:55:00,2773.0,2770.0,-13.0,0.0,0.0,130.0,-130.0,-130.0
2017-01-10 13:57:00,2769.0,2767.0,0.0,520.0,390.0,130.0,390.0,260.0
2017-01-10 14:59:00,2781.0,2778.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 09:20:00,2807.0,2805.0,7.0,0.0,0.0,70.0,-70.0,-70.0
2017-01-11 09:26:00,2804.0,2802.0,13.0,-210.0,-210.0,60.0,-270.0,-270.0
2017-01-11 09:51:00,2808.0,2806.0,20.0,520.0,520.0,70.0,450.0,450.0
2017-01-11 10:07:00,2809.0,2807.0,33.0,200.0,200.0,130.0,70.0,70.0
2017-01-11 10:11:00,2810.0,2808.0,40.0,330.0,330.0,70.0,260.0,260.0
2017-01-11 10:30:00,2811.0,2809.0,47.0,400.0,400.0,70.0,330.0,330.0
2017-01-11 14:59:00,2825.0,2824.0,47.0,6580.0,7050.0,0.0,6580.0,7050.0
2017-01-11 14:59:00,2825.0,2824.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,2811.0,2808.0,47.0,-6580.0,-7520.0,0.0,-6580.0,-7520.0
2017-01-12 14:59:00,2811.0,2808.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,2875.0,2871.0,47.0,30080.0,29610.0,0.0,30080.0,29610.0
2017-01-16 14:59:00,2912.0,2909.0,47.0,17390.0,17860.0,0.0,17390.0,17860.0
2017-01-16 14:59:00,2912.0,2909.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2924.0,2922.0,47.0,5640.0,6110.0,0.0,5640.0,6110.0
2017-01-18 14:59:00,2938.0,2936.0,47.0,6580.0,6580.0,0.0,6580.0,6580.0
2017-01-19 14:59:00,2965.0,2967.0,47.0,12690.0,14570.0,0.0,12690.0,14570.0
2017-01-19 14:59:00,2965.0,2967.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,2929.0,2929.0,47.0,-16920.0,-17860.0,0.0,-16920.0,-17860.0
2017-01-20 14:59:00,2929.0,2929.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 10:34:00,2922.0,2921.0,40.0,-3290.0,-3760.0,70.0,-3360.0,-3830.0
2017-01-23 10:35:00,2923.0,2923.0,47.0,400.0,800.0,70.0,330.0,730.0
2017-01-23 10:46:00,2925.0,2924.0,40.0,940.0,470.0,70.0,870.0,400.0
2017-01-23 10:58:00,2922.0,2921.0,33.0,-1200.0,-1200.0,70.0,-1270.0,-1270.0
2017-01-23 11:02:00,2922.0,2921.0,27.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-23 11:06:00,2923.0,2922.0,20.0,270.0,270.0,70.0,200.0,200.0
2017-01-23 11:07:00,2923.0,2922.0,13.0,0.0,0.0,70.0,-70.0,-70.0
2017-01-23 11:16:00,2921.0,2920.0,7.0,-260.0,-260.0,60.0,-320.0,-320.0
2017-01-23 14:59:00,2935.0,2935.0,7.0,980.0,1050.0,0.0,980.0,1050.0
