stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-16 14:59:00,2748.0,2746.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 11:29:00,2716.0,2714.0,-10.0,-9600.0,-9600.0,800.0,-10400.0,-10400.0
2017-01-17 13:39:00,2712.0,2710.0,-20.0,400.0,400.0,200.0,200.0,200.0
2017-01-17 14:37:00,2696.0,2692.0,-30.0,3200.0,3600.0,200.0,3000.0,3400.0
2017-01-17 14:59:00,2676.0,2672.0,-40.0,6000.0,6000.0,200.0,5800.0,5800.0
2017-01-17 14:59:00,2676.0,2672.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,2684.0,2676.0,-40.0,-3200.0,-1600.0,0.0,-3200.0,-1600.0
2017-01-18 14:59:00,2684.0,2676.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,2656.0,2648.0,-40.0,11200.0,11200.0,0.0,11200.0,11200.0
2017-01-19 14:59:00,2656.0,2648.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,2578.0,2570.0,-40.0,31200.0,31200.0,0.0,31200.0,31200.0
2017-01-20 14:59:00,2578.0,2570.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 09:12:00,2622.0,2612.0,-30.0,-17600.0,-16800.0,200.0,-17800.0,-17000.0
2017-01-23 09:22:00,2620.0,2610.0,-20.0,600.0,600.0,200.0,400.0,400.0
2017-01-23 09:24:00,2622.0,2612.0,-10.0,-400.0,-400.0,200.0,-600.0,-600.0
2017-01-23 09:34:00,2632.0,2622.0,-0.0,-1000.0,-1000.0,200.0,-1200.0,-1200.0
2017-01-23 14:47:00,2598.0,2588.0,-20.0,0.0,0.0,400.0,-400.0,-400.0
2017-01-23 14:59:00,2600.0,2590.0,-20.0,-400.0,-400.0,0.0,-400.0,-400.0
2017-01-23 14:59:00,2600.0,2590.0,-20.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:28:00,2652.0,2642.0,20.0,-10400.0,-10400.0,800.0,-11200.0,-11200.0
2017-01-24 14:59:00,2644.0,2634.0,20.0,-1600.0,-1600.0,0.0,-1600.0,-1600.0
2017-01-24 14:59:00,2644.0,2634.0,20.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,2652.0,2642.0,20.0,1600.0,1600.0,0.0,1600.0,1600.0
2017-01-25 14:59:00,2652.0,2642.0,20.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,2704.0,2694.0,20.0,10400.0,10400.0,0.0,10400.0,10400.0
2017-01-26 14:59:00,2704.0,2694.0,20.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 10:30:00,2702.0,2690.0,10.0,-400.0,-800.0,200.0,-600.0,-1000.0
2017-02-03 14:18:00,2734.0,2724.0,20.0,3200.0,3400.0,200.0,3000.0,3200.0
2017-02-03 14:59:00,2730.0,2720.0,30.0,-800.0,-800.0,200.0,-1000.0,-1000.0
2017-02-03 14:59:00,2730.0,2720.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,2752.0,2742.0,30.0,6600.0,6600.0,0.0,6600.0,6600.0
2017-02-06 14:59:00,2752.0,2742.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 10:30:00,2714.0,2702.0,-0.0,-11400.0,-12000.0,600.0,-12000.0,-12600.0
2017-02-07 14:59:00,2728.0,2716.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,2728.0,2716.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 09:32:00,2708.0,2696.0,-10.0,0.0,0.0,200.0,-200.0,-200.0
2017-02-08 14:18:00,2734.0,2724.0,20.0,-2600.0,-2800.0,600.0,-3200.0,-3400.0
2017-02-08 14:24:00,2750.0,2740.0,30.0,3200.0,3200.0,200.0,3000.0,3000.0
2017-02-08 14:29:00,2754.0,2744.0,40.0,1200.0,1200.0,200.0,1000.0,1000.0
2017-02-08 14:44:00,2752.0,2742.0,51.0,-800.0,-800.0,220.0,-1020.0,-1020.0
2017-02-08 14:47:00,2754.0,2744.0,61.0,1020.0,1020.0,200.0,820.0,820.0
2017-02-08 14:50:00,2754.0,2744.0,91.0,0.0,0.0,600.0,-600.0,-600.0
2017-02-08 14:59:00,2768.0,2758.0,91.0,12740.0,12740.0,0.0,12740.0,12740.0
2017-02-08 14:59:00,2768.0,2758.0,91.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,2744.0,2734.0,91.0,-21840.0,-21840.0,0.0,-21840.0,-21840.0
2017-02-09 14:59:00,2744.0,2734.0,91.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:59:00,2818.0,2808.0,91.0,67340.0,67340.0,0.0,67340.0,67340.0
2017-02-10 14:59:00,2818.0,2808.0,91.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:59:00,2946.0,2938.0,91.0,116480.0,118300.0,0.0,116480.0,118300.0
2017-02-13 14:59:00,2946.0,2938.0,91.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 09:51:00,2916.0,2908.0,81.0,-27300.0,-27300.0,200.0,-27500.0,-27500.0
2017-02-14 14:59:00,2944.0,2936.0,81.0,22680.0,22680.0,0.0,22680.0,22680.0
2017-02-14 14:59:00,2944.0,2936.0,81.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:10:00,2884.0,2876.0,71.0,-48600.0,-48600.0,200.0,-48800.0,-48800.0
2017-02-15 09:22:00,2882.0,2872.0,61.0,-1420.0,-2840.0,200.0,-1620.0,-3040.0
2017-02-15 09:26:00,2884.0,2876.0,30.0,1220.0,2440.0,620.0,600.0,1820.0
2017-02-15 09:28:00,2882.0,2874.0,-0.0,-600.0,-600.0,600.0,-1200.0,-1200.0
2017-02-15 14:59:00,2836.0,2826.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 14:59:00,2836.0,2826.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:47:00,2802.0,2790.0,-20.0,0.0,0.0,400.0,-400.0,-400.0
2017-02-16 14:59:00,2816.0,2806.0,-20.0,-2800.0,-3200.0,0.0,-2800.0,-3200.0
2017-02-16 14:59:00,2816.0,2806.0,-20.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:00,2814.0,2804.0,-20.0,400.0,400.0,0.0,400.0,400.0
2017-02-17 14:59:00,2814.0,2804.0,-20.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 09:28:00,2842.0,2832.0,20.0,-5600.0,-5600.0,800.0,-6400.0,-6400.0
2017-02-20 14:59:00,2894.0,2884.0,20.0,10400.0,10400.0,0.0,10400.0,10400.0
2017-02-20 14:59:00,2894.0,2884.0,20.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 11:29:00,2858.0,2846.0,-0.0,-7200.0,-7600.0,400.0,-7600.0,-8000.0
2017-02-21 14:59:00,2854.0,2842.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,2854.0,2842.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,2910.0,2900.0,10.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-02-22 14:59:00,2910.0,2900.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:59:00,2816.0,2804.0,10.0,-9400.0,-9600.0,0.0,-9400.0,-9600.0
2017-02-23 14:59:00,2816.0,2804.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-24 10:14:00,2830.0,2820.0,10.0,1400.0,1600.0,0.0,1400.0,1600.0
2017-02-24 11:02:00,2830.0,2816.0,10.0,0.0,-400.0,0.0,0.0,-400.0
