stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-17 14:59:00,7040.0,7024.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,7036.0,7020.0,26.0,-1040.0,-1040.0,0.0,-1040.0,-1040.0
2017-01-18 14:59:00,7036.0,7020.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,7026.0,7010.0,20.0,-2600.0,-2600.0,120.0,-2720.0,-2720.0
2017-01-19 14:59:00,7026.0,7010.0,20.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 09:24:00,7006.0,6988.0,17.0,-4000.0,-4400.0,60.0,-4060.0,-4460.0
2017-01-20 14:59:00,7016.0,7000.0,17.0,1700.0,2040.0,0.0,1700.0,2040.0
2017-01-20 14:59:00,7016.0,7000.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 10:44:00,6990.0,6970.0,14.0,-4420.0,-5100.0,60.0,-4480.0,-5160.0
2017-01-23 14:11:00,6984.0,6964.0,11.0,-840.0,-840.0,60.0,-900.0,-900.0
2017-01-23 14:59:00,6992.0,6972.0,11.0,880.0,880.0,0.0,880.0,880.0
2017-01-23 14:59:00,6992.0,6972.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 09:41:00,7024.0,7004.0,14.0,3520.0,3520.0,60.0,3460.0,3460.0
2017-01-24 09:53:00,7022.0,7000.0,17.0,-280.0,-560.0,60.0,-340.0,-620.0
2017-01-24 10:04:00,7024.0,7004.0,23.0,340.0,680.0,120.0,220.0,560.0
2017-01-24 10:08:00,7026.0,7004.0,26.0,460.0,0.0,60.0,400.0,-60.0
2017-01-24 10:30:00,7024.0,7004.0,28.0,-520.0,0.0,40.0,-560.0,-40.0
2017-01-24 10:55:00,7034.0,7014.0,34.0,2800.0,2800.0,120.0,2680.0,2680.0
2017-01-24 11:09:00,7042.0,7022.0,37.0,2720.0,2720.0,60.0,2660.0,2660.0
2017-01-24 11:11:00,7046.0,7026.0,40.0,1480.0,1480.0,60.0,1420.0,1420.0
2017-01-24 11:29:00,7084.0,7066.0,43.0,15200.0,16000.0,60.0,15140.0,15940.0
2017-01-24 13:39:00,7080.0,7062.0,45.0,-1720.0,-1720.0,40.0,-1760.0,-1760.0
2017-01-24 14:59:00,7086.0,7066.0,45.0,2700.0,1800.0,0.0,2700.0,1800.0
2017-01-24 14:59:00,7086.0,7066.0,45.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 13:39:00,7026.0,7004.0,40.0,-27000.0,-27900.0,100.0,-27100.0,-28000.0
2017-01-25 13:49:00,7024.0,7004.0,28.0,-800.0,0.0,240.0,-1040.0,-240.0
2017-01-25 14:18:00,7002.0,6980.0,23.0,-6160.0,-6720.0,100.0,-6260.0,-6820.0
2017-01-25 14:23:00,7006.0,6984.0,17.0,920.0,920.0,120.0,800.0,800.0
2017-01-25 14:24:00,7006.0,6984.0,14.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-25 14:50:00,6994.0,6972.0,11.0,-1680.0,-1680.0,60.0,-1740.0,-1740.0
2017-01-25 14:51:00,7000.0,6978.0,9.0,660.0,660.0,40.0,620.0,620.0
2017-01-25 14:59:00,7004.0,6982.0,-6.0,360.0,360.0,300.0,60.0,60.0
2017-01-25 14:59:00,7004.0,6982.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 09:26:00,7006.0,6984.0,-11.0,-120.0,-120.0,100.0,-220.0,-220.0
2017-01-26 09:45:00,7002.0,6980.0,-17.0,440.0,440.0,120.0,320.0,320.0
2017-01-26 10:02:00,6990.0,6968.0,-23.0,2040.0,2040.0,120.0,1920.0,1920.0
2017-01-26 10:04:00,6990.0,6968.0,-28.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-26 14:59:00,6956.0,6936.0,-28.0,9520.0,8960.0,0.0,9520.0,8960.0
2017-01-26 14:59:00,6956.0,6936.0,-28.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,6874.0,6854.0,-28.0,22960.0,22960.0,0.0,22960.0,22960.0
2017-02-03 14:59:00,6874.0,6854.0,-28.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 11:24:00,6890.0,6872.0,-23.0,-4480.0,-5040.0,100.0,-4580.0,-5140.0
2017-02-06 14:59:00,6882.0,6864.0,-23.0,1840.0,1840.0,0.0,1840.0,1840.0
2017-02-06 14:59:00,6882.0,6864.0,-23.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 11:24:00,6890.0,6874.0,-26.0,-1840.0,-2300.0,60.0,-1900.0,-2360.0
2017-02-07 14:47:00,6862.0,6844.0,-28.0,7280.0,7800.0,40.0,7240.0,7760.0
2017-02-07 14:59:00,6860.0,6844.0,-28.0,560.0,-0.0,0.0,560.0,-0.0
2017-02-07 14:59:00,6860.0,6844.0,-28.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 09:28:00,6914.0,6898.0,-17.0,-15120.0,-15120.0,220.0,-15340.0,-15340.0
2017-02-08 09:32:00,6908.0,6892.0,-14.0,1020.0,1020.0,60.0,960.0,960.0
2017-02-08 14:59:00,6920.0,6906.0,-14.0,-1680.0,-1960.0,0.0,-1680.0,-1960.0
2017-02-08 14:59:00,6920.0,6906.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 14:18:00,6906.0,6890.0,-26.0,1960.0,2240.0,240.0,1720.0,2000.0
2017-02-09 14:40:00,6916.0,6898.0,-28.0,-2600.0,-2080.0,40.0,-2640.0,-2120.0
2017-02-09 14:59:00,6902.0,6884.0,-28.0,3920.0,3920.0,0.0,3920.0,3920.0
2017-02-09 14:59:00,6902.0,6884.0,-28.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-10 09:12:00,6916.0,6898.0,-26.0,-3920.0,-3920.0,40.0,-3960.0,-3960.0
2017-02-10 09:43:00,6940.0,6924.0,-20.0,-6240.0,-6760.0,120.0,-6360.0,-6880.0
2017-02-10 09:49:00,6938.0,6922.0,-17.0,400.0,400.0,60.0,340.0,340.0
2017-02-10 10:44:00,6964.0,6948.0,-14.0,-4420.0,-4420.0,60.0,-4480.0,-4480.0
2017-02-10 10:55:00,6962.0,6946.0,-3.0,280.0,280.0,220.0,60.0,60.0
2017-02-10 14:44:00,6950.0,6934.0,-0.0,360.0,360.0,60.0,300.0,300.0
2017-02-10 14:59:00,6972.0,6956.0,9.0,-0.0,-0.0,180.0,-180.0,-180.0
2017-02-10 14:59:00,6972.0,6956.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:28:00,6956.0,6942.0,-3.0,-1440.0,-1260.0,240.0,-1680.0,-1500.0
2017-02-13 13:56:00,6900.0,6886.0,-6.0,1680.0,1680.0,60.0,1620.0,1620.0
2017-02-13 13:58:00,6896.0,6880.0,-9.0,240.0,360.0,60.0,180.0,300.0
2017-02-13 13:59:00,6892.0,6876.0,-11.0,360.0,360.0,40.0,320.0,320.0
2017-02-13 14:07:00,6908.0,6892.0,-14.0,-1760.0,-1760.0,60.0,-1820.0,-1820.0
2017-02-13 14:11:00,6910.0,6892.0,-17.0,-280.0,-0.0,60.0,-340.0,-60.0
2017-02-13 14:14:00,6908.0,6892.0,-20.0,340.0,-0.0,60.0,280.0,-60.0
2017-02-13 14:24:00,6908.0,6892.0,-23.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-02-13 14:47:00,6898.0,6884.0,-26.0,2300.0,1840.0,60.0,2240.0,1780.0
2017-02-13 14:49:00,6896.0,6882.0,-28.0,520.0,520.0,40.0,480.0,480.0
2017-02-13 14:50:00,6892.0,6876.0,-34.0,1120.0,1680.0,120.0,1000.0,1560.0
2017-02-13 14:51:00,6892.0,6878.0,-40.0,-0.0,-680.0,120.0,-120.0,-800.0
2017-02-13 14:59:00,6884.0,6868.0,-40.0,3200.0,4000.0,0.0,3200.0,4000.0
2017-02-13 14:59:00,6884.0,6868.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-14 14:59:00,6844.0,6828.0,-40.0,16000.0,16000.0,0.0,16000.0,16000.0
2017-02-14 14:59:00,6844.0,6828.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 14:59:00,6846.0,6830.0,-40.0,-800.0,-800.0,0.0,-800.0,-800.0
2017-02-15 14:59:00,6846.0,6830.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,6822.0,6800.0,-40.0,9600.0,12000.0,0.0,9600.0,12000.0
2017-02-16 14:59:00,6822.0,6800.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:00,6718.0,6800.0,-40.0,41600.0,-0.0,0.0,41600.0,-0.0
2017-02-17 14:59:00,6718.0,6800.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,6726.0,6698.0,-40.0,-3200.0,40800.0,0.0,-3200.0,40800.0
2017-02-20 14:59:00,6726.0,6698.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 14:51:00,6720.0,6690.0,-37.0,2400.0,3200.0,60.0,2340.0,3140.0
2017-02-21 14:59:00,6702.0,6670.0,-37.0,6660.0,7400.0,0.0,6660.0,7400.0
2017-02-21 14:59:00,6702.0,6670.0,-37.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 09:21:00,6668.0,6636.0,-40.0,12580.0,12580.0,60.0,12520.0,12520.0
2017-02-22 14:59:00,6684.0,6654.0,-34.0,-6400.0,-7200.0,120.0,-6520.0,-7320.0
2017-02-22 14:59:00,6684.0,6654.0,-34.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 09:28:00,6670.0,6642.0,-40.0,4760.0,4080.0,120.0,4640.0,3960.0
2017-02-23 14:59:00,6616.0,6584.0,-40.0,21600.0,23200.0,0.0,21600.0,23200.0
2017-02-23 14:59:00,6616.0,6584.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-24 10:13:00,6596.0,6562.0,-40.0,8000.0,8800.0,0.0,8000.0,8800.0
2017-02-24 11:02:00,6606.0,6562.0,-40.0,-4000.0,-0.0,0.0,-4000.0,-0.0
