stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-16 14:59:00,276.65,276.35,11.0,-6600.0,-7150.0,0.0,-6600.0,-7150.0
2017-02-16 14:59:00,276.65,276.35,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 14:59:00,277.7,276.35,11.0,11550.0,0.0,0.0,11550.0,0.0
2017-02-17 14:59:00,277.7,276.35,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 09:38:00,276.8,276.5,10.0,-9900.0,1650.0,50.0,-9950.0,1600.0
2017-02-20 11:29:00,276.9,276.6,9.0,1000.0,1000.0,50.0,950.0,950.0
2017-02-20 13:32:00,276.9,276.6,7.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-20 14:37:00,276.9,276.6,6.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-20 14:59:00,277.15,276.85,5.0,1500.0,1500.0,50.0,1450.0,1450.0
2017-02-20 14:59:00,277.15,276.85,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 10:30:00,277.35,277.05,6.0,1000.0,1000.0,50.0,950.0,950.0
2017-02-21 11:11:00,277.1,277.0,7.0,-1500.0,-300.0,50.0,-1550.0,-350.0
2017-02-21 11:29:00,276.95,277.0,5.0,-1050.0,0.0,100.0,-1150.0,-100.0
2017-02-21 13:56:00,277.2,277.0,4.0,1250.0,0.0,50.0,1200.0,-50.0
2017-02-21 14:59:00,277.8,277.5,7.0,2400.0,2000.0,150.0,2250.0,1850.0
2017-02-21 14:59:00,277.8,277.5,7.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 09:10:00,278.05,277.75,9.0,1750.0,1750.0,100.0,1650.0,1650.0
2017-02-22 09:20:00,278.0,277.65,10.0,-450.0,-900.0,50.0,-500.0,-950.0
2017-02-22 10:05:00,278.05,277.75,11.0,500.0,1000.0,50.0,450.0,950.0
2017-02-22 14:14:00,277.65,277.3,10.0,-4400.0,-4950.0,50.0,-4450.0,-5000.0
2017-02-22 14:47:00,277.45,277.1,9.0,-2000.0,-2000.0,50.0,-2050.0,-2050.0
2017-02-22 14:59:00,277.55,277.2,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-22 14:59:00,277.55,277.2,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 09:57:00,277.95,277.6,10.0,3600.0,3600.0,50.0,3550.0,3550.0
2017-02-23 14:59:00,278.05,277.75,10.0,1000.0,1500.0,0.0,1000.0,1500.0
2017-02-23 14:59:00,278.05,277.75,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-24 10:14:00,280.45,280.15,10.0,24000.0,24000.0,0.0,24000.0,24000.0
2017-02-24 11:01:00,280.85,280.3,10.0,4000.0,1500.0,0.0,4000.0,1500.0
