stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-10 13:19:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:20:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:21:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:22:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:23:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:24:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:25:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:26:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:27:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:28:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:29:00,644.0,655.5,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:30:00,645.5,656.5,4.0,600.0,400.0,0.0,600.0,400.0
2017-02-10 13:31:00,645.5,657.0,4.0,0.0,200.0,0.0,0.0,200.0
2017-02-10 13:32:00,646.5,658.0,4.0,400.0,400.0,0.0,400.0,400.0
2017-02-10 13:33:00,647.0,658.5,4.0,200.0,200.0,0.0,200.0,200.0
2017-02-10 13:34:00,648.0,660.0,4.0,400.0,600.0,0.0,400.0,600.0
2017-02-10 13:35:00,647.5,659.0,9.0,-200.0,-400.0,125.0,-325.0,-525.0
2017-02-10 13:36:00,648.0,659.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 13:37:00,651.5,663.0,9.0,3150.0,3150.0,0.0,3150.0,3150.0
2017-02-10 13:38:00,655.5,667.0,9.0,3600.0,3600.0,0.0,3600.0,3600.0
2017-02-10 13:39:00,656.0,667.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 13:40:00,655.0,666.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 13:41:00,656.5,668.0,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 13:42:00,657.5,669.0,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 13:44:00,659.0,670.5,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 13:45:00,661.0,672.5,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 13:46:00,660.5,672.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 13:47:00,662.5,673.5,9.0,1800.0,1350.0,0.0,1800.0,1350.0
2017-02-10 13:48:00,661.0,672.5,9.0,-1350.0,-900.0,0.0,-1350.0,-900.0
2017-02-10 13:49:00,662.5,674.0,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 13:50:00,665.5,677.5,9.0,2700.0,3150.0,0.0,2700.0,3150.0
2017-02-10 13:51:00,664.0,676.0,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 13:52:00,663.5,675.5,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 13:53:00,663.0,675.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 13:54:00,664.0,676.0,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 13:55:00,665.5,677.5,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 13:56:00,664.5,676.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 13:57:00,667.0,679.0,9.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-10 13:58:00,669.5,681.5,9.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-10 13:59:00,671.0,683.0,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 14:00:00,673.0,685.0,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 14:01:00,677.0,689.5,9.0,3600.0,4050.0,0.0,3600.0,4050.0
2017-02-10 14:02:00,679.5,692.0,9.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-10 14:03:00,679.0,691.5,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 14:04:00,677.0,689.5,9.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-10 14:05:00,676.0,688.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 14:06:00,676.5,689.5,9.0,450.0,900.0,0.0,450.0,900.0
2017-02-10 14:07:00,674.5,687.5,9.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-10 14:08:00,675.0,688.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 14:09:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:10:00,674.0,687.0,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 14:12:00,676.0,689.0,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 14:13:00,676.5,689.0,9.0,450.0,0.0,0.0,450.0,0.0
2017-02-10 14:14:00,679.0,691.5,9.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-10 14:15:00,677.5,690.0,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 14:16:00,676.5,689.5,9.0,-900.0,-450.0,0.0,-900.0,-450.0
2017-02-10 14:17:00,678.0,690.5,9.0,1350.0,900.0,0.0,1350.0,900.0
2017-02-10 14:18:00,678.0,690.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:19:00,679.5,692.0,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 14:20:00,680.0,693.0,9.0,450.0,900.0,0.0,450.0,900.0
2017-02-10 14:21:00,681.0,693.5,9.0,900.0,450.0,0.0,900.0,450.0
2017-02-10 14:22:00,681.5,694.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 14:23:00,682.0,694.0,9.0,450.0,0.0,0.0,450.0,0.0
2017-02-10 14:24:00,682.0,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:25:00,681.5,694.0,9.0,-450.0,0.0,0.0,-450.0,0.0
2017-02-10 14:26:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:27:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:28:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:29:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:30:00,682.0,694.0,9.0,450.0,0.0,0.0,450.0,0.0
2017-02-10 14:31:00,681.5,694.0,9.0,-450.0,0.0,0.0,-450.0,0.0
2017-02-10 14:32:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:33:00,681.5,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:34:00,681.0,694.0,9.0,-450.0,0.0,0.0,-450.0,0.0
2017-02-10 14:35:00,681.0,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:36:00,681.0,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:37:00,681.0,694.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:39:00,678.0,691.0,9.0,-2700.0,-2700.0,0.0,-2700.0,-2700.0
2017-02-10 14:40:00,676.0,689.0,9.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-10 14:41:00,678.5,691.5,9.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-10 14:42:00,679.0,692.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 14:43:00,678.0,691.5,9.0,-900.0,-450.0,0.0,-900.0,-450.0
2017-02-10 14:44:00,675.5,689.0,9.0,-2250.0,-2250.0,0.0,-2250.0,-2250.0
2017-02-10 14:45:00,675.5,689.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:46:00,674.5,687.5,9.0,-900.0,-1350.0,0.0,-900.0,-1350.0
2017-02-10 14:47:00,671.0,684.5,9.0,-3150.0,-2700.0,0.0,-3150.0,-2700.0
2017-02-10 14:48:00,674.5,688.0,9.0,3150.0,3150.0,0.0,3150.0,3150.0
2017-02-10 14:49:00,674.5,687.5,9.0,0.0,-450.0,0.0,0.0,-450.0
2017-02-10 14:50:00,674.5,687.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:51:00,675.0,688.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 14:52:00,677.0,690.0,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 14:53:00,675.5,688.5,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 14:54:00,675.0,688.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 14:55:00,675.5,688.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 14:56:00,677.0,690.0,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 14:57:00,676.5,689.5,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 14:58:00,675.0,688.0,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 14:59:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 15:00:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 15:01:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 15:02:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 15:03:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 20:55:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 20:56:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 20:57:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 20:58:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 20:59:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:00:00,675.0,688.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:01:00,676.0,688.5,9.0,900.0,450.0,0.0,900.0,450.0
2017-02-10 21:02:00,678.0,690.5,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 21:03:00,677.0,689.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:04:00,679.0,691.5,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 21:05:00,678.0,690.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:06:00,678.0,690.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:07:00,677.5,690.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:08:00,678.5,691.0,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:10:00,677.5,690.0,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:11:00,676.5,689.0,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:12:00,678.0,690.0,9.0,1350.0,900.0,0.0,1350.0,900.0
2017-02-10 21:13:00,677.5,690.0,9.0,-450.0,0.0,0.0,-450.0,0.0
2017-02-10 21:14:00,682.0,694.5,9.0,4050.0,4050.0,0.0,4050.0,4050.0
2017-02-10 21:15:00,680.5,693.0,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 21:16:00,682.0,694.5,9.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-10 21:17:00,683.0,695.5,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:18:00,682.0,694.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:19:00,682.0,694.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:20:00,682.5,695.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:21:00,684.5,697.0,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 21:22:00,683.0,695.5,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 21:23:00,682.5,695.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:24:00,681.0,693.5,9.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-10 21:25:00,681.0,693.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:26:00,680.5,693.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:27:00,681.0,694.0,9.0,450.0,900.0,0.0,450.0,900.0
2017-02-10 21:28:00,680.5,693.0,9.0,-450.0,-900.0,0.0,-450.0,-900.0
2017-02-10 21:29:00,678.5,691.0,9.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-10 21:30:00,679.5,692.0,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:31:00,677.5,690.0,9.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-10 21:32:00,678.0,690.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:33:00,677.5,690.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:34:00,679.5,692.0,9.0,1800.0,1800.0,0.0,1800.0,1800.0
2017-02-10 21:35:00,679.0,691.5,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:36:00,679.0,691.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:37:00,679.5,692.0,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:39:00,678.5,691.0,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:40:00,678.5,691.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:41:00,678.5,691.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:42:00,679.5,692.0,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:43:00,679.5,692.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:44:00,680.0,692.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:45:00,679.5,692.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:46:00,679.5,692.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:47:00,679.5,692.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:48:00,680.0,692.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:49:00,679.0,691.5,9.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-10 21:50:00,680.0,692.5,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:51:00,680.0,692.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:52:00,681.0,693.5,9.0,900.0,900.0,0.0,900.0,900.0
2017-02-10 21:53:00,680.5,693.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:54:00,681.0,693.5,9.0,450.0,450.0,0.0,450.0,450.0
2017-02-10 21:55:00,681.0,693.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:56:00,681.0,693.5,9.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 21:57:00,680.5,693.0,9.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-10 21:58:00,680.5,693.0,9.0,0.0,0.0,0.0,0.0,0.0
