stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-20 14:59:59,3502.0,3386.0,-41.0,-615.0,205.0,0.0,-615.0,205.0
2017-01-23 09:41:00,3522.0,3411.0,-14.0,-4100.0,-5125.0,270.0,-4370.0,-5395.0
2017-01-23 09:46:00,3520.0,3408.0,0.0,140.0,210.0,140.0,0.0,70.0
2017-01-23 10:31:00,3494.0,3378.0,-28.0,-0.0,-0.0,280.0,-280.0,-280.0
2017-01-23 10:39:00,3494.0,3378.0,-41.0,-0.0,-0.0,130.0,-130.0,-130.0
2017-01-23 14:02:00,3522.0,3405.0,-28.0,-5740.0,-5535.0,130.0,-5870.0,-5665.0
2017-01-23 14:20:00,3521.0,3403.0,0.0,140.0,280.0,280.0,-140.0,0.0
2017-01-23 14:21:00,3523.0,3405.0,-28.0,0.0,0.0,280.0,-280.0,-280.0
2017-01-23 14:29:00,3521.0,3403.0,-14.0,280.0,280.0,140.0,140.0,140.0
2017-01-23 14:34:00,3519.0,3400.0,0.0,140.0,210.0,140.0,0.0,70.0
2017-01-23 14:37:00,3518.0,3399.0,28.0,-0.0,-0.0,280.0,-280.0,-280.0
2017-01-23 14:59:00,3522.0,3402.0,28.0,560.0,420.0,0.0,560.0,420.0
2017-01-23 14:59:00,3522.0,3402.0,28.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 09:03:00,3538.0,3417.0,41.0,2240.0,2100.0,130.0,2110.0,1970.0
2017-01-24 14:59:00,3547.0,3418.0,41.0,1845.0,205.0,0.0,1845.0,205.0
2017-01-24 14:59:00,3547.0,3418.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,3530.0,3391.0,41.0,-3485.0,-5535.0,0.0,-3485.0,-5535.0
2017-01-26 14:59:00,3542.0,3393.0,41.0,2460.0,410.0,0.0,2460.0,410.0
2017-02-03 09:20:00,3478.0,3328.0,28.0,-13120.0,-13325.0,130.0,-13250.0,-13455.0
2017-02-03 09:29:00,3472.0,3321.0,21.0,-840.0,-980.0,70.0,-910.0,-1050.0
2017-02-03 09:32:00,3477.0,3328.0,14.0,525.0,735.0,70.0,455.0,665.0
2017-02-03 09:41:00,3474.0,3324.0,0.0,-210.0,-280.0,140.0,-350.0,-420.0
2017-02-03 09:42:00,3475.0,3325.0,-7.0,0.0,0.0,70.0,-70.0,-70.0
2017-02-03 09:46:00,3472.0,3322.0,-21.0,105.0,105.0,140.0,-35.0,-35.0
2017-02-03 09:59:00,3464.0,3315.0,-28.0,840.0,735.0,70.0,770.0,665.0
2017-02-03 10:07:00,3454.0,3308.0,-34.0,1400.0,980.0,60.0,1340.0,920.0
2017-02-03 10:42:00,3457.0,3312.0,-41.0,-510.0,-680.0,70.0,-580.0,-750.0
2017-02-03 10:44:00,3457.0,3312.0,-34.0,-0.0,-0.0,70.0,-70.0,-70.0
2017-02-03 11:10:00,3452.0,3305.0,-41.0,850.0,1190.0,70.0,780.0,1120.0
2017-02-03 14:59:59,3448.0,3299.0,-41.0,820.0,1230.0,0.0,820.0,1230.0
2017-02-03 14:59:59,3448.0,3299.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 14:59:00,3474.0,3317.0,-41.0,-5330.0,-3690.0,0.0,-5330.0,-3690.0
2017-02-06 14:59:00,3474.0,3317.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,3469.0,3314.0,-41.0,1025.0,615.0,0.0,1025.0,615.0
2017-02-07 14:59:00,3469.0,3314.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 14:59:00,3466.0,3323.0,-41.0,615.0,-1845.0,0.0,615.0,-1845.0
2017-02-08 14:59:00,3466.0,3323.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 14:59:00,3461.0,3320.0,-41.0,1025.0,615.0,0.0,1025.0,615.0
2017-02-09 14:59:00,3461.0,3320.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-10 14:59:53,3471.0,3325.0,-41.0,-2050.0,-1025.0,0.0,-2050.0,-1025.0
2017-02-10 14:59:53,3471.0,3325.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-13 10:04:00,3499.0,3355.0,-28.0,-5740.0,-6150.0,130.0,-5870.0,-6280.0
2017-02-13 10:11:00,3514.0,3369.0,-21.0,-2100.0,-1960.0,70.0,-2170.0,-2030.0
2017-02-13 10:14:00,3518.0,3374.0,-7.0,-420.0,-525.0,140.0,-560.0,-665.0
2017-02-13 10:36:00,3515.0,3369.0,21.0,105.0,175.0,280.0,-175.0,-105.0
2017-02-13 14:59:00,3517.0,3368.0,21.0,210.0,-105.0,0.0,210.0,-105.0
2017-02-13 14:59:00,3517.0,3368.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,3514.0,3363.0,21.0,-315.0,-525.0,0.0,-315.0,-525.0
2017-02-14 14:59:00,3514.0,3363.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:59:00,3480.0,3324.0,7.0,-3570.0,-4095.0,140.0,-3710.0,-4235.0
2017-02-15 10:33:00,3475.0,3319.0,-7.0,-175.0,-175.0,140.0,-315.0,-315.0
2017-02-15 10:40:00,3473.0,3317.0,-14.0,70.0,70.0,70.0,0.0,0.0
2017-02-15 10:46:00,3471.0,3316.0,-28.0,140.0,70.0,140.0,0.0,-70.0
2017-02-15 10:47:00,3470.0,3314.0,-14.0,140.0,280.0,140.0,0.0,140.0
2017-02-15 11:25:00,3468.0,3314.0,-28.0,140.0,-0.0,140.0,0.0,-140.0
2017-02-15 13:36:00,3462.0,3307.0,-41.0,840.0,980.0,130.0,710.0,850.0
2017-02-15 14:59:00,3471.0,3314.0,-41.0,-1845.0,-1435.0,0.0,-1845.0,-1435.0
2017-02-15 14:59:00,3471.0,3314.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 10:32:00,3495.0,3340.0,-28.0,-4920.0,-5330.0,130.0,-5050.0,-5460.0
2017-02-16 10:42:00,3488.0,3332.0,-14.0,980.0,1120.0,140.0,840.0,980.0
2017-02-16 10:45:00,3489.0,3333.0,-28.0,-70.0,-70.0,140.0,-210.0,-210.0
2017-02-16 11:15:00,3484.0,3328.0,-14.0,700.0,700.0,140.0,560.0,560.0
2017-02-16 14:59:00,3476.0,3317.0,-14.0,560.0,770.0,0.0,560.0,770.0
2017-02-17 10:31:00,3440.0,3278.0,-28.0,2520.0,2730.0,140.0,2380.0,2590.0
2017-02-17 10:42:00,3441.0,3280.0,-41.0,-140.0,-280.0,130.0,-270.0,-410.0
2017-02-17 10:44:00,3442.0,3280.0,-28.0,-205.0,-0.0,130.0,-335.0,-130.0
2017-02-17 11:14:00,3436.0,3274.0,-41.0,840.0,840.0,130.0,710.0,710.0
2017-02-17 14:59:59,3443.0,3277.0,-41.0,-1435.0,-615.0,0.0,-1435.0,-615.0
2017-02-17 14:59:59,3443.0,3277.0,-41.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:35:00,3461.0,3281.0,-34.0,-3690.0,-820.0,70.0,-3760.0,-890.0
2017-02-20 14:59:00,3470.0,3284.0,-34.0,-1530.0,-510.0,0.0,-1530.0,-510.0
2017-02-20 14:59:00,3470.0,3284.0,-34.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 09:13:00,3472.0,3284.0,-21.0,-340.0,-0.0,130.0,-470.0,-130.0
2017-02-21 09:20:00,3479.0,3293.0,7.0,-735.0,-945.0,280.0,-1015.0,-1225.0
2017-02-21 09:34:00,3481.0,3293.0,21.0,70.0,0.0,140.0,-70.0,-140.0
2017-02-21 09:46:00,3484.0,3297.0,34.0,315.0,420.0,130.0,185.0,290.0
2017-02-21 14:59:00,3486.0,3295.0,34.0,340.0,-340.0,0.0,340.0,-340.0
2017-02-22 14:59:00,3538.0,3315.0,34.0,8840.0,3400.0,0.0,8840.0,3400.0
2017-02-23 14:59:00,3526.0,3294.0,34.0,-2040.0,-3570.0,0.0,-2040.0,-3570.0
