stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-16 09:42:00,1861.5,1789.5,-0.0,-2900.0,0.0,100.0,-3000.0,-100.0
2016-12-16 14:59:00,1848.0,1789.5,-0.0,0.0,-0.0,0.0,0.0,-0.0
2016-12-16 14:59:00,1848.0,1789.5,-2.0,-0.0,-0.0,100.0,-100.0,-100.0
2016-12-19 13:41:00,1868.0,1784.0,-0.0,-4000.0,1100.0,100.0,-4100.0,1000.0
2016-12-19 14:14:00,1862.5,1780.5,3.0,0.0,0.0,150.0,-150.0,-150.0
2016-12-19 14:59:00,1839.5,1755.5,3.0,-6900.0,-7500.0,0.0,-6900.0,-7500.0
2016-12-20 09:20:00,1852.0,1765.0,-3.0,3750.0,2850.0,300.0,3450.0,2550.0
2016-12-20 11:29:00,1853.0,1770.0,-2.0,-300.0,-1500.0,50.0,-350.0,-1550.0
2016-12-20 14:29:00,1849.5,1767.5,-5.0,700.0,500.0,150.0,550.0,350.0
2016-12-20 14:59:00,1856.5,1779.5,-5.0,-3500.0,-6000.0,0.0,-3500.0,-6000.0
2016-12-21 14:59:00,1846.0,1771.0,-5.0,5250.0,4250.0,0.0,5250.0,4250.0
2016-12-22 14:59:00,1733.0,1653.0,-5.0,56500.0,59000.0,0.0,56500.0,59000.0
2016-12-22 14:59:00,1733.0,1653.0,-5.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-23 14:59:00,1718.0,1646.0,-5.0,7500.0,3500.0,0.0,7500.0,3500.0
2016-12-23 14:59:00,1718.0,1646.0,-5.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-26 11:26:00,1627.0,1549.5,-2.0,45500.0,48250.0,150.0,45350.0,48100.0
2016-12-26 14:59:00,1624.5,1554.0,-2.0,500.0,-900.0,0.0,500.0,-900.0
2016-12-27 13:59:00,1612.0,1546.5,-0.0,2500.0,1500.0,100.0,2400.0,1400.0
2016-12-27 14:59:00,1612.5,1547.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-27 14:59:00,1612.5,1547.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-28 14:59:00,1602.0,1545.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:59:00,1602.0,1545.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-29 14:59:00,1586.5,1539.5,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29 14:59:00,1586.5,1539.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 14:59:00,1538.5,1520.5,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:59:00,1538.5,1520.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 14:59:00,1495.5,1480.5,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 14:59:00,1495.5,1480.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,1505.5,1495.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,1515.5,1506.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,1538.0,1532.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,1594.0,1589.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,1680.0,1687.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 14:59:00,1658.5,1667.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,1682.0,1690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 14:59:00,1682.0,1690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,1690.5,1699.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,1690.5,1699.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 14:59:00,1816.5,1826.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 14:59:00,1816.5,1826.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-17 14:59:00,1646.5,1662.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,1646.5,1662.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,1659.5,1676.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,1662.5,1677.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:29:00,1637.5,1652.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-20 14:59:00,1596.5,1611.0,-2.0,8200.0,8200.0,0.0,8200.0,8200.0
2017-01-23 14:59:00,1577.5,1590.0,-2.0,3800.0,4200.0,0.0,3800.0,4200.0
2017-01-23 14:59:00,1577.5,1590.0,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:32:00,1614.0,1627.5,-0.0,-7300.0,-7500.0,100.0,-7400.0,-7600.0
2017-01-24 10:38:00,1670.0,1686.0,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-24 14:29:00,1629.5,1642.0,-0.0,-8100.0,-8800.0,100.0,-8200.0,-8900.0
2017-01-24 14:59:00,1635.0,1648.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 09:32:00,1599.0,1611.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-25 14:59:00,1610.5,1622.5,-2.0,-2300.0,-2300.0,0.0,-2300.0,-2300.0
2017-01-26 09:32:00,1646.5,1661.0,-0.0,-7200.0,-7700.0,100.0,-7300.0,-7800.0
2017-01-26 10:05:00,1657.0,1672.0,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-26 14:59:00,1685.0,1699.5,2.0,5600.0,5500.0,0.0,5600.0,5500.0
2017-01-26 14:59:00,1685.0,1699.5,2.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:32:00,1606.0,1619.5,-0.0,-15800.0,-16000.0,100.0,-15900.0,-16100.0
2017-02-03 10:38:00,1581.5,1593.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-03 11:08:00,1570.0,1581.5,-3.0,2300.0,2300.0,50.0,2250.0,2250.0
2017-02-03 14:59:00,1568.5,1579.0,-3.0,450.0,750.0,0.0,450.0,750.0
2017-02-03 14:59:00,1568.5,1579.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 14:59:00,1518.0,1528.5,-3.0,15150.0,15150.0,0.0,15150.0,15150.0
2017-02-06 14:59:00,1518.0,1528.5,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 10:38:00,1548.0,1561.0,-2.0,-9000.0,-9750.0,50.0,-9050.0,-9800.0
2017-02-07 11:08:00,1548.5,1561.0,-0.0,-100.0,-0.0,100.0,-200.0,-100.0
2017-02-07 14:59:00,1552.0,1565.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 14:59:00,1557.0,1570.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 14:59:00,1557.0,1570.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 14:59:00,1521.5,1533.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-10 13:41:00,1570.0,1581.5,-0.0,-9700.0,-9700.0,100.0,-9800.0,-9800.0
2017-02-10 13:56:00,1567.0,1577.0,3.0,0.0,0.0,150.0,-150.0,-150.0
2017-02-10 14:59:00,1576.5,1586.5,-0.0,2850.0,2850.0,150.0,2700.0,2700.0
2017-02-10 14:59:00,1576.5,1586.5,3.0,-0.0,-0.0,150.0,-150.0,-150.0
2017-02-13 14:59:00,1653.0,1662.5,-0.0,22950.0,22800.0,150.0,22800.0,22650.0
2017-02-13 14:59:00,1653.0,1662.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-14 14:59:00,1671.5,1680.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 14:59:00,1647.5,1655.5,-0.0,0.0,0.0,0.0,0.0,0.0
