2015-08-11 09:00:00,2073.0,-5.0
2015-08-11 09:12:00,2077.0,-3.0
2015-08-11 09:14:00,2075.0,-2.0
2015-08-11 09:17:00,2078.0,0.0
2015-08-11 09:29:00,2070.0,-1.0
2015-08-11 09:49:00,2063.0,0.0
2015-08-11 09:56:00,2065.0,2.0
2015-08-11 14:59:00,2056.0,2.0
2015-08-12 14:59:00,2076.0,2.0
2015-08-13 09:04:00,2092.0,6.0
2015-08-13 09:49:00,2087.0,7.0
2015-08-13 09:59:00,2095.0,8.0
2015-08-13 14:59:00,2098.0,8.0
2015-08-14 14:59:00,2091.0,8.0
2015-08-17 09:01:00,2081.0,6.0
2015-08-17 09:20:00,2074.0,4.0
2015-08-17 09:48:00,2073.0,0.0
2015-08-17 09:49:00,2074.0,-2.0
2015-08-17 09:54:00,2071.0,-3.0
2015-08-17 14:59:00,2066.0,-5.0
2015-08-18 10:04:00,2061.0,-7.0
2015-08-18 14:59:00,2056.0,-7.0
2015-08-19 09:04:00,2047.0,-8.0
2015-08-19 14:59:00,2050.0,-8.0
2015-08-20 14:59:00,2032.0,-8.0
2015-08-21 09:10:00,2040.0,-6.0
2015-08-21 10:58:00,2040.0,-4.0
2015-08-21 11:02:00,2041.0,0.0
2015-08-21 14:57:00,2025.0,-2.0
2015-08-21 14:59:00,2025.0,-2.0
2015-08-24 09:00:00,2004.0,-4.0
2015-08-24 09:01:00,2003.0,-8.0
2015-08-24 14:59:00,1938.0,-8.0
2015-08-25 09:41:00,1952.0,-6.0
2015-08-25 10:02:00,1964.0,-4.0
2015-08-25 14:59:00,1938.0,-4.0
2015-08-26 09:49:00,1958.0,-3.0
2015-08-26 13:30:00,1961.0,-1.0
2015-08-26 13:44:00,1959.0,1.0
2015-08-26 14:59:00,1942.0,1.0
2015-08-27 09:24:00,1978.0,2.0
2015-08-27 09:50:00,1969.0,3.0
2015-08-27 14:59:00,1971.0,3.0
2015-08-28 09:04:00,1997.0,4.0
2015-08-28 09:09:00,2000.0,5.0
2015-08-28 10:14:00,1988.0,6.0
2015-08-28 14:59:00,1978.0,6.0
2015-08-31 09:00:00,1963.0,4.0
2015-08-31 09:36:00,1957.0,2.0
2015-08-31 09:49:00,1961.0,0.0
2015-08-31 13:54:00,1969.0,1.0
2015-08-31 14:59:00,1954.0,1.0
2015-09-01 14:59:00,1964.0,1.0
2015-09-02 09:05:00,1954.0,-1.0
2015-09-02 11:04:00,1951.0,-5.0
2015-09-02 14:59:00,1956.0,-5.0
2015-09-07 09:00:00,1927.0,-7.0
2015-09-07 09:04:00,1935.0,-8.0
2015-09-07 14:23:00,1925.0,-6.0
2015-09-07 14:59:00,1922.0,-6.0
2015-09-08 14:10:00,1931.0,-4.0
2015-09-08 14:34:00,1941.0,-3.0
2015-09-08 14:45:00,1942.0,-1.0
2015-09-08 14:59:00,1950.0,-1.0
2015-09-09 09:04:00,1968.0,5.0
2015-09-09 14:59:00,1951.0,5.0
2015-09-10 14:59:00,1959.0,5.0
2015-09-11 14:59:00,1948.0,3.0
2015-09-14 09:00:00,1935.0,-1.0
2015-09-14 09:04:00,1936.0,-3.0
2015-09-14 09:49:00,1941.0,-5.0
2015-09-14 14:59:00,1934.0,-5.0
2015-09-15 13:54:00,1925.0,-7.0
2015-09-15 14:59:00,1915.0,-7.0
2015-09-16 09:49:00,1932.0,-5.0
2015-09-16 14:59:00,1938.0,-3.0
2015-09-17 09:19:00,1937.0,-1.0
2015-09-17 10:31:00,1941.0,1.0
