2015-08-18 14:59:00,2056.0,-11.0
2015-08-19 14:59:00,2050.0,-11.0
2015-08-20 11:29:00,2037.0,-10.0
2015-08-20 13:59:00,2038.0,-7.0
2015-08-20 14:59:00,2032.0,-7.0
2015-08-21 14:59:00,2025.0,-7.0
2015-08-24 09:29:00,1984.0,-9.0
2015-08-24 09:59:00,1978.0,-10.0
2015-08-24 10:14:00,1962.0,-11.0
2015-08-24 13:59:00,1950.0,-10.0
2015-08-24 14:59:00,1938.0,-10.0
2015-08-25 10:14:00,1966.0,-8.0
2015-08-25 10:59:00,1961.0,-6.0
2015-08-25 14:59:00,1938.0,-6.0
2015-08-26 09:29:00,1959.0,-5.0
2015-08-26 10:14:00,1954.0,-4.0
2015-08-26 14:59:00,1942.0,-4.0
2015-08-27 09:29:00,1973.0,-3.0
2015-08-27 14:59:00,1971.0,-3.0
2015-08-28 14:59:00,1978.0,-3.0
2015-08-31 09:29:00,1958.0,-7.0
2015-08-31 09:59:00,1964.0,-8.0
2015-08-31 14:59:00,1954.0,-8.0
2015-09-01 14:59:00,1964.0,-8.0
2015-09-02 10:14:00,1956.0,-6.0
2015-09-02 14:59:00,1956.0,-6.0
2015-09-07 14:59:00,1922.0,-6.0
2015-09-08 10:59:00,1927.0,-5.0
2015-09-08 11:29:00,1924.0,-4.0
2015-09-08 14:29:00,1939.0,-2.0
2015-09-08 14:59:00,1950.0,0.0
2015-09-09 09:59:00,1970.0,6.0
2015-09-09 10:59:00,1977.0,10.0
2015-09-09 11:29:00,1962.0,0.0
2015-09-09 14:59:00,1951.0,-2.0
2015-09-10 09:29:00,1945.0,-3.0
2015-09-10 13:59:00,1965.0,0.0
2015-09-10 14:59:00,1959.0,0.0
2015-09-11 13:59:00,1954.0,-1.0
2015-09-11 14:59:00,1948.0,-3.0
2015-09-14 10:14:00,1938.0,-6.0
2015-09-14 10:59:00,1938.0,-8.0
2015-09-14 14:59:00,1934.0,-8.0
2015-09-15 14:59:00,1915.0,-9.0
2015-09-16 09:29:00,1934.0,-8.0
2015-09-16 09:59:00,1933.0,-6.0
2015-09-16 10:59:00,1930.0,-5.0
2015-09-16 14:59:00,1938.0,-4.0
2015-09-17 14:29:00,1948.0,2.0
2015-09-17 14:59:00,1931.0,-1.0
2015-09-18 10:59:00,1930.0,-3.0
2015-09-18 11:29:00,1930.0,-4.0
2015-09-18 13:59:00,1926.0,-6.0
2015-09-18 14:59:00,1927.0,-6.0
2015-09-21 09:29:00,1921.0,-7.0
2015-09-21 09:59:00,1915.0,-8.0
2015-09-21 10:59:00,1907.0,-10.0
2015-09-21 13:59:00,1902.0,-11.0
2015-09-21 14:59:00,1909.0,-11.0
2015-09-22 14:59:00,1896.0,-11.0
2015-09-23 09:29:00,1891.0,-9.0
2015-09-23 10:59:00,1897.0,-8.0
2015-09-23 13:59:00,1895.0,-7.0
2015-09-23 14:29:00,1904.0,-4.0
2015-09-23 14:59:00,1906.0,-3.0
2015-09-24 14:59:00,1896.0,-3.0
2015-09-25 14:29:00,1896.0,-5.0
2015-09-25 14:59:00,1893.0,-5.0
2015-09-28 09:29:00,1882.0,-6.0
2015-09-28 09:59:00,1877.0,-9.0
2015-09-28 10:14:00,1877.0,-10.0
2015-09-28 10:59:00,1872.0,-11.0
2015-09-28 14:59:00,1862.0,-11.0
2015-09-29 14:59:00,1836.0,-11.0
2015-09-30 10:14:00,1832.0,-9.0
2015-09-30 14:59:00,1826.0,-8.0
2015-10-08 09:59:00,1833.0,-5.0
2015-10-08 10:59:00,1844.0,-3.0
2015-10-08 14:59:00,1833.0,-3.0
2015-10-09 14:29:00,1865.0,-2.0
2015-10-09 14:59:00,1860.0,-2.0
2015-10-12 10:14:00,1869.0,0.0
2015-10-12 14:59:00,1855.0,-2.0
2015-10-13 09:29:00,1834.0,-5.0
2015-10-13 09:59:00,1833.0,-7.0
2015-10-13 10:59:00,1831.0,-8.0
2015-10-13 11:29:00,1845.0,-7.0
2015-10-13 14:59:00,1846.0,-5.0
2015-10-14 14:59:00,1837.0,-5.0
2015-10-15 11:29:00,1843.0,-4.0
2015-10-15 14:59:00,1841.0,-4.0
2015-10-16 09:29:00,1832.0,-6.0
2015-10-16 14:59:00,1836.0,-6.0
2015-10-19 13:59:00,1817.0,-8.0
2015-10-19 14:59:00,1815.0,-8.0
2015-10-20 09:29:00,1820.0,-7.0
2015-10-20 14:59:00,1809.0,-7.0
2015-10-21 11:29:00,1807.0,-5.0
2015-10-21 14:29:00,1812.0,-4.0
2015-10-21 14:59:00,1808.0,-4.0
2015-10-22 09:29:00,1813.0,-3.0
2015-10-22 14:59:00,1806.0,-3.0
2015-10-23 13:59:00,1789.0,-5.0
2015-10-23 14:59:00,1802.0,-5.0
2015-10-26 09:59:00,1798.0,-3.0
2015-10-26 10:14:00,1797.0,-1.0
2015-10-26 14:59:00,1797.0,-1.0
2015-10-27 14:59:00,1803.0,-1.0
2015-10-28 09:29:00,1798.0,-3.0
2015-10-28 14:29:00,1791.0,-4.0
2015-10-28 14:59:00,1794.0,-4.0
2015-10-29 14:59:00,1797.0,-4.0
2015-10-30 13:59:00,1791.0,-5.0
2015-10-30 14:59:00,1788.0,-5.0
2015-11-02 13:59:00,1794.0,-4.0
2015-11-02 14:29:00,1793.0,-2.0
2015-11-02 14:59:00,1792.0,-2.0
2015-11-03 09:29:00,1784.0,-3.0
2015-11-03 09:59:00,1782.0,-5.0
2015-11-03 10:14:00,1782.0,-7.0
2015-11-03 14:59:00,1778.0,-7.0
2015-11-04 14:59:00,1780.0,-7.0
2015-11-05 09:59:00,1781.0,-6.0
2015-11-05 14:29:00,1775.0,-8.0
2015-11-05 14:59:00,1777.0,-8.0
2015-11-06 09:29:00,1781.0,-6.0
2015-11-06 10:14:00,1781.0,0.0
2015-11-06 14:59:00,1788.0,0.0
2015-11-09 09:29:00,1794.0,5.0
2015-11-09 14:59:00,1796.0,5.0
2015-11-10 11:29:00,1792.0,4.0
2015-11-10 13:59:00,1787.0,-4.0
2015-11-10 14:29:00,1786.0,-5.0
2015-11-10 14:59:00,1790.0,-5.0
2015-11-11 09:29:00,1779.0,-8.0
2015-11-11 09:59:00,1778.0,-9.0
2015-11-11 13:59:00,1773.0,-11.0
2015-11-11 14:59:00,1771.0,-11.0
2015-11-12 14:59:00,1763.0,-11.0
2015-11-13 09:29:00,1762.0,-9.0
2015-11-13 10:14:00,1767.0,-8.0
2015-11-13 10:59:00,1766.0,-7.0
2015-11-13 14:59:00,1760.0,-7.0
2015-11-16 09:29:00,1767.0,-6.0
2015-11-16 14:59:00,1757.0,-8.0
2015-11-17 14:59:00,1754.0,-8.0
2015-11-18 09:29:00,1747.0,-10.0
2015-11-18 11:29:00,1738.0,-11.0
2015-11-18 14:59:00,1736.0,-11.0
2015-11-19 13:59:00,1707.0,-10.0
2015-11-19 14:59:00,1707.0,-8.0
2015-11-20 09:59:00,1707.0,-6.0
2015-11-20 11:29:00,1700.0,-5.0
2015-11-20 13:59:00,1703.0,-4.0
2015-11-20 14:59:00,1697.0,-4.0
2015-11-23 10:59:00,1664.0,-6.0
2015-11-23 14:59:00,1659.0,-6.0
2015-11-24 10:14:00,1663.0,-4.0
2015-11-24 14:59:00,1669.0,-2.0
2015-11-25 14:59:00,1674.0,-2.0
2015-11-26 14:59:00,1677.0,-5.0
2015-11-27 10:14:00,1665.0,-7.0
2015-11-27 10:59:00,1661.0,-9.0
2015-11-27 11:29:00,1659.0,-10.0
2015-11-27 14:59:00,1656.0,-10.0
2015-11-30 10:59:00,1626.0,-11.0
2015-11-30 14:59:00,1624.0,-11.0
2015-12-01 09:59:00,1630.0,-9.0
2015-12-01 14:59:00,1629.0,-8.0
2015-12-02 09:29:00,1656.0,-4.0
2015-12-02 09:59:00,1665.0,-2.0
2015-12-02 10:14:00,1661.0,0.0
2015-12-02 14:59:00,1655.0,0.0
2015-12-03 13:59:00,1634.0,-2.0
2015-12-03 14:59:00,1631.0,-2.0
2015-12-04 09:59:00,1631.0,-3.0
2015-12-04 13:59:00,1648.0,-1.0
2015-12-04 14:59:00,1642.0,-1.0
2015-12-07 11:29:00,1660.0,0.0
2015-12-07 14:59:00,1662.0,2.0
2015-12-08 09:29:00,1647.0,-1.0
2015-12-08 14:29:00,1647.0,-2.0
2015-12-08 14:59:00,1649.0,-2.0
2015-12-09 09:29:00,1657.0,0.0
2015-12-09 10:59:00,1650.0,-2.0
2015-12-09 13:59:00,1650.0,-3.0
2015-12-09 14:59:00,1651.0,-3.0
2015-12-10 09:29:00,1641.0,-4.0
2015-12-10 14:59:00,1642.0,-4.0
2015-12-11 14:29:00,1651.0,2.0
2015-12-11 14:59:00,1652.0,2.0
2015-12-14 09:29:00,1648.0,0.0
2015-12-14 10:59:00,1660.0,5.0
2015-12-14 14:59:00,1660.0,5.0
2015-12-15 09:29:00,1680.0,10.0
2015-12-15 09:59:00,1673.0,11.0
2015-12-15 11:29:00,1661.0,10.0
2015-12-15 14:29:00,1658.0,8.0
2015-12-15 14:59:00,1656.0,6.0
2015-12-16 09:59:00,1663.0,5.0
2015-12-16 14:59:00,1671.0,5.0
2015-12-17 09:29:00,1687.0,7.0
2015-12-17 09:59:00,1694.0,9.0
2015-12-17 14:59:00,1679.0,9.0
2015-12-18 14:29:00,1709.0,10.0
2015-12-18 14:59:00,1713.0,10.0
2015-12-21 09:29:00,1737.0,11.0
2015-12-21 14:59:00,1752.0,11.0
2015-12-22 09:29:00,1746.0,9.0
2015-12-22 09:59:00,1738.0,8.0
2015-12-22 10:14:00,1732.0,4.0
2015-12-22 10:59:00,1728.0,3.0
2015-12-22 11:29:00,1731.0,2.0
2015-12-22 14:59:00,1737.0,2.0
2015-12-23 14:59:00,1723.0,2.0
2015-12-24 09:29:00,1741.0,4.0
2015-12-24 14:59:00,1731.0,4.0
2015-12-25 14:59:00,1742.0,6.0
