2015-06-25 09:44:00,2240.0,-7.0
2015-06-25 14:59:00,2232.0,-7.0
2015-06-26 14:59:00,2230.0,-7.0
2015-06-29 14:59:00,2201.0,-7.0
2015-06-30 14:14:00,2166.0,0.0
2015-06-30 14:59:00,2158.0,0.0
2015-07-01 14:59:00,2151.0,0.0
2015-07-02 14:59:00,2158.0,0.0
2015-07-03 10:44:00,2159.0,-3.0
2015-07-03 13:44:00,2172.0,3.0
2015-07-03 14:44:00,2154.0,-3.0
2015-07-03 14:59:00,2153.0,-3.0
2015-07-06 09:14:00,2088.0,-5.0
2015-07-06 09:29:00,2096.0,-6.0
2015-07-06 14:59:00,2057.0,-6.0
2015-07-07 14:59:00,1972.0,-6.0
2015-07-08 14:59:00,1911.0,-6.0
2015-07-09 09:14:00,1980.0,0.0
2015-07-09 14:59:00,2026.0,0.0
2015-07-10 14:59:00,2036.0,0.0
2015-07-13 14:59:00,2033.0,0.0
2015-07-14 09:59:00,2045.0,1.0
2015-07-14 14:59:00,2035.0,1.0
2015-07-15 09:14:00,2044.0,-1.0
2015-07-15 14:59:00,2017.0,-1.0
2015-07-16 11:29:00,2033.0,0.0
2015-07-16 14:59:00,2028.0,0.0
2015-07-17 09:29:00,2031.0,1.0
2015-07-17 11:29:00,2017.0,-2.0
2015-07-17 13:44:00,2019.0,-3.0
2015-07-17 14:14:00,2021.0,-5.0
2015-07-17 14:59:00,2032.0,-3.0
2015-07-20 09:14:00,2074.0,6.0
2015-07-20 14:59:00,2096.0,6.0
2015-07-21 14:59:00,2069.0,6.0
2015-07-22 09:44:00,2062.0,5.0
2015-07-22 10:44:00,2058.0,3.0
2015-07-22 10:59:00,2052.0,-1.0
2015-07-22 11:14:00,2053.0,-4.0
2015-07-22 14:59:00,2021.0,-4.0
2015-07-23 14:59:00,2037.0,-4.0
2015-07-24 14:29:00,2032.0,-3.0
2015-07-24 14:44:00,2031.0,-2.0
2015-07-24 14:59:00,2028.0,-3.0
2015-07-27 09:14:00,2066.0,3.0
2015-07-27 09:29:00,2058.0,5.0
2015-07-27 14:59:00,2060.0,5.0
2015-07-28 14:59:00,2060.0,5.0
2015-07-29 14:59:00,2104.0,5.0
2015-07-30 14:59:00,2083.0,3.0
2015-07-31 09:14:00,2097.0,5.0
2015-07-31 14:59:00,2101.0,5.0
2015-08-03 14:14:00,2097.0,0.0
2015-08-03 14:59:00,2088.0,0.0
2015-08-04 09:29:00,2092.0,-1.0
2015-08-04 10:44:00,2092.0,-3.0
2015-08-04 14:44:00,2103.0,-2.0
2015-08-04 14:59:00,2105.0,4.0
2015-08-05 11:29:00,2095.0,2.0
2015-08-05 13:44:00,2097.0,4.0
2015-08-05 14:59:00,2105.0,4.0
2015-08-06 09:29:00,2082.0,-3.0
2015-08-06 09:44:00,2084.0,-7.0
2015-08-06 14:59:00,2086.0,-7.0
2015-08-07 14:59:00,2072.0,-7.0
2015-08-10 14:59:00,2054.0,-7.0
2015-08-11 10:59:00,2070.0,-3.0
2015-08-11 11:29:00,2067.0,-1.0
2015-08-11 13:44:00,2065.0,0.0
2015-08-11 14:14:00,2067.0,-2.0
2015-08-11 14:29:00,2063.0,-1.0
2015-08-11 14:44:00,2061.0,-2.0
2015-08-11 14:59:00,2056.0,-2.0
2015-08-12 09:29:00,2061.0,-3.0
2015-08-12 09:44:00,2069.0,1.0
2015-08-12 09:59:00,2075.0,5.0
2015-08-12 10:14:00,2071.0,7.0
2015-08-12 14:59:00,2076.0,7.0
2015-08-13 14:59:00,2098.0,7.0
2015-08-14 14:59:00,2091.0,7.0
2015-08-17 09:29:00,2076.0,3.0
2015-08-17 09:44:00,2076.0,1.0
2015-08-17 09:59:00,2067.0,-5.0
2015-08-17 10:44:00,2071.0,-7.0
2015-08-17 14:59:00,2066.0,-7.0
2015-08-18 14:59:00,2056.0,-7.0
2015-08-19 14:59:00,2050.0,-7.0
2015-08-20 14:59:00,2032.0,-7.0
2015-08-21 09:44:00,2038.0,-6.0
2015-08-21 13:59:00,2031.0,-7.0
2015-08-21 14:59:00,2025.0,-7.0
2015-08-24 14:59:00,1938.0,-7.0
2015-08-25 14:59:00,1938.0,-7.0
2015-08-26 14:59:00,1942.0,-7.0
2015-08-27 09:14:00,1961.0,-6.0
2015-08-27 09:29:00,1973.0,0.0
2015-08-27 14:59:00,1971.0,0.0
2015-08-28 14:59:00,1978.0,0.0
2015-08-31 09:44:00,1960.0,-1.0
2015-08-31 09:59:00,1964.0,-2.0
2015-08-31 10:14:00,1963.0,-3.0
2015-08-31 10:59:00,1962.0,-6.0
2015-08-31 14:29:00,1971.0,-2.0
2015-08-31 14:59:00,1954.0,-6.0
2015-09-01 09:29:00,1959.0,-7.0
2015-09-01 13:59:00,1962.0,-5.0
2015-09-01 14:59:00,1964.0,-5.0
2015-09-02 09:29:00,1956.0,-7.0
2015-09-02 14:59:00,1956.0,-7.0
2015-09-07 14:59:00,1922.0,-7.0
2015-09-08 14:44:00,1941.0,-6.0
2015-09-08 14:59:00,1950.0,-6.0
2015-09-09 09:14:00,1972.0,2.0
2015-09-09 09:29:00,1966.0,3.0
2015-09-09 09:44:00,1969.0,5.0
2015-09-09 10:14:00,1971.0,6.0
2015-09-09 14:59:00,1951.0,6.0
2015-09-10 14:59:00,1959.0,6.0
