2015-09-09 14:59:00,1951.0,0.0
2015-09-10 14:59:00,1959.0,0.0
2015-09-11 14:59:00,1948.0,0.0
2015-09-14 09:00:00,1935.0,-2.0
2015-09-14 14:59:00,1934.0,-2.0
2015-09-15 14:59:00,1915.0,-2.0
2015-09-16 09:00:00,1936.0,0.0
2015-09-16 14:59:00,1938.0,0.0
2015-09-17 14:59:00,1931.0,0.0
2015-09-18 09:00:00,1934.0,-4.0
2015-09-18 14:59:00,1927.0,-4.0
2015-09-21 09:00:00,1926.0,-5.0
2015-09-21 14:59:00,1909.0,-5.0
2015-09-22 14:59:00,1896.0,-5.0
2015-09-23 14:59:00,1906.0,-5.0
2015-09-24 09:00:00,1898.0,-1.0
2015-09-24 14:59:00,1896.0,-1.0
2015-09-25 09:00:00,1906.0,0.0
2015-09-25 14:59:00,1893.0,0.0
2015-09-28 14:59:00,1862.0,0.0
2015-09-29 09:00:00,1845.0,-5.0
2015-09-29 14:59:00,1836.0,-5.0
2015-09-30 14:59:00,1826.0,-5.0
2015-10-08 14:59:00,1833.0,-5.0
2015-10-09 09:00:00,1837.0,-2.0
2015-10-09 14:59:00,1860.0,-2.0
2015-10-12 09:00:00,1860.0,-1.0
2015-10-12 14:59:00,1855.0,-1.0
2015-10-13 14:59:00,1846.0,-1.0
2015-10-14 09:00:00,1839.0,-3.0
2015-10-14 14:59:00,1837.0,-3.0
2015-10-15 09:00:00,1837.0,-2.0
2015-10-15 14:59:00,1841.0,-2.0
2015-10-16 09:00:00,1835.0,-4.0
2015-10-16 14:59:00,1836.0,-4.0
2015-10-19 09:00:00,1839.0,0.0
2015-10-19 14:59:00,1815.0,0.0
2015-10-20 09:00:00,1819.0,-4.0
2015-10-20 14:59:00,1809.0,-4.0
2015-10-21 14:59:00,1808.0,-4.0
2015-10-22 09:00:00,1820.0,0.0
2015-10-22 14:59:00,1806.0,0.0
2015-10-23 09:00:00,1803.0,-3.0
2015-10-23 14:59:00,1802.0,-3.0
2015-10-26 09:00:00,1802.0,-5.0
2015-10-26 14:59:00,1797.0,-5.0
2015-10-27 09:00:00,1800.0,0.0
2015-10-27 14:59:00,1803.0,0.0
2015-10-28 09:00:00,1796.0,-2.0
2015-10-28 14:59:00,1794.0,-2.0
2015-10-29 09:00:00,1797.0,-3.0
2015-10-29 14:59:00,1797.0,-3.0
2015-10-30 09:00:00,1793.0,-1.0
2015-10-30 14:59:00,1788.0,-1.0
2015-11-02 09:00:00,1791.0,-5.0
2015-11-02 14:59:00,1792.0,-5.0
2015-11-03 14:59:00,1778.0,-5.0
2015-11-04 14:59:00,1780.0,-5.0
2015-11-05 09:00:00,1782.0,0.0
2015-11-05 14:59:00,1777.0,0.0
2015-11-06 09:00:00,1781.0,-2.0
2015-11-06 14:59:00,1788.0,-2.0
2015-11-09 09:00:00,1788.0,0.0
2015-11-09 14:59:00,1796.0,0.0
2015-11-10 14:59:00,1790.0,0.0
2015-11-11 09:00:00,1779.0,-5.0
2015-11-11 14:59:00,1771.0,-5.0
2015-11-12 14:59:00,1763.0,-5.0
2015-11-13 14:59:00,1760.0,-5.0
2015-11-16 09:00:00,1758.0,-2.0
2015-11-16 14:59:00,1757.0,-2.0
2015-11-17 09:00:00,1760.0,-1.0
2015-11-17 14:59:00,1754.0,-1.0
2015-11-18 09:00:00,1748.0,-3.0
2015-11-18 14:59:00,1736.0,-3.0
2015-11-19 09:00:00,1721.0,-5.0
2015-11-19 14:59:00,1707.0,-5.0
2015-11-20 14:59:00,1697.0,-5.0
2015-11-23 09:00:00,1677.0,-3.0
2015-11-23 14:59:00,1659.0,-3.0
2015-11-24 09:00:00,1665.0,-2.0
2015-11-24 14:59:00,1669.0,-2.0
2015-11-25 09:00:00,1683.0,0.0
