2016-01-14 11:29:00,1747.0,-1.0
2016-01-14 14:59:00,1759.0,-1.0
2016-01-15 09:59:00,1778.0,1.0
2016-01-15 14:59:00,1778.0,1.0
2016-01-18 14:59:00,1827.0,1.0
2016-01-19 14:59:00,1840.0,1.0
2016-01-20 14:59:00,1818.0,1.0
2016-01-21 14:59:00,1808.0,1.0
2016-01-22 09:59:00,1832.0,0.0
2016-01-22 13:39:00,1832.0,-2.0
2016-01-22 14:59:00,1823.0,-2.0
2016-01-25 09:29:00,1843.0,-1.0
2016-01-25 09:39:00,1845.0,1.0
2016-01-25 14:59:00,1839.0,1.0
2016-01-26 13:59:00,1840.0,-1.0
2016-01-26 14:59:00,1844.0,0.0
2016-01-27 09:29:00,1861.0,1.0
2016-01-27 14:59:00,1861.0,1.0
2016-01-28 09:59:00,1846.0,0.0
2016-01-28 10:14:00,1843.0,-1.0
2016-01-28 14:59:00,1815.0,-1.0
2016-01-29 14:59:00,1814.0,-1.0
2016-02-01 11:29:00,1823.0,-2.0
2016-02-01 14:59:00,1819.0,-2.0
2016-02-02 14:59:00,1815.0,-2.0
2016-02-03 11:29:00,1822.0,-1.0
2016-02-03 14:59:00,1825.0,-1.0
2016-02-04 09:59:00,1846.0,1.0
2016-02-04 14:59:00,1850.0,1.0
2016-02-05 14:29:00,1835.0,2.0
2016-02-05 14:59:00,1842.0,2.0
2016-02-15 14:59:00,1871.0,2.0
2016-02-16 14:59:00,1864.0,2.0
2016-02-17 10:14:00,1872.0,4.0
2016-02-17 11:29:00,1859.0,3.0
2016-02-17 14:29:00,1859.0,2.0
2016-02-17 14:59:00,1860.0,0.0
2016-02-18 10:14:00,1858.0,-2.0
2016-02-18 14:59:00,1868.0,-2.0
2016-02-19 14:59:00,1889.0,0.0
2016-02-22 09:39:00,1931.0,4.0
2016-02-22 14:59:00,1948.0,4.0
2016-02-23 14:59:00,1920.0,4.0
2016-02-24 10:59:00,1917.0,3.0
2016-02-24 13:59:00,1912.0,2.0
2016-02-24 14:19:00,1911.0,0.0
2016-02-24 14:59:00,1919.0,0.0
2016-02-25 09:29:00,1945.0,1.0
2016-02-25 11:29:00,1927.0,-1.0
2016-02-25 13:39:00,1926.0,-3.0
2016-02-25 14:59:00,1916.0,-3.0
2016-02-26 14:59:00,1909.0,-3.0
2016-02-29 10:59:00,1933.0,0.0
2016-02-29 14:59:00,1952.0,3.0
2016-03-01 09:59:00,1964.0,4.0
2016-03-01 14:59:00,1977.0,4.0
2016-03-02 14:59:00,1986.0,4.0
2016-03-03 14:59:00,1967.0,2.0
2016-03-04 09:59:00,1958.0,1.0
2016-03-04 10:14:00,1964.0,-1.0
2016-03-04 14:59:00,1990.0,-1.0
2016-03-07 09:29:00,2072.0,1.0
2016-03-07 09:39:00,2072.0,3.0
2016-03-07 09:59:00,2072.0,4.0
2016-03-07 14:59:00,2072.0,4.0
2016-03-08 10:14:00,2142.0,1.0
2016-03-08 10:59:00,2084.0,0.0
2016-03-08 14:59:00,2192.0,0.0
2016-03-09 14:59:00,2080.0,0.0
2016-03-10 14:59:00,2106.0,0.0
2016-03-11 09:39:00,2086.0,-2.0
2016-03-11 10:59:00,2090.0,0.0
2016-03-11 14:59:00,2049.0,0.0
