2015-04-16 13:41:00,2328.0,5.0
2015-04-16 13:42:00,2326.0,6.0
2015-04-16 14:59:00,2317.0,6.0
2015-04-17 09:41:00,2313.0,5.0
2015-04-17 10:02:00,2311.0,4.0
2015-04-17 10:55:00,2313.0,5.0
2015-04-17 11:01:00,2312.0,3.0
2015-04-17 14:59:00,2311.0,3.0
2015-04-20 09:00:00,2307.0,-1.0
2015-04-20 09:02:00,2305.0,-4.0
2015-04-20 09:08:00,2296.0,-5.0
2015-04-20 14:59:00,2280.0,-5.0
2015-04-21 14:59:00,2281.0,-5.0
2015-04-22 10:59:00,2302.0,-1.0
2015-04-22 11:01:00,2301.0,1.0
2015-04-22 11:12:00,2303.0,2.0
2015-04-22 11:14:00,2304.0,3.0
2015-04-22 11:15:00,2305.0,5.0
2015-04-22 11:16:00,2307.0,6.0
2015-04-22 14:59:00,2326.0,6.0
2015-04-23 14:59:00,2322.0,6.0
2015-04-24 09:38:00,2380.0,7.0
2015-04-24 14:59:00,2377.0,7.0
2015-04-27 14:59:00,2407.0,7.0
2015-04-28 10:09:00,2405.0,6.0
2015-04-28 11:18:00,2405.0,5.0
2015-04-28 14:40:00,2389.0,3.0
2015-04-28 14:59:00,2397.0,3.0
2015-04-29 13:30:00,2384.0,2.0
2015-04-29 13:34:00,2383.0,1.0
2015-04-29 13:46:00,2378.0,0.0
2015-04-29 13:48:00,2378.0,-1.0
2015-04-29 13:58:00,2372.0,-3.0
2015-04-29 14:08:00,2364.0,-4.0
2015-04-29 14:09:00,2354.0,-5.0
2015-04-29 14:10:00,2353.0,-6.0
2015-04-29 14:59:00,2340.0,-6.0
2015-04-30 14:59:00,2365.0,-6.0
2015-05-04 09:00:00,2379.0,-4.0
2015-05-04 09:01:00,2383.0,0.0
2015-05-04 09:30:00,2385.0,1.0
2015-05-04 09:37:00,2393.0,3.0
2015-05-04 10:49:00,2411.0,4.0
2015-05-04 11:01:00,2418.0,6.0
2015-05-04 14:59:00,2413.0,6.0
2015-05-05 09:37:00,2437.0,7.0
2015-05-05 14:59:00,2430.0,7.0
2015-05-06 14:59:00,2432.0,7.0
2015-05-07 09:00:00,2409.0,2.0
2015-05-07 09:44:00,2414.0,1.0
2015-05-07 10:59:00,2407.0,0.0
2015-05-07 11:00:00,2405.0,-1.0
2015-05-07 11:01:00,2405.0,-3.0
2015-05-07 11:03:00,2406.0,-4.0
2015-05-07 14:59:00,2409.0,-4.0
2015-05-08 11:02:00,2418.0,-2.0
2015-05-08 14:59:00,2414.0,-2.0
2015-05-11 09:00:00,2430.0,3.0
2015-05-11 14:59:00,2422.0,3.0
2015-05-12 09:00:00,2396.0,0.0
2015-05-12 09:22:00,2395.0,-1.0
2015-05-12 09:26:00,2396.0,-2.0
2015-05-12 09:44:00,2400.0,-4.0
2015-05-12 13:30:00,2399.0,-6.0
