2015-12-04 11:29:00,1644.0,-5.0
2015-12-04 14:59:00,1642.0,-5.0
2015-12-07 09:29:00,1659.0,7.0
2015-12-07 14:59:00,1662.0,7.0
2015-12-08 09:29:00,1647.0,3.0
2015-12-08 09:59:00,1642.0,-5.0
2015-12-08 10:14:00,1643.0,-7.0
2015-12-08 11:29:00,1652.0,-5.0
2015-12-08 14:59:00,1649.0,-5.0
2015-12-09 14:29:00,1649.0,-3.0
2015-12-09 14:59:00,1651.0,-3.0
2015-12-10 09:23:00,1641.0,-4.0
2015-12-10 09:59:00,1649.0,0.0
2015-12-10 14:59:00,1642.0,0.0
2015-12-11 09:59:00,1642.0,-1.0
2015-12-11 14:23:00,1650.0,1.0
2015-12-11 14:59:00,1652.0,1.0
2015-12-14 09:11:00,1644.0,-1.0
2015-12-14 10:47:00,1654.0,1.0
2015-12-14 14:59:00,1660.0,1.0
2015-12-15 14:59:00,1656.0,1.0
2015-12-16 10:59:00,1665.0,3.0
2015-12-16 14:29:00,1666.0,-1.0
2015-12-16 14:59:00,1671.0,-1.0
2015-12-17 09:29:00,1687.0,3.0
2015-12-17 13:56:00,1690.0,4.0
2015-12-17 14:59:00,1679.0,4.0
2015-12-18 14:59:00,1713.0,4.0
2015-12-21 14:59:00,1752.0,4.0
2015-12-22 10:14:00,1732.0,2.0
2015-12-22 14:59:00,1737.0,2.0
2015-12-23 09:35:00,1717.0,0.0
2015-12-23 10:59:00,1716.0,-4.0
2015-12-23 13:59:00,1722.0,0.0
2015-12-23 14:23:00,1731.0,2.0
2015-12-23 14:59:00,1723.0,2.0
2015-12-24 10:47:00,1729.0,0.0
2015-12-24 13:35:00,1742.0,2.0
2015-12-24 14:59:00,1731.0,2.0
2015-12-25 14:59:00,1742.0,2.0
2015-12-28 14:59:00,1745.0,2.0
2015-12-29 13:45:00,1790.0,3.0
2015-12-29 14:59:00,1784.0,3.0
2015-12-30 11:29:00,1789.0,4.0
2015-12-30 14:59:00,1783.0,4.0
2015-12-31 14:59:00,1786.0,4.0
2016-01-04 14:11:00,1787.0,2.0
2016-01-04 14:59:00,1779.0,2.0
2016-01-05 09:29:00,1767.0,-2.0
2016-01-05 09:59:00,1785.0,2.0
2016-01-05 14:59:00,1790.0,2.0
2016-01-06 09:29:00,1772.0,-2.0
2016-01-06 09:59:00,1775.0,2.0
2016-01-06 10:14:00,1775.0,6.0
2016-01-06 14:59:00,1777.0,6.0
2016-01-07 14:59:00,1775.0,6.0
2016-01-08 13:59:00,1766.0,4.0
2016-01-08 14:29:00,1761.0,0.0
2016-01-08 14:59:00,1761.0,0.0
2016-01-11 14:59:00,1759.0,0.0
2016-01-12 14:59:00,1741.0,0.0
2016-01-13 14:59:00,1741.0,0.0
2016-01-14 14:35:00,1754.0,2.0
2016-01-14 14:59:00,1759.0,2.0
2016-01-15 09:29:00,1776.0,8.0
2016-01-15 14:59:00,1778.0,8.0
2016-01-18 14:59:00,1827.0,8.0
2016-01-19 14:59:00,1840.0,8.0
2016-01-20 14:59:00,1818.0,8.0
2016-01-21 11:11:00,1817.0,6.0
2016-01-21 14:59:00,1808.0,6.0
2016-01-22 09:11:00,1842.0,8.0
2016-01-22 14:47:00,1824.0,6.0
2016-01-22 14:59:00,1823.0,6.0
2016-01-25 09:11:00,1837.0,8.0
2016-01-25 14:59:00,1839.0,8.0
2016-01-26 14:59:00,1844.0,8.0
2016-01-27 14:59:00,1861.0,8.0
2016-01-28 09:35:00,1844.0,6.0
2016-01-28 13:59:00,1830.0,2.0
2016-01-28 14:29:00,1827.0,-6.0
2016-01-28 14:59:00,1815.0,-6.0
2016-01-29 09:10:00,1808.0,-7.0
2016-01-29 14:59:00,1814.0,-7.0
2016-02-01 10:59:00,1832.0,-3.0
2016-02-01 14:59:00,1819.0,-3.0
2016-02-02 09:59:00,1811.0,-7.0
2016-02-02 14:59:00,1815.0,-7.0
2016-02-03 10:59:00,1819.0,-5.0
2016-02-03 14:29:00,1827.0,-1.0
2016-02-03 14:59:00,1825.0,-1.0
2016-02-04 09:29:00,1851.0,7.0
2016-02-04 14:59:00,1850.0,7.0
2016-02-05 11:29:00,1832.0,3.0
2016-02-05 14:59:00,1842.0,3.0
2016-02-15 10:14:00,1851.0,7.0
2016-02-15 14:59:00,1871.0,7.0
2016-02-16 14:59:00,1864.0,7.0
2016-02-17 14:59:00,1860.0,7.0
2016-02-18 13:35:00,1858.0,5.0
2016-02-18 14:59:00,1868.0,5.0
2016-02-19 10:14:00,1870.0,7.0
2016-02-19 14:59:00,1889.0,7.0
2016-02-22 14:59:00,1948.0,7.0
2016-02-23 14:59:00,1920.0,7.0
2016-02-24 14:59:00,1919.0,7.0
2016-02-25 14:11:00,1920.0,5.0
2016-02-25 14:59:00,1916.0,5.0
2016-02-26 11:29:00,1899.0,1.0
2016-02-26 14:59:00,1909.0,1.0
2016-02-29 09:29:00,1915.0,5.0
2016-02-29 10:11:00,1927.0,7.0
2016-02-29 14:59:00,1952.0,7.0
2016-03-01 14:59:00,1977.0,7.0
2016-03-02 10:49:00,1979.0,8.0
2016-03-02 14:59:00,1986.0,8.0
2016-03-03 14:59:00,1967.0,8.0
2016-03-04 09:47:00,1966.0,6.0
2016-03-04 09:59:00,1958.0,2.0
2016-03-04 10:59:00,1973.0,6.0
2016-03-04 13:35:00,1986.0,8.0
2016-03-04 14:59:00,1990.0,8.0
2016-03-07 14:59:00,2072.0,8.0
2016-03-08 10:59:00,2084.0,7.0
2016-03-08 11:00:00,2084.0,5.0
2016-03-08 11:29:00,2136.0,7.0
2016-03-08 14:59:00,2192.0,7.0
2016-03-09 09:10:00,2064.0,6.0
2016-03-09 10:35:00,2045.0,4.0
2016-03-09 11:29:00,2051.0,0.0
2016-03-09 13:59:00,2070.0,4.0
2016-03-09 14:11:00,2080.0,6.0
2016-03-09 14:29:00,2077.0,2.0
2016-03-09 14:59:00,2080.0,6.0
2016-03-10 13:35:00,2108.0,4.0
2016-03-10 14:23:00,2093.0,6.0
2016-03-10 14:59:00,2106.0,6.0
2016-03-11 09:11:00,2080.0,5.0
2016-03-11 14:29:00,2048.0,3.0
2016-03-11 14:59:00,2049.0,3.0
2016-03-14 10:59:00,2089.0,6.0
2016-03-14 11:29:00,2058.0,4.0
2016-03-14 13:59:00,2047.0,-3.0
2016-03-14 14:59:00,2005.0,-5.0
2016-03-15 14:59:00,1988.0,-5.0
2016-03-16 14:59:00,2026.0,-5.0
2016-03-17 09:11:00,2070.0,-3.0
2016-03-17 09:29:00,2061.0,-2.0
2016-03-17 09:59:00,2068.0,0.0
2016-03-17 10:59:00,2063.0,7.0
2016-03-17 14:59:00,2095.0,7.0
2016-03-18 14:59:00,2128.0,7.0
2016-03-21 14:59:00,2156.0,7.0
2016-03-22 14:59:00,2170.0,7.0
2016-03-23 14:59:00,2210.0,7.0
2016-03-24 09:23:00,2158.0,5.0
2016-03-24 09:29:00,2156.0,4.0
2016-03-24 14:59:00,2145.0,4.0
2016-03-25 14:35:00,2185.0,5.0
2016-03-25 14:59:00,2213.0,5.0
2016-03-28 14:35:00,2188.0,4.0
2016-03-28 14:59:00,2163.0,4.0
2016-03-29 10:59:00,2166.0,0.0
2016-03-29 14:59:00,2183.0,-5.0
2016-03-30 09:11:00,2139.0,-7.0
2016-03-30 14:59:00,2134.0,-7.0
2016-03-31 14:59:00,2150.0,-1.0
2016-04-01 09:29:00,2171.0,7.0
2016-04-01 14:59:00,2203.0,7.0
2016-04-05 09:29:00,2179.0,-1.0
2016-04-05 13:59:00,2209.0,7.0
2016-04-05 14:59:00,2205.0,7.0
2016-04-06 13:59:00,2176.0,3.0
2016-04-06 14:59:00,2193.0,3.0
2016-04-07 14:29:00,2207.0,7.0
2016-04-07 14:59:00,2201.0,7.0
2016-04-08 14:59:00,2207.0,7.0
2016-04-11 14:59:00,2299.0,7.0
2016-04-12 11:29:00,2307.0,8.0
2016-04-12 14:59:00,2344.0,8.0
2016-04-13 14:59:00,2352.0,8.0
2016-04-14 13:47:00,2325.0,6.0
2016-04-14 13:59:00,2323.0,5.0
2016-04-14 14:59:00,2322.0,5.0
2016-04-15 14:59:00,2297.0,5.0
2016-04-18 09:23:00,2359.0,7.0
2016-04-18 14:59:00,2387.0,7.0
2016-04-19 14:59:00,2492.0,7.0
2016-04-20 14:59:00,2590.0,7.0
2016-04-21 14:59:00,2747.0,7.0
2016-04-22 13:34:00,2625.0,6.0
2016-04-22 14:35:00,2608.0,4.0
2016-04-22 14:59:00,2615.0,4.0
2016-04-25 14:59:00,2636.0,4.0
2016-04-26 14:59:00,2548.0,4.0
2016-04-27 10:59:00,2511.0,0.0
2016-04-27 11:29:00,2466.0,-7.0
2016-04-27 14:59:00,2493.0,-7.0
2016-04-28 11:29:00,2532.0,-3.0
2016-04-28 14:29:00,2530.0,5.0
2016-04-28 14:59:00,2530.0,-3.0
2016-04-29 09:11:00,2569.0,-1.0
2016-04-29 09:35:00,2545.0,-3.0
