stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-20 14:31:00,276.9,276.6,2.0,50.0,50.0,50.0,-4.54747350886e-11,1.13686837722e-11
2017-02-20 14:59:00,277.15,276.85,2.0,500.0,500.0,0.0,500.0,500.0
2017-02-20 14:59:00,277.15,276.85,2.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 09:29:00,277.1,276.8,1.0,-99.9999999999,-100.0,50.0,-150.0,-150.0
2017-02-21 10:14:00,277.3,277.0,3.0,200.0,200.0,100.0,100.0,100.0
2017-02-21 14:59:00,277.8,277.5,3.0,1500.0,1500.0,0.0,1500.0,1500.0
2017-02-21 14:59:00,277.8,277.5,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 09:59:00,278.1,277.75,3.0,900.0,750.0,0.0,900.0,750.0
2017-02-22 14:59:00,277.55,277.2,3.0,-1650.0,-1650.0,0.0,-1650.0,-1650.0
2017-02-22 14:59:00,277.55,277.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 10:59:00,277.95,277.6,5.0,1200.0,1200.0,100.0,1100.0,1100.0
2017-02-23 14:59:00,278.05,277.75,5.0,500.0,750.0,0.0,500.0,750.0
2017-02-23 14:59:00,278.05,277.75,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-24 14:59:00,281.45,280.3,5.0,17000.0,12750.0,0.0,17000.0,12750.0
2017-02-24 14:59:00,281.45,280.3,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-27 14:59:00,282.5,280.3,5.0,5250.0,0.0,0.0,5250.0,0.0
2017-02-27 14:59:00,282.5,280.3,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-28 14:59:00,281.55,280.3,5.0,-4750.0,0.0,0.0,-4750.0,0.0
2017-02-28 14:59:00,281.55,280.3,5.0,0.0,0.0,0.0,0.0,0.0
2017-03-01 09:59:00,279.5,280.3,1.0,-10250.0,0.0,200.0,-10450.0,-200.0
2017-03-01 11:29:00,279.8,280.3,0.0,300.0,0.0,50.0,250.0,-50.0
2017-03-01 14:59:00,279.5,280.3,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-03-01 14:59:00,279.5,280.3,0.0,0.0,0.0,0.0,0.0,0.0
