stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-14 11:29:00,2479.0,2489.0,43.0,-8640.0,-9180.0,110.0,-8750.0,-9290.0
2017-02-14 13:30:00,2477.0,2486.0,54.0,-860.0,-1290.0,110.0,-970.0,-1400.0
2017-02-14 13:31:00,2475.0,2485.0,43.0,-1080.0,-540.0,110.0,-1190.0,-650.0
2017-02-14 14:59:00,2470.0,2480.0,43.0,-2150.0,-2150.0,0.0,-2150.0,-2150.0
2017-02-14 14:59:00,2470.0,2480.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:03:00,2462.0,2473.0,0.0,-3440.0,-3010.0,430.0,-3870.0,-3440.0
2017-02-15 14:59:00,2455.0,2465.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 14:59:00,2455.0,2465.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 09:29:00,2494.0,2507.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-02-16 09:31:00,2494.0,2506.0,21.0,0.0,-110.0,100.0,-100.0,-210.0
2017-02-16 14:59:00,2468.0,2478.0,21.0,-5460.0,-5880.0,0.0,-5460.0,-5880.0
2017-02-16 14:59:00,2468.0,2478.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 09:02:00,2464.0,2478.0,0.0,-840.0,0.0,210.0,-1050.0,-210.0
2017-02-17 09:29:00,2465.0,2478.0,-21.0,0.0,0.0,210.0,-210.0,-210.0
2017-02-17 14:59:00,2427.0,2478.0,-21.0,7980.0,-0.0,0.0,7980.0,-0.0
2017-02-17 14:59:00,2427.0,2478.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,2439.0,2438.0,-21.0,-2520.0,8400.0,0.0,-2520.0,8400.0
2017-02-20 14:59:00,2439.0,2438.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 09:59:00,2483.0,2483.0,54.0,-9240.0,-9450.0,750.0,-9990.0,-10200.0
2017-02-21 10:14:00,2474.0,2472.0,64.0,-4860.0,-5940.0,100.0,-4960.0,-6040.0
2017-02-21 14:59:00,2469.0,2467.0,64.0,-3200.0,-3200.0,0.0,-3200.0,-3200.0
2017-02-21 14:59:00,2469.0,2467.0,64.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 09:59:00,2450.0,2446.0,21.0,-12160.0,-13440.0,430.0,-12590.0,-13870.0
2017-02-22 10:14:00,2451.0,2447.0,-43.0,210.0,210.0,640.0,-430.0,-430.0
2017-02-22 11:01:00,2435.0,2431.0,-64.0,6880.0,6880.0,210.0,6670.0,6670.0
2017-02-22 14:59:00,2435.0,2429.0,-64.0,-0.0,1280.0,0.0,-0.0,1280.0
2017-02-22 14:59:00,2435.0,2429.0,-64.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,2394.0,2384.0,-64.0,26240.0,28800.0,0.0,26240.0,28800.0
2017-02-23 14:59:00,2394.0,2384.0,-64.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-24 14:59:00,2398.0,2377.0,-64.0,-2560.0,4480.0,0.0,-2560.0,4480.0
2017-02-24 14:59:00,2398.0,2377.0,-64.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-27 09:33:00,2413.0,2377.0,0.0,-9600.0,-0.0,640.0,-10240.0,-640.0
2017-02-27 14:59:00,2412.0,2377.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-02-27 14:59:00,2412.0,2377.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28 11:01:00,2403.0,2377.0,-11.0,-0.0,0.0,110.0,-110.0,-110.0
2017-02-28 14:59:00,2402.0,2377.0,-11.0,110.0,-0.0,0.0,110.0,-0.0
2017-02-28 14:59:00,2402.0,2377.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-03-01 09:59:00,2437.0,2377.0,11.0,-3850.0,-0.0,220.0,-4070.0,-220.0
2017-03-01 10:01:00,2437.0,2377.0,21.0,0.0,0.0,100.0,-100.0,-100.0
2017-03-01 14:59:00,2429.0,2377.0,21.0,-1680.0,0.0,0.0,-1680.0,0.0
2017-03-01 14:59:00,2429.0,2377.0,21.0,0.0,0.0,0.0,0.0,0.0
