stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-08 11:02:00,9233.0,9226.0,-29.0,3610.0,3610.0,100.0,3510.0,3510.0
2017-02-08 11:07:00,9228.0,9221.0,-39.0,725.0,725.0,100.0,625.0,625.0
2017-02-08 11:11:00,9228.0,9222.0,-48.0,-0.0,-195.0,90.0,-90.0,-285.0
2017-02-08 14:59:00,9216.0,9209.0,-48.0,2880.0,3120.0,0.0,2880.0,3120.0
2017-02-08 14:59:00,9216.0,9209.0,-48.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 09:26:00,9239.0,9232.0,-48.0,-5520.0,-5520.0,0.0,-5520.0,-5520.0
2017-02-09 10:04:00,9328.0,9324.0,-43.0,-21360.0,-22080.0,50.0,-21410.0,-22130.0
2017-02-09 10:06:00,9328.0,9323.0,-34.0,-0.0,215.0,90.0,-90.0,125.0
2017-02-09 10:07:00,9328.0,9324.0,-19.0,-0.0,-170.0,150.0,-150.0,-320.0
2017-02-09 10:10:00,9338.0,9333.0,0.0,-950.0,-855.0,190.0,-1140.0,-1045.0
2017-02-09 10:11:00,9341.0,9336.0,-5.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-09 10:14:00,9338.0,9333.0,-5.0,75.0,75.0,0.0,75.0,75.0
2017-02-09 10:30:00,9336.0,9331.0,-5.0,50.0,50.0,0.0,50.0,50.0
2017-02-09 10:31:00,9342.0,9338.0,39.0,-150.0,-175.0,440.0,-590.0,-615.0
2017-02-09 10:32:00,9344.0,9340.0,48.0,390.0,390.0,90.0,300.0,300.0
2017-02-09 10:45:00,9345.0,9340.0,53.0,240.0,0.0,50.0,190.0,-50.0
2017-02-09 10:53:00,9336.0,9332.0,58.0,-2385.0,-2120.0,50.0,-2435.0,-2170.0
2017-02-09 10:54:00,9332.0,9327.0,53.0,-1160.0,-1450.0,50.0,-1210.0,-1500.0
2017-02-09 11:16:00,9312.0,9309.0,58.0,-5300.0,-4770.0,50.0,-5350.0,-4820.0
2017-02-09 11:21:00,9324.0,9321.0,63.0,3480.0,3480.0,50.0,3430.0,3430.0
2017-02-09 13:31:00,9338.0,9334.0,67.0,4410.0,4095.0,40.0,4370.0,4055.0
2017-02-09 14:51:00,9235.0,9228.0,48.0,-34505.0,-35510.0,190.0,-34695.0,-35700.0
2017-02-09 14:52:00,9234.0,9226.0,58.0,-240.0,-480.0,100.0,-340.0,-580.0
2017-02-09 14:53:00,9232.0,9225.0,39.0,-580.0,-290.0,190.0,-770.0,-480.0
2017-02-09 14:54:00,9236.0,9229.0,58.0,780.0,780.0,190.0,590.0,590.0
2017-02-09 14:57:00,9228.0,9218.0,48.0,-2320.0,-3190.0,100.0,-2420.0,-3290.0
2017-02-09 14:58:00,9230.0,9222.0,48.0,480.0,960.0,0.0,480.0,960.0
2017-02-09 14:59:00,9216.0,9207.0,48.0,-3360.0,-3600.0,0.0,-3360.0,-3600.0
2017-02-09 14:59:00,9216.0,9207.0,-10.0,0.0,0.0,580.0,-580.0,-580.0
2017-02-10 09:10:00,9187.0,9181.0,-24.0,1450.0,1300.0,140.0,1310.0,1160.0
2017-02-10 09:12:00,9191.0,9183.0,-34.0,-480.0,-240.0,100.0,-580.0,-340.0
2017-02-10 09:21:00,9177.0,9168.0,-39.0,2380.0,2550.0,50.0,2330.0,2500.0
2017-02-10 09:22:00,9178.0,9169.0,-48.0,-195.0,-195.0,90.0,-285.0,-285.0
2017-02-10 09:26:00,9149.0,9140.0,-58.0,6960.0,6960.0,100.0,6860.0,6860.0
2017-02-10 09:32:00,9150.0,9142.0,-67.0,-290.0,-580.0,90.0,-380.0,-670.0
2017-02-10 14:28:00,9280.0,9274.0,-63.0,-43550.0,-44220.0,40.0,-43590.0,-44260.0
2017-02-10 14:29:00,9281.0,9276.0,-67.0,-315.0,-630.0,40.0,-355.0,-670.0
2017-02-10 14:59:00,9237.0,9240.0,-67.0,14740.0,12060.0,0.0,14740.0,12060.0
2017-02-10 14:59:59,9237.0,9230.0,-67.0,-0.0,3350.0,0.0,-0.0,3350.0
