stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-13 09:44:00,7316.0,7232.0,11.0,660.0,660.0,0.0,660.0,660.0
2017-02-13 09:45:00,7318.0,7234.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 09:46:00,7322.0,7238.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 09:47:00,7322.0,7238.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:48:00,7322.0,7240.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 09:49:00,7324.0,7240.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 09:50:00,7320.0,7236.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 09:51:00,7320.0,7238.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 09:53:00,7318.0,7234.0,11.0,-220.0,-440.0,0.0,-220.0,-440.0
2017-02-13 09:54:00,7316.0,7232.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 09:55:00,7322.0,7238.0,11.0,660.0,660.0,0.0,660.0,660.0
2017-02-13 09:56:00,7320.0,7236.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 09:57:00,7314.0,7230.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 09:58:00,7318.0,7234.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 09:59:00,7322.0,7238.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 10:00:00,7318.0,7236.0,11.0,-440.0,-220.0,0.0,-440.0,-220.0
2017-02-13 10:01:00,7326.0,7242.0,11.0,880.0,660.0,0.0,880.0,660.0
2017-02-13 10:02:00,7330.0,7246.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 10:03:00,7326.0,7242.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 10:04:00,7320.0,7234.0,11.0,-660.0,-880.0,0.0,-660.0,-880.0
2017-02-13 10:05:00,7322.0,7238.0,11.0,220.0,440.0,0.0,220.0,440.0
2017-02-13 10:06:00,7324.0,7240.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:07:00,7326.0,7242.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:08:00,7330.0,7248.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 10:09:00,7332.0,7248.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 10:10:00,7334.0,7250.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:11:00,7334.0,7250.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:12:00,7334.0,7252.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 10:13:00,7342.0,7258.0,11.0,880.0,660.0,0.0,880.0,660.0
2017-02-13 10:14:00,7340.0,7256.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:15:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:16:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:17:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:18:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:19:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:21:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:22:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:23:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:24:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:25:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:26:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:27:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:28:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:29:00,7340.0,7256.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:30:00,7342.0,7258.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:31:00,7342.0,7260.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 10:32:00,7344.0,7262.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:33:00,7344.0,7262.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:34:00,7342.0,7258.0,11.0,-220.0,-440.0,0.0,-220.0,-440.0
2017-02-13 10:35:00,7340.0,7256.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:36:00,7342.0,7258.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:37:00,7340.0,7256.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:38:00,7340.0,7258.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 10:39:00,7342.0,7258.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 10:40:00,7340.0,7256.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:41:00,7338.0,7254.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:42:00,7336.0,7252.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:43:00,7336.0,7252.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:44:00,7334.0,7250.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:45:00,7336.0,7252.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 10:47:00,7334.0,7250.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:48:00,7332.0,7250.0,11.0,-220.0,0.0,0.0,-220.0,0.0
2017-02-13 10:49:00,7334.0,7250.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 10:50:00,7332.0,7248.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:51:00,7326.0,7242.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 10:52:00,7332.0,7250.0,11.0,660.0,880.0,0.0,660.0,880.0
2017-02-13 10:53:00,7332.0,7248.0,11.0,0.0,-220.0,0.0,0.0,-220.0
2017-02-13 10:54:00,7328.0,7244.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 10:55:00,7328.0,7244.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:56:00,7326.0,7242.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 10:57:00,7330.0,7246.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 10:58:00,7334.0,7252.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 10:59:00,7334.0,7252.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:00:00,7338.0,7256.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 11:01:00,7334.0,7252.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 11:02:00,7332.0,7250.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:03:00,7328.0,7246.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 11:04:00,7320.0,7236.0,11.0,-880.0,-1100.0,0.0,-880.0,-1100.0
2017-02-13 11:05:00,7320.0,7238.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 11:06:00,7316.0,7232.0,11.0,-440.0,-660.0,0.0,-440.0,-660.0
2017-02-13 11:07:00,7316.0,7234.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 11:08:00,7316.0,7234.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:09:00,7320.0,7238.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 11:10:00,7318.0,7236.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:11:00,7324.0,7242.0,11.0,660.0,660.0,0.0,660.0,660.0
2017-02-13 11:12:00,7324.0,7242.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:14:00,7328.0,7244.0,11.0,440.0,220.0,0.0,440.0,220.0
2017-02-13 11:15:00,7326.0,7242.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:16:00,7324.0,7240.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:17:00,7328.0,7246.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 11:18:00,7330.0,7248.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 11:19:00,7326.0,7242.0,11.0,-440.0,-660.0,0.0,-440.0,-660.0
2017-02-13 11:20:00,7324.0,7240.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:21:00,7320.0,7236.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 11:22:00,7322.0,7240.0,11.0,220.0,440.0,0.0,220.0,440.0
2017-02-13 11:23:00,7324.0,7240.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 11:24:00,7316.0,7232.0,11.0,-880.0,-880.0,0.0,-880.0,-880.0
2017-02-13 11:25:00,7310.0,7226.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 11:26:00,7308.0,7224.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:27:00,7312.0,7230.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 11:28:00,7318.0,7234.0,11.0,660.0,440.0,0.0,660.0,440.0
2017-02-13 11:29:00,7316.0,7232.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 11:30:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 12:58:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 12:59:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:00:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:01:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:02:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:03:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:04:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:05:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:07:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:08:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:09:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:10:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:11:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:12:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:13:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:14:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:15:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:16:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:17:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:18:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:19:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:20:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:21:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:22:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:23:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:24:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:25:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:26:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:27:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:28:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:29:00,7316.0,7232.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:30:00,7306.0,7222.0,11.0,-1100.0,-1100.0,0.0,-1100.0,-1100.0
2017-02-13 13:31:00,7304.0,7220.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 13:32:00,7306.0,7222.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 13:34:00,7296.0,7212.0,11.0,-1100.0,-1100.0,0.0,-1100.0,-1100.0
2017-02-13 13:35:00,7294.0,7210.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 13:36:00,7294.0,7210.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:37:00,7294.0,7210.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:38:00,7300.0,7216.0,11.0,660.0,660.0,0.0,660.0,660.0
2017-02-13 13:39:00,7298.0,7214.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 13:40:00,7294.0,7208.0,11.0,-440.0,-660.0,0.0,-440.0,-660.0
2017-02-13 13:41:00,7292.0,7208.0,11.0,-220.0,0.0,0.0,-220.0,0.0
2017-02-13 13:42:00,7294.0,7210.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 13:43:00,7294.0,7208.0,11.0,0.0,-220.0,0.0,0.0,-220.0
2017-02-13 13:44:00,7294.0,7210.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 13:45:00,7290.0,7204.0,11.0,-440.0,-660.0,0.0,-440.0,-660.0
2017-02-13 13:46:00,7286.0,7200.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 13:47:00,7288.0,7202.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 13:48:00,7284.0,7200.0,11.0,-440.0,-220.0,0.0,-440.0,-220.0
2017-02-13 13:49:00,7284.0,7200.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:50:00,7280.0,7194.0,11.0,-440.0,-660.0,0.0,-440.0,-660.0
2017-02-13 13:51:00,7282.0,7198.0,11.0,220.0,440.0,0.0,220.0,440.0
2017-02-13 13:52:00,7284.0,7200.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 13:53:00,7282.0,7200.0,11.0,-220.0,0.0,0.0,-220.0,0.0
2017-02-13 13:54:00,7274.0,7190.0,11.0,-880.0,-1100.0,0.0,-880.0,-1100.0
2017-02-13 13:55:00,7256.0,7172.0,11.0,-1980.0,-1980.0,0.0,-1980.0,-1980.0
2017-02-13 13:56:00,7260.0,7178.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 13:57:00,7262.0,7178.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 13:59:00,7258.0,7176.0,11.0,-440.0,-220.0,0.0,-440.0,-220.0
2017-02-13 14:00:00,7262.0,7178.0,11.0,440.0,220.0,0.0,440.0,220.0
2017-02-13 14:01:00,7266.0,7184.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 14:02:00,7268.0,7182.0,11.0,220.0,-220.0,0.0,220.0,-220.0
2017-02-13 14:03:00,7266.0,7184.0,11.0,-220.0,220.0,0.0,-220.0,220.0
2017-02-13 14:04:00,7270.0,7186.0,11.0,440.0,220.0,0.0,440.0,220.0
2017-02-13 14:05:00,7268.0,7184.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:06:00,7268.0,7184.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:07:00,7268.0,7184.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:08:00,7266.0,7182.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:09:00,7264.0,7182.0,11.0,-220.0,0.0,0.0,-220.0,0.0
2017-02-13 14:10:00,7270.0,7186.0,11.0,660.0,440.0,0.0,660.0,440.0
2017-02-13 14:11:00,7268.0,7184.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:12:00,7270.0,7186.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:13:00,7270.0,7188.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 14:14:00,7268.0,7184.0,11.0,-220.0,-440.0,0.0,-220.0,-440.0
2017-02-13 14:15:00,7266.0,7184.0,11.0,-220.0,0.0,0.0,-220.0,0.0
2017-02-13 14:16:00,7268.0,7184.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 14:17:00,7272.0,7188.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 14:18:00,7270.0,7186.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:19:00,7272.0,7190.0,11.0,220.0,440.0,0.0,220.0,440.0
2017-02-13 14:20:00,7276.0,7192.0,11.0,440.0,220.0,0.0,440.0,220.0
2017-02-13 14:21:00,7272.0,7188.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 14:22:00,7274.0,7190.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:23:00,7276.0,7192.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:25:00,7272.0,7188.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 14:26:00,7274.0,7188.0,11.0,220.0,0.0,0.0,220.0,0.0
2017-02-13 14:27:00,7274.0,7190.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 14:28:00,7272.0,7188.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:29:00,7272.0,7188.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:30:00,7270.0,7186.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:31:00,7272.0,7188.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:32:00,7274.0,7190.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:33:00,7272.0,7188.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:34:00,7272.0,7188.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:35:00,7266.0,7182.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 14:36:00,7268.0,7184.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:37:00,7270.0,7186.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:38:00,7272.0,7188.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:39:00,7272.0,7188.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:40:00,7272.0,7188.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:41:00,7270.0,7186.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:42:00,7272.0,7188.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:43:00,7274.0,7190.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:44:00,7270.0,7186.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 14:45:00,7268.0,7184.0,11.0,-220.0,-220.0,0.0,-220.0,-220.0
2017-02-13 14:46:00,7266.0,7180.0,11.0,-220.0,-440.0,0.0,-220.0,-440.0
2017-02-13 14:47:00,7266.0,7180.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:48:00,7262.0,7178.0,11.0,-440.0,-220.0,0.0,-440.0,-220.0
2017-02-13 14:49:00,7264.0,7180.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:50:00,7258.0,7174.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 14:52:00,7256.0,7170.0,11.0,-220.0,-440.0,0.0,-220.0,-440.0
2017-02-13 14:53:00,7264.0,7178.0,11.0,880.0,880.0,0.0,880.0,880.0
2017-02-13 14:54:00,7258.0,7172.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 14:55:00,7262.0,7176.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 14:56:00,7264.0,7178.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 14:57:00,7258.0,7172.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 14:58:00,7252.0,7166.0,11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-02-13 14:59:00,7254.0,7168.0,11.0,220.0,220.0,0.0,220.0,220.0
2017-02-13 15:00:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:01:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:02:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:03:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:04:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:55:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:56:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:57:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:58:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:59:00,7254.0,7168.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 21:00:00,7270.0,7184.0,11.0,1760.0,1760.0,0.0,1760.0,1760.0
2017-02-13 21:01:00,7274.0,7190.0,11.0,440.0,660.0,0.0,440.0,660.0
2017-02-13 21:02:00,7270.0,7186.0,11.0,-440.0,-440.0,0.0,-440.0,-440.0
2017-02-13 21:03:00,7276.0,7190.0,11.0,660.0,440.0,0.0,660.0,440.0
2017-02-13 21:04:00,7280.0,7194.0,11.0,440.0,440.0,0.0,440.0,440.0
2017-02-13 21:05:00,7280.0,7196.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 21:07:00,7274.0,7188.0,11.0,-660.0,-880.0,0.0,-660.0,-880.0
2017-02-13 21:08:00,7280.0,7192.0,11.0,660.0,440.0,0.0,660.0,440.0
2017-02-13 21:09:00,7280.0,7194.0,11.0,0.0,220.0,0.0,0.0,220.0
2017-02-13 21:10:00,7284.0,7196.0,11.0,440.0,220.0,0.0,440.0,220.0
2017-02-13 21:11:00,7282.0,7196.0,11.0,-220.0,0.0,0.0,-220.0,0.0
