2015-01-26 10:14:00,100.0
2015-01-26 10:32:00,116.0
2015-01-26 10:38:00,126.0
2015-01-26 10:44:00,165.0
2015-01-26 10:50:00,194.0
2015-01-26 10:53:00,242.0
2015-01-26 10:59:00,270.0
2015-01-26 11:00:00,286.0
2015-01-26 11:29:00,262.0
2015-01-26 13:59:00,262.0
2015-01-26 14:29:00,286.0
2015-01-26 14:59:00,235.0
2015-01-27 09:29:00,167.0
2015-01-27 09:49:00,159.0
2015-01-27 09:59:00,158.0
2015-01-27 10:09:00,142.0
2015-01-27 10:12:00,158.0
2015-01-27 10:14:00,158.0
2015-01-27 10:35:00,165.0
2015-01-27 10:47:00,165.0
2015-01-27 10:59:00,150.0
2015-01-27 11:29:00,156.0
2015-01-27 13:55:00,182.0
2015-01-27 13:59:00,175.0
2015-01-27 14:29:00,182.0
2015-01-27 14:53:00,175.0
2015-01-27 14:59:00,175.0
2015-01-28 09:29:00,155.0
2015-01-28 09:59:00,149.0
2015-01-28 10:01:00,142.0
2015-01-28 10:14:00,148.0
2015-01-28 10:37:00,130.0
2015-01-28 10:38:00,130.0
2015-01-28 10:39:00,124.0
2015-01-28 10:55:00,123.0
2015-01-28 10:57:00,129.0
2015-01-28 10:59:00,123.0
2015-01-28 11:01:00,107.0
2015-01-28 11:03:00,119.0
2015-01-28 11:04:00,115.0
2015-01-28 11:11:00,123.0
2015-01-28 11:14:00,119.0
2015-01-28 11:17:00,119.0
2015-01-28 11:19:00,112.0
2015-01-28 11:29:00,104.0
2015-01-28 13:30:00,98.0
2015-01-28 13:31:00,100.0
2015-01-28 13:34:00,100.0
2015-01-28 13:39:00,104.0
2015-01-28 13:41:00,105.0
2015-01-28 13:44:00,105.0
2015-01-28 13:45:00,104.0
2015-01-28 13:47:00,105.0
2015-01-28 13:59:00,104.0
2015-01-28 14:19:00,103.0
2015-01-28 14:20:00,102.0
2015-01-28 14:29:00,103.0
2015-01-28 14:40:00,102.0
2015-01-28 14:44:00,102.0
2015-01-28 14:47:00,102.0
2015-01-28 14:52:00,103.0
2015-01-28 14:54:00,103.0
2015-01-28 14:59:00,103.0
2015-01-29 09:00:00,125.0
2015-01-29 09:01:00,126.0
2015-01-29 09:10:00,119.0
2015-01-29 09:14:00,120.0
2015-01-29 09:29:00,120.0
2015-01-29 09:42:00,157.0
2015-01-29 09:43:00,152.0
2015-01-29 09:48:00,211.0
2015-01-29 09:49:00,238.0
2015-01-29 09:59:00,198.0
2015-01-29 10:09:00,223.0
2015-01-29 10:14:00,229.0
2015-01-29 10:31:00,209.0
2015-01-29 10:38:00,270.0
2015-01-29 10:59:00,215.0
2015-01-29 13:39:00,257.0
2015-01-29 14:59:00,222.0
2015-01-30 09:29:00,193.0
2015-01-30 09:32:00,200.0
2015-01-30 09:59:00,178.0
2015-01-30 10:07:00,171.0
2015-01-30 10:09:00,171.0
2015-01-30 10:11:00,184.0
2015-01-30 10:39:00,184.0
2015-01-30 10:50:00,177.0
2015-01-30 10:51:00,177.0
2015-01-30 10:59:00,133.0
2015-01-30 11:00:00,127.0
2015-01-30 11:01:00,137.0
2015-01-30 11:11:00,147.0
2015-01-30 11:29:00,147.0
2015-01-30 14:29:00,157.0
2015-01-30 14:59:00,152.0
2015-02-02 09:19:00,127.0
2015-02-02 09:21:00,122.0
2015-02-02 09:29:00,136.0
2015-02-02 09:59:00,145.0
2015-02-02 10:14:00,149.0
2015-02-02 10:59:00,145.0
2015-02-02 11:07:00,120.0
2015-02-02 11:12:00,125.0
2015-02-02 11:14:00,111.0
2015-02-02 11:18:00,111.0
2015-02-02 11:29:00,114.0
2015-02-02 13:32:00,104.0
2015-02-02 13:44:00,121.0
2015-02-02 13:59:00,128.0
2015-02-02 14:14:00,134.0
2015-02-02 14:29:00,131.0
2015-02-02 14:59:00,128.0
2015-02-03 09:14:00,128.0
2015-02-03 09:29:00,134.0
2015-02-03 09:40:00,144.0
2015-02-03 09:47:00,140.0
2015-02-03 10:45:00,101.0
2015-02-03 10:47:00,107.0
2015-02-03 10:49:00,116.0
2015-02-03 10:59:00,98.0
2015-02-03 11:00:00,98.0
2015-02-03 11:03:00,96.0
2015-02-03 11:05:00,94.0
2015-02-03 11:06:00,95.0
2015-02-03 11:11:00,97.0
2015-02-03 11:16:00,94.0
2015-02-03 11:17:00,95.0
2015-02-03 11:29:00,101.0
2015-02-03 13:34:00,99.0
2015-02-03 13:44:00,99.0
2015-02-03 13:46:00,94.0
2015-02-03 13:47:00,97.0
2015-02-03 13:53:00,100.0
2015-02-03 13:57:00,99.0
2015-02-03 14:29:00,100.0
2015-02-03 14:35:00,96.0
2015-02-03 14:44:00,95.0
2015-02-03 14:46:00,95.0
2015-02-03 14:55:00,94.0
2015-02-03 14:56:00,94.0
2015-02-03 14:59:00,92.0
2015-02-04 09:00:00,79.0
2015-02-04 09:04:00,76.0
2015-02-04 09:07:00,70.0
2015-02-04 09:09:00,67.0
2015-02-04 09:10:00,67.0
2015-02-04 09:11:00,67.0
2015-02-04 09:14:00,71.0
2015-02-04 09:15:00,77.0
2015-02-04 09:29:00,63.0
2015-02-04 09:39:00,60.0
2015-02-04 09:59:00,19.0
2015-02-04 10:07:00,25.0
2015-02-04 10:09:00,24.0
2015-02-04 10:14:00,14.0
2015-02-04 10:31:00,21.0
2015-02-04 10:53:00,27.0
2015-02-04 10:59:00,40.0
2015-02-04 11:11:00,28.0
2015-02-04 11:13:00,32.0
2015-02-04 11:14:00,36.0
2015-02-04 11:17:00,35.0
2015-02-04 11:19:00,44.0
2015-02-04 13:39:00,35.0
2015-02-04 13:54:00,17.0
2015-02-04 13:59:00,22.0
2015-02-04 14:12:00,-18.0
2015-02-04 14:13:00,-22.0
2015-02-04 14:14:00,-26.0
2015-02-04 14:18:00,-38.0
2015-02-04 14:19:00,-32.0
2015-02-04 14:23:00,-30.0
2015-02-04 14:29:00,-25.0
2015-02-04 14:44:00,-28.0
2015-02-04 14:56:00,-36.0
2015-02-04 14:58:00,-38.0
2015-02-04 14:59:00,-44.0
2015-02-05 09:00:00,-42.0
2015-02-05 09:14:00,-43.0
2015-02-05 09:29:00,-43.0
2015-02-05 09:58:00,-46.0
2015-02-05 10:14:00,-46.0
2015-02-05 10:59:00,-40.0
2015-02-05 11:14:00,-40.0
2015-02-05 11:29:00,-42.0
2015-02-05 13:59:00,-46.0
2015-02-05 14:44:00,-47.0
2015-02-05 14:58:00,-51.0
2015-02-05 14:59:00,-52.0
2015-02-06 09:00:00,-30.0
2015-02-06 09:01:00,-30.0
2015-02-06 09:10:00,-33.0
2015-02-06 09:14:00,-30.0
2015-02-06 09:29:00,-38.0
2015-02-06 09:49:00,-47.0
2015-02-06 09:59:00,-36.0
2015-02-06 10:14:00,-36.0
2015-02-06 10:37:00,-24.0
2015-02-06 10:47:00,-32.0
2015-02-06 10:51:00,-28.0
2015-02-06 10:53:00,-24.0
2015-02-06 11:11:00,-42.0
2015-02-06 11:18:00,-52.0
2015-02-06 11:19:00,-70.0
2015-02-06 11:29:00,-70.0
2015-02-06 13:59:00,-56.0
2015-02-06 14:56:00,-30.0
2015-02-06 14:57:00,-25.0
2015-02-06 14:59:00,-10.0
2015-02-09 09:01:00,-62.0
2015-02-09 09:02:00,-74.0
2015-02-09 09:12:00,-103.0
2015-02-09 09:23:00,-103.0
2015-02-09 09:29:00,-92.0
2015-02-09 09:59:00,-93.0
2015-02-09 10:02:00,-107.0
2015-02-09 10:06:00,-117.0
2015-02-09 10:07:00,-117.0
2015-02-09 10:09:00,-117.0
2015-02-09 10:13:00,-110.0
2015-02-09 10:14:00,-118.0
2015-02-09 10:31:00,-110.0
2015-02-09 10:35:00,-113.0
2015-02-09 10:44:00,-113.0
2015-02-09 10:45:00,-118.0
2015-02-09 10:50:00,-115.0
2015-02-09 10:51:00,-116.0
2015-02-09 10:55:00,-114.0
2015-02-09 10:57:00,-114.0
2015-02-09 10:59:00,-119.0
2015-02-09 11:04:00,-119.0
2015-02-09 11:11:00,-119.0
2015-02-09 11:21:00,-119.0
2015-02-09 11:23:00,-118.0
2015-02-09 11:26:00,-119.0
2015-02-09 11:29:00,-120.0
2015-02-09 13:34:00,-117.0
2015-02-09 13:44:00,-122.0
2015-02-09 13:47:00,-128.0
2015-02-09 13:59:00,-130.0
2015-02-09 14:03:00,-128.0
2015-02-09 14:29:00,-128.0
2015-02-09 14:44:00,-132.0
2015-02-09 14:59:00,-135.0
2015-02-10 09:11:00,-147.0
2015-02-10 09:14:00,-149.0
2015-02-10 09:21:00,-148.0
2015-02-10 09:29:00,-146.0
2015-02-10 09:38:00,-152.0
2015-02-10 09:44:00,-152.0
2015-02-10 09:47:00,-153.0
2015-02-10 09:49:00,-152.0
2015-02-10 09:51:00,-152.0
2015-02-10 09:59:00,-152.0
2015-02-10 10:00:00,-149.0
2015-02-10 10:01:00,-146.0
2015-02-10 10:05:00,-150.0
2015-02-10 10:07:00,-157.0
2015-02-10 10:09:00,-154.0
2015-02-10 10:14:00,-150.0
2015-02-10 10:31:00,-142.0
2015-02-10 10:32:00,-146.0
2015-02-10 10:33:00,-146.0
2015-02-10 10:39:00,-156.0
2015-02-10 10:44:00,-146.0
2015-02-10 10:49:00,-156.0
2015-02-10 10:59:00,-157.0
2015-02-10 11:11:00,-170.0
2015-02-10 11:12:00,-170.0
2015-02-10 11:26:00,-176.0
2015-02-10 13:44:00,-170.0
2015-02-10 13:49:00,-177.0
2015-02-10 14:19:00,-157.0
2015-02-10 14:29:00,-171.0
2015-02-10 14:59:00,-164.0
2015-02-11 09:49:00,-201.0
2015-02-11 09:59:00,-194.0
2015-02-11 10:05:00,-208.0
2015-02-11 10:09:00,-201.0
2015-02-11 10:10:00,-201.0
2015-02-11 10:14:00,-202.0
2015-02-11 10:47:00,-202.0
2015-02-11 10:49:00,-208.0
2015-02-11 10:51:00,-203.0
2015-02-11 10:59:00,-198.0
2015-02-11 11:11:00,-203.0
2015-02-11 11:22:00,-203.0
2015-02-11 11:29:00,-207.0
2015-02-11 13:59:00,-207.0
2015-02-11 14:29:00,-186.0
2015-02-11 14:59:00,-177.0
2015-02-12 09:00:00,-235.0
2015-02-12 09:01:00,-235.0
2015-02-12 09:02:00,-235.0
2015-02-12 09:03:00,-239.0
2015-02-12 09:04:00,-235.0
2015-02-12 09:16:00,-245.0
2015-02-12 09:23:00,-239.0
2015-02-12 09:29:00,-243.0
2015-02-12 09:35:00,-243.0
2015-02-12 09:44:00,-240.0
2015-02-12 09:49:00,-240.0
2015-02-12 09:54:00,-240.0
2015-02-12 09:59:00,-242.0
2015-02-12 10:14:00,-242.0
2015-02-12 10:31:00,-242.0
2015-02-12 10:34:00,-242.0
2015-02-12 10:37:00,-242.0
2015-02-12 10:59:00,-243.0
2015-02-12 11:02:00,-242.0
2015-02-12 11:07:00,-242.0
2015-02-12 11:09:00,-243.0
2015-02-12 11:11:00,-243.0
2015-02-12 11:28:00,-243.0
2015-02-12 13:48:00,-250.0
2015-02-12 13:53:00,-252.0
2015-02-12 13:54:00,-252.0
2015-02-12 13:55:00,-252.0
2015-02-12 13:59:00,-254.0
2015-02-12 14:14:00,-254.0
2015-02-12 14:17:00,-254.0
2015-02-12 14:23:00,-255.0
2015-02-12 14:29:00,-255.0
2015-02-12 14:34:00,-257.0
2015-02-12 14:40:00,-258.0
2015-02-12 14:47:00,-260.0
2015-02-12 14:56:00,-255.0
