2015-09-17 14:59:00,2235.0
2015-09-18 14:59:00,2235.0
2015-09-21 09:29:00,2234.0
2015-09-21 10:44:00,2226.0
2015-09-21 10:49:00,2217.0
2015-09-21 14:59:00,2281.0
2015-09-22 09:29:00,2362.0
2015-09-22 14:59:00,2402.0
2015-09-23 14:14:00,2331.0
2015-09-23 14:59:00,2306.0
2015-09-24 14:59:00,2389.0
2015-09-25 14:59:00,2414.0
2015-09-28 10:44:00,2554.0
2015-09-28 14:59:00,2694.0
2015-09-29 14:59:00,2954.0
2015-09-30 14:59:00,3054.0
2015-10-08 10:44:00,2811.0
2015-10-08 14:59:00,2924.0
2015-10-09 13:34:00,2744.0
2015-10-09 14:59:00,2741.0
2015-10-12 14:59:00,2724.0
2015-10-13 09:14:00,2657.0
2015-10-13 10:49:00,2651.0
2015-10-13 10:59:00,2642.0
2015-10-13 13:44:00,2541.0
2015-10-13 14:59:00,2511.0
2015-10-14 09:14:00,2569.0
2015-10-14 09:29:00,2534.0
2015-10-14 14:59:00,2581.0
2015-10-15 14:59:00,2554.0
2015-10-16 14:59:00,2587.0
2015-10-19 14:44:00,2712.0
2015-10-19 14:59:00,2729.0
2015-10-20 11:29:00,2720.0
2015-10-20 14:59:00,2772.0
2015-10-21 11:29:00,2787.0
2015-10-21 14:59:00,2778.0
2015-10-22 09:14:00,2710.0
2015-10-22 14:59:00,2777.0
2015-10-23 10:59:00,2842.0
2015-10-23 11:29:00,2848.0
2015-10-23 14:59:00,2778.0
2015-10-26 11:14:00,2807.0
2015-10-26 14:59:00,2823.0
2015-10-27 10:44:00,2738.0
2015-10-27 14:59:00,2765.0
2015-10-28 14:29:00,2843.0
2015-10-28 14:59:00,2818.0
2015-10-29 14:59:00,2793.0
2015-10-30 11:14:00,2825.0
2015-10-30 14:44:00,2857.0
2015-10-30 14:59:00,2857.0
2015-11-02 11:14:00,2805.0
2015-11-02 14:59:00,2818.0
2015-11-03 11:29:00,2895.0
2015-11-03 13:59:00,2874.0
2015-11-03 14:29:00,2892.0
2015-11-03 14:59:00,2912.0
2015-11-04 14:59:00,2892.0
2015-11-05 10:14:00,2888.0
2015-11-05 14:59:00,2908.0
2015-11-06 14:59:00,2835.0
2015-11-09 09:29:00,2794.0
2015-11-09 14:59:00,2782.0
2015-11-10 14:59:00,2817.0
2015-11-11 10:44:00,2897.0
2015-11-11 11:14:00,2896.0
2015-11-11 14:59:00,2942.0
2015-11-12 11:29:00,3023.0
2015-11-12 14:59:00,3013.0
2015-11-13 10:59:00,2982.0
2015-11-13 14:59:00,3032.0
2015-11-16 14:59:00,3057.0
2015-11-17 13:59:00,3097.0
2015-11-17 14:59:00,3077.0
2015-11-18 14:59:00,3257.0
2015-11-19 14:59:00,3547.0
2015-11-20 14:59:00,3647.0
2015-11-23 14:59:00,4027.0
2015-11-24 13:59:00,3935.0
2015-11-24 14:59:00,3927.0
2015-11-25 09:14:00,3842.0
2015-11-25 14:59:00,3875.0
2015-11-26 11:19:00,3775.0
2015-11-26 13:44:00,3773.0
2015-11-26 14:44:00,3740.0
2015-11-26 14:59:00,3740.0
2015-11-27 10:49:00,3733.0
2015-11-27 13:59:00,3765.0
2015-11-27 14:14:00,3780.0
2015-11-27 14:59:00,3780.0
2015-11-30 10:14:00,4068.0
2015-11-30 10:44:00,4083.0
2015-11-30 14:59:00,4093.0
2015-12-01 14:14:00,4002.0
2015-12-01 14:59:00,4035.0
2015-12-02 09:14:00,3767.0
2015-12-02 09:59:00,3739.0
2015-12-02 13:44:00,3802.0
2015-12-02 14:59:00,3797.0
2015-12-03 10:44:00,3860.0
2015-12-03 14:44:00,3932.0
