2015-11-11 14:59:00,-101.0
2015-11-12 14:59:00,-124.0
2015-11-13 14:59:00,-132.0
2015-11-16 14:59:00,-141.0
2015-11-17 14:59:00,-149.0
2015-11-18 14:59:00,-201.0
2015-11-19 14:59:00,-284.0
2015-11-20 09:00:00,-284.0
2015-11-20 14:59:00,-209.0
2015-11-23 14:59:00,8.0
2015-11-24 09:00:00,-31.0
2015-11-24 14:59:00,-71.0
2015-11-25 09:00:00,-214.0
2015-11-25 14:59:00,-149.0
2015-11-26 09:00:00,-186.0
2015-11-26 14:59:00,-175.0
2015-11-27 14:59:00,-55.0
2015-11-30 09:00:00,39.0
2015-11-30 14:59:00,82.0
2015-12-01 14:59:00,68.0
2015-12-02 09:00:00,-44.0
2015-12-02 14:59:00,-101.0
2015-12-03 09:00:00,-166.0
2015-12-03 14:59:00,-204.0
2015-12-04 09:00:00,-216.0
2015-12-04 14:59:00,-302.0
2015-12-07 09:00:00,-304.0
2015-12-07 14:59:00,-475.0
2015-12-08 09:00:00,-332.0
2015-12-08 14:59:00,-355.0
2015-12-09 09:00:00,-388.0
2015-12-09 14:59:00,-384.0
2015-12-10 09:00:00,-379.0
2015-12-10 14:59:00,-385.0
2015-12-11 09:00:00,-375.0
2015-12-11 14:59:00,-341.0
2015-12-14 09:00:00,-355.0
2015-12-14 14:59:00,-292.0
2015-12-15 09:00:00,-226.0
2015-12-15 14:59:00,-364.0
2015-12-16 14:59:00,-235.0
2015-12-17 14:59:00,-166.0
2015-12-18 14:59:00,125.0
2015-12-21 14:59:00,459.0
2015-12-22 09:00:00,355.0
2015-12-22 14:59:00,334.0
2015-12-23 09:00:00,231.0
2015-12-23 14:59:00,231.0
2015-12-24 09:00:00,281.0
2015-12-24 14:59:00,258.0
2015-12-25 09:00:00,276.0
2015-12-25 14:59:00,346.0
2015-12-28 14:59:00,376.0
2015-12-29 14:59:00,766.0
2015-12-30 14:59:00,756.0
2015-12-31 14:59:00,786.0
2016-01-04 14:59:00,716.0
2016-01-05 09:00:00,685.0
2016-01-05 14:59:00,805.0
2016-01-06 09:00:00,701.0
2016-01-06 14:59:00,694.0
2016-01-07 09:00:00,735.0
2016-01-07 14:59:00,666.0
2016-01-08 09:00:00,618.0
2016-01-08 14:59:00,592.0
2016-01-11 09:00:00,572.0
2016-01-11 14:59:00,572.0
2016-01-12 09:00:00,569.0
2016-01-12 14:59:00,535.0
2016-01-13 09:00:00,545.0
2016-01-13 14:59:00,528.0
2016-01-14 14:59:00,605.0
2016-01-15 14:59:00,686.0
2016-01-18 09:00:00,766.0
2016-01-18 14:59:00,1056.0
2016-01-19 14:59:00,1186.0
2016-01-20 14:59:00,966.0
2016-01-21 14:59:00,866.0
2016-01-22 14:59:00,1016.0
2016-01-25 14:59:00,1176.0
2016-01-26 14:59:00,1226.0
2016-01-27 09:00:00,1384.0
2016-01-27 14:59:00,1384.0
2016-01-28 09:00:00,1411.0
2016-01-28 14:59:00,1565.0
2016-01-29 09:00:00,1552.0
2016-01-29 14:59:00,1544.0
2016-02-01 09:00:00,1705.0
2016-02-01 14:59:00,1565.0
2016-02-02 09:00:00,1562.0
2016-02-02 14:59:00,1534.0
2016-02-03 09:00:00,1509.0
2016-02-03 14:59:00,1565.0
2016-02-04 09:00:00,1635.0
2016-02-04 14:59:00,1692.0
2016-02-05 09:00:00,1596.0
2016-02-05 14:59:00,1646.0
2016-02-15 14:59:00,1936.0
2016-02-16 14:59:00,1866.0
2016-02-17 09:00:00,1944.0
2016-02-17 14:59:00,1858.0
2016-02-18 09:00:00,1871.0
2016-02-18 14:59:00,1905.0
2016-02-19 09:00:00,1906.0
2016-02-19 14:59:00,2106.0
2016-02-22 14:59:00,2696.0
2016-02-23 09:00:00,2564.0
2016-02-23 14:59:00,2609.0
2016-02-24 09:00:00,2634.0
2016-02-24 14:59:00,2599.0
2016-02-25 09:00:00,2516.0
2016-02-25 14:59:00,2402.0
2016-02-26 14:59:00,2362.0
2016-02-29 09:00:00,2352.0
2016-02-29 14:59:00,2792.0
2016-03-01 09:00:00,2859.0
2016-03-01 14:59:00,2811.0
2016-03-02 09:00:00,2798.0
2016-03-02 14:59:00,2791.0
2016-03-03 09:00:00,2796.0
2016-03-03 14:59:00,2796.0
2016-03-04 09:00:00,2791.0
2016-03-04 14:59:00,2796.0
2016-03-07 09:00:00,3261.0
2016-03-07 14:59:00,3261.0
2016-03-08 14:59:00,4461.0
2016-03-09 09:00:00,3064.0
2016-03-09 14:59:00,3141.0
2016-03-10 09:00:00,3329.0
2016-03-10 14:59:00,3329.0
2016-03-11 09:00:00,3322.0
2016-03-11 14:59:00,3608.0
2016-03-14 09:00:00,3589.0
2016-03-14 14:59:00,3396.0
2016-03-15 09:00:00,3451.0
2016-03-15 14:59:00,3365.0
2016-03-16 14:59:00,3474.0
2016-03-17 09:00:00,3598.0
2016-03-17 14:59:00,3634.0
2016-03-18 09:00:00,3694.0
2016-03-18 14:59:00,3601.0
2016-03-21 09:00:00,3721.0
2016-03-21 14:59:00,3784.0
2016-03-22 09:00:00,3934.0
2016-03-22 14:59:00,3994.0
2016-03-23 14:59:00,3822.0
2016-03-24 09:00:00,3811.0
2016-03-24 14:59:00,3346.0
2016-03-25 14:59:00,3832.0
2016-03-28 14:59:00,3475.0
2016-03-29 09:00:00,3674.0
2016-03-29 14:59:00,3605.0
2016-03-30 09:00:00,3238.0
2016-03-30 14:59:00,3228.0
2016-03-31 09:00:00,3231.0
2016-03-31 14:59:00,3294.0
2016-04-01 09:00:00,3446.0
2016-04-01 14:59:00,3632.0
2016-04-05 14:59:00,3646.0
2016-04-06 09:00:00,3659.0
2016-04-06 14:59:00,3539.0
2016-04-07 14:59:00,3608.0
2016-04-08 09:00:00,3606.0
2016-04-08 14:59:00,3649.0
2016-04-11 09:00:00,4111.0
2016-04-11 14:59:00,4381.0
2016-04-12 09:00:00,4454.0
2016-04-12 14:59:00,4559.0
2016-04-13 09:00:00,4599.0
2016-04-13 14:59:00,4622.0
2016-04-14 09:00:00,4586.0
2016-04-14 14:59:00,4528.0
2016-04-15 09:00:00,4528.0
2016-04-15 14:59:00,4412.0
2016-04-18 09:00:00,4645.0
2016-04-18 14:59:00,4895.0
2016-04-19 14:59:00,5645.0
2016-04-20 09:00:00,6271.0
2016-04-20 14:59:00,6371.0
2016-04-21 09:00:00,6366.0
2016-04-21 14:59:00,7264.0
2016-04-22 09:00:00,6786.0
2016-04-22 14:59:00,6929.0
2016-04-25 09:00:00,6811.0
2016-04-25 14:59:00,6896.0
2016-04-26 09:00:00,6969.0
2016-04-26 14:59:00,6674.0
2016-04-27 09:00:00,6711.0
2016-04-27 14:59:00,6345.0
2016-04-28 09:00:00,6298.0
2016-04-28 14:59:00,6235.0
2016-04-29 09:00:00,6175.0
2016-04-29 14:59:00,6171.0
2016-05-03 14:59:00,6724.0
2016-05-04 09:00:00,6795.0
2016-05-04 14:59:00,7104.0
2016-05-05 09:00:00,7036.0
2016-05-05 14:59:00,6681.0
2016-05-06 14:59:00,6801.0
2016-05-09 09:00:00,6409.0
2016-05-09 14:59:00,6821.0
2016-05-10 09:00:00,7205.0
2016-05-10 14:59:00,7385.0
2016-05-11 09:00:00,7445.0
2016-05-11 14:59:00,7582.0
2016-05-12 14:59:00,8182.0
2016-05-13 09:00:00,8641.0
2016-05-13 14:59:00,8684.0
2016-05-16 14:59:00,8778.0
2016-05-17 09:00:00,8819.0
2016-05-17 14:59:00,9099.0
2016-05-18 09:00:00,9041.0
2016-05-18 14:59:00,9398.0
2016-05-19 09:00:00,9422.0
2016-05-19 14:59:00,9396.0
2016-05-20 09:00:00,9528.0
2016-05-20 14:59:00,9459.0
2016-05-23 09:00:00,8946.0
2016-05-23 14:59:00,9054.0
2016-05-24 09:00:00,9091.0
2016-05-24 14:59:00,9116.0
2016-05-25 09:00:00,9114.0
2016-05-25 14:59:00,9225.0
2016-05-26 14:59:00,9128.0
2016-05-27 09:00:00,9151.0
2016-05-27 14:59:00,8396.0
2016-05-30 14:59:00,8739.0
2016-05-31 14:59:00,8834.0
2016-06-01 09:00:00,8985.0
2016-06-01 14:59:00,9008.0
2016-06-02 09:00:00,8998.0
2016-06-02 14:59:00,8998.0
2016-06-03 14:59:00,9144.0
2016-06-06 09:00:00,9169.0
2016-06-06 14:59:00,8655.0
2016-06-07 09:00:00,8442.0
2016-06-07 14:59:00,8454.0
2016-06-08 14:59:00,8426.0
2016-06-13 14:59:00,8331.0
2016-06-14 09:00:00,8331.0
2016-06-14 14:59:00,7716.0
2016-06-15 14:59:00,7674.0
2016-06-16 09:00:00,7746.0
2016-06-16 14:59:00,7775.0
2016-06-17 09:00:00,7888.0
2016-06-17 14:59:00,7731.0
2016-06-20 09:00:00,7722.0
2016-06-20 14:59:00,7796.0
2016-06-21 09:00:00,7669.0
2016-06-21 14:59:00,7648.0
2016-06-22 14:59:00,8069.0
2016-06-23 14:59:00,8055.0
2016-06-24 09:00:00,8094.0
2016-06-24 14:59:00,8179.0
2016-06-27 14:59:00,7579.0
2016-06-28 14:59:00,7596.0
2016-06-29 09:00:00,7651.0
2016-06-29 14:59:00,7671.0
2016-06-30 14:59:00,7408.0
2016-07-01 09:00:00,7344.0
2016-07-01 14:59:00,7279.0
2016-07-04 14:59:00,7808.0
2016-07-05 09:00:00,7542.0
2016-07-05 14:59:00,7518.0
2016-07-06 09:00:00,7589.0
2016-07-06 14:59:00,7524.0
2016-07-07 09:00:00,7488.0
2016-07-07 14:59:00,7509.0
2016-07-08 09:00:00,7466.0
2016-07-08 14:59:00,7466.0
2016-07-11 09:00:00,7459.0
2016-07-11 14:59:00,7159.0
2016-07-12 14:59:00,6288.0
2016-07-13 14:59:00,6545.0
2016-07-14 09:00:00,6495.0
2016-07-14 14:59:00,6495.0
2016-07-15 09:00:00,6488.0
2016-07-15 14:59:00,6288.0
2016-07-18 09:00:00,6719.0
2016-07-18 14:59:00,7008.0
