2015-01-21 10:02:00,51.0
2015-01-21 10:04:00,55.0
2015-01-21 10:14:00,51.0
2015-01-21 10:59:00,49.0
2015-01-21 11:01:00,46.0
2015-01-21 11:29:00,62.0
2015-01-21 13:30:00,41.0
2015-01-21 13:31:00,45.0
2015-01-21 13:33:00,39.0
2015-01-21 13:34:00,41.0
2015-01-21 13:39:00,37.0
2015-01-21 13:44:00,36.0
2015-01-21 13:45:00,36.0
2015-01-21 13:46:00,35.0
2015-01-21 13:59:00,33.0
2015-01-21 14:00:00,32.0
2015-01-21 14:01:00,32.0
2015-01-21 14:02:00,34.0
2015-01-21 14:03:00,28.0
2015-01-21 14:11:00,31.0
2015-01-21 14:17:00,37.0
2015-01-21 14:18:00,39.0
2015-01-21 14:19:00,45.0
2015-01-21 14:24:00,35.0
2015-01-21 14:29:00,27.0
2015-01-21 14:44:00,19.0
2015-01-21 14:56:00,49.0
2015-01-21 14:57:00,57.0
2015-01-21 14:58:00,61.0
2015-01-21 14:59:00,97.0
2015-01-22 09:01:00,43.0
2015-01-22 09:10:00,53.0
2015-01-22 09:29:00,47.0
2015-01-22 09:59:00,53.0
2015-01-22 11:29:00,41.0
2015-01-22 14:10:00,1.0
2015-01-22 14:20:00,18.0
2015-01-22 14:59:00,57.0
2015-01-23 09:10:00,-22.0
2015-01-23 09:11:00,-17.0
2015-01-23 09:29:00,-8.0
2015-01-23 09:59:00,6.0
2015-01-23 10:14:00,20.0
2015-01-23 10:41:00,59.0
2015-01-23 10:59:00,37.0
2015-01-23 11:26:00,18.0
2015-01-23 11:29:00,18.0
2015-01-23 13:41:00,9.0
2015-01-23 13:59:00,36.0
2015-01-23 14:29:00,27.0
2015-01-23 14:59:00,17.0
2015-01-26 09:02:00,48.0
2015-01-26 09:29:00,47.0
2015-01-26 09:44:00,38.0
2015-01-26 09:59:00,47.0
2015-01-26 10:03:00,51.0
2015-01-26 10:11:00,60.0
2015-01-26 10:14:00,40.0
2015-01-26 10:32:00,56.0
2015-01-26 10:38:00,66.0
2015-01-26 10:40:00,77.0
2015-01-26 10:44:00,107.0
2015-01-26 10:49:00,119.0
2015-01-26 10:50:00,137.0
2015-01-26 10:52:00,150.0
2015-01-26 10:53:00,188.0
2015-01-26 10:54:00,175.0
2015-01-26 10:59:00,219.0
2015-01-26 11:00:00,234.0
2015-01-26 11:01:00,219.0
2015-01-26 11:04:00,172.0
2015-01-26 11:29:00,211.0
2015-01-26 13:59:00,211.0
2015-01-26 14:09:00,227.0
2015-01-26 14:29:00,234.0
2015-01-26 14:59:00,185.0
2015-01-27 09:09:00,63.0
2015-01-27 09:19:00,95.0
2015-01-27 09:29:00,120.0
2015-01-27 09:49:00,112.0
2015-01-27 09:59:00,111.0
2015-01-27 10:59:00,103.0
2015-01-27 11:29:00,110.0
2015-01-27 13:55:00,137.0
2015-01-27 13:59:00,130.0
2015-01-27 14:29:00,137.0
2015-01-27 14:59:00,130.0
2015-01-28 09:14:00,89.0
2015-01-28 09:29:00,109.0
2015-01-28 09:59:00,102.0
2015-01-28 10:01:00,95.0
2015-01-28 10:14:00,102.0
2015-01-28 10:37:00,83.0
2015-01-28 10:38:00,83.0
2015-01-28 10:39:00,76.0
2015-01-28 10:55:00,76.0
2015-01-28 10:59:00,75.0
2015-01-28 11:01:00,58.0
2015-01-28 11:03:00,69.0
2015-01-28 11:04:00,66.0
2015-01-28 11:11:00,72.0
2015-01-28 11:14:00,69.0
2015-01-28 11:19:00,63.0
2015-01-28 11:28:00,60.0
2015-01-28 11:29:00,56.0
2015-01-28 13:30:00,52.0
2015-01-28 13:31:00,53.0
2015-01-28 13:32:00,55.0
2015-01-28 13:34:00,53.0
2015-01-28 13:44:00,58.0
2015-01-28 13:47:00,59.0
2015-01-28 13:59:00,57.0
2015-01-28 14:10:00,54.0
2015-01-28 14:17:00,54.0
2015-01-28 14:19:00,54.0
2015-01-28 14:20:00,53.0
2015-01-28 14:29:00,53.0
2015-01-28 14:40:00,53.0
2015-01-28 14:44:00,53.0
2015-01-28 14:47:00,53.0
2015-01-28 14:52:00,53.0
2015-01-28 14:54:00,55.0
2015-01-28 14:59:00,54.0
2015-01-29 09:00:00,78.0
2015-01-29 09:01:00,80.0
2015-01-29 09:10:00,70.0
2015-01-29 09:14:00,72.0
2015-01-29 09:16:00,78.0
2015-01-29 09:29:00,73.0
2015-01-29 09:41:00,94.0
2015-01-29 09:42:00,110.0
2015-01-29 09:43:00,105.0
2015-01-29 09:44:00,116.0
2015-01-29 09:48:00,167.0
2015-01-29 09:49:00,196.0
2015-01-29 09:59:00,155.0
2015-01-29 10:14:00,186.0
2015-01-29 10:31:00,166.0
2015-01-29 10:38:00,226.0
2015-01-29 10:59:00,172.0
2015-01-29 13:59:00,165.0
2015-01-29 14:59:00,179.0
2015-01-30 09:09:00,144.0
2015-01-30 09:29:00,151.0
2015-01-30 09:32:00,157.0
2015-01-30 09:59:00,136.0
2015-01-30 10:57:00,102.0
2015-01-30 10:59:00,87.0
2015-01-30 11:00:00,81.0
2015-01-30 11:01:00,91.0
2015-01-30 11:11:00,102.0
2015-01-30 11:29:00,102.0
2015-01-30 13:59:00,96.0
2015-01-30 14:16:00,96.0
2015-01-30 14:29:00,112.0
2015-01-30 14:49:00,118.0
2015-01-30 14:54:00,107.0
2015-01-30 14:59:00,107.0
2015-02-02 09:19:00,80.0
2015-02-02 09:21:00,75.0
2015-02-02 09:29:00,89.0
2015-02-02 09:39:00,94.0
2015-02-02 09:59:00,98.0
2015-02-02 10:14:00,103.0
2015-02-02 10:59:00,98.0
2015-02-02 11:07:00,74.0
2015-02-02 11:09:00,74.0
2015-02-02 11:12:00,78.0
2015-02-02 11:14:00,65.0
2015-02-02 11:18:00,65.0
2015-02-02 11:22:00,65.0
2015-02-02 11:29:00,67.0
2015-02-02 13:32:00,59.0
