2015-09-11 14:59:00,1832.0
2015-09-14 09:00:00,1828.0
2015-09-14 14:59:00,1832.0
2015-09-15 14:59:00,1908.0
2015-09-16 09:00:00,1820.0
2015-09-16 14:59:00,1820.0
2015-09-17 14:59:00,1820.0
2015-09-18 09:00:00,1812.0
2015-09-18 14:59:00,1868.0
2015-09-21 09:00:00,1874.0
2015-09-21 14:59:00,2044.0
2015-09-22 14:59:00,2174.0
2015-09-23 14:59:00,2074.0
2015-09-24 09:00:00,2146.0
2015-09-24 14:59:00,2150.0
2015-09-25 09:00:00,2128.0
2015-09-25 14:59:00,2128.0
2015-09-28 14:59:00,2128.0
2015-09-29 09:00:00,2118.0
2015-09-29 14:59:00,2208.0
2015-09-30 14:59:00,2308.0
2015-10-08 14:59:00,2238.0
2015-10-09 09:00:00,2192.0
2015-10-09 14:59:00,2100.0
2015-10-12 09:00:00,2098.0
2015-10-12 14:59:00,2108.0
2015-10-13 14:59:00,2126.0
2015-10-14 09:00:00,2136.0
2015-10-14 14:59:00,2148.0
2015-10-15 09:00:00,2146.0
2015-10-15 14:59:00,2130.0
2015-10-16 09:00:00,2150.0
2015-10-16 14:59:00,2142.0
2015-10-19 09:00:00,2110.0
2015-10-19 14:59:00,2110.0
2015-10-20 09:00:00,2102.0
2015-10-20 14:59:00,2182.0
2015-10-21 14:59:00,2190.0
2015-10-22 09:00:00,2086.0
2015-10-22 14:59:00,2086.0
2015-10-23 09:00:00,2080.0
2015-10-23 14:59:00,2086.0
2015-10-26 09:00:00,2082.0
2015-10-26 14:59:00,2132.0
2015-10-27 09:00:00,2092.0
2015-10-27 14:59:00,2092.0
2015-10-28 09:00:00,2088.0
2015-10-28 14:59:00,2096.0
2015-10-29 09:00:00,2082.0
2015-10-29 14:59:00,2082.0
2015-10-30 09:00:00,2102.0
2015-10-30 14:59:00,2112.0
2015-11-02 09:00:00,2098.0
2015-11-02 14:59:00,2088.0
2015-11-03 14:59:00,2228.0
2015-11-04 14:59:00,2208.0
2015-11-05 09:00:00,2178.0
2015-11-05 14:59:00,2178.0
2015-11-06 09:00:00,2174.0
