2015-04-14 09:27:00,318.0
2015-04-14 10:49:00,463.0
2015-04-14 10:50:00,481.0
2015-04-14 10:51:00,523.0
2015-04-14 14:59:00,433.0
2015-04-15 11:09:00,335.0
2015-04-15 11:20:00,356.0
2015-04-15 14:51:00,300.0
2015-04-15 14:52:00,292.0
2015-04-15 14:55:00,267.0
2015-04-15 14:56:00,263.0
2015-04-15 14:57:00,270.0
2015-04-15 14:59:00,266.0
2015-04-16 10:31:00,190.0
2015-04-16 10:34:00,182.0
2015-04-16 10:59:00,180.0
2015-04-16 11:04:00,180.0
2015-04-16 11:11:00,179.0
2015-04-16 11:12:00,182.0
2015-04-16 13:36:00,183.0
2015-04-16 13:41:00,188.0
2015-04-16 14:59:00,106.0
2015-04-17 09:12:00,150.0
2015-04-17 14:16:00,158.0
2015-04-17 14:39:00,148.0
2015-04-17 14:54:00,49.0
2015-04-17 14:56:00,35.0
2015-04-17 14:58:00,34.0
2015-04-17 14:59:00,34.0
2015-04-20 09:00:00,15.0
2015-04-20 09:01:00,13.0
2015-04-20 09:02:00,17.0
2015-04-20 09:05:00,23.0
2015-04-20 10:31:00,-15.0
2015-04-20 11:10:00,16.0
2015-04-20 11:22:00,26.0
2015-04-20 13:31:00,54.0
2015-04-20 13:33:00,68.0
2015-04-20 13:38:00,90.0
2015-04-20 14:59:00,181.0
2015-04-21 14:59:00,173.0
2015-04-22 09:06:00,88.0
2015-04-22 09:10:00,57.0
2015-04-22 10:49:00,61.0
2015-04-22 10:59:00,27.0
2015-04-22 11:11:00,26.0
2015-04-22 11:12:00,26.0
2015-04-22 11:15:00,30.0
2015-04-22 11:16:00,36.0
2015-04-22 13:30:00,135.0
2015-04-22 14:14:00,257.0
2015-04-22 14:59:00,193.0
2015-04-23 13:48:00,174.0
2015-04-23 14:59:00,154.0
2015-04-24 14:59:00,704.0
2015-04-27 14:59:00,1004.0
2015-04-28 09:57:00,1043.0
2015-04-28 10:31:00,1015.0
2015-04-28 13:32:00,855.0
2015-04-28 13:33:00,855.0
2015-04-28 14:41:00,835.0
2015-04-28 14:42:00,829.0
2015-04-28 14:59:00,884.0
2015-04-29 11:20:00,828.0
2015-04-29 11:22:00,835.0
2015-04-29 13:46:00,806.0
2015-04-29 13:47:00,806.0
2015-04-29 13:48:00,805.0
2015-04-29 13:53:00,805.0
2015-04-29 13:54:00,805.0
2015-04-29 13:56:00,808.0
2015-04-29 13:57:00,806.0
2015-04-29 13:58:00,811.0
2015-04-29 13:59:00,817.0
2015-04-29 14:08:00,838.0
2015-04-29 14:09:00,892.0
2015-04-29 14:20:00,997.0
2015-04-29 14:59:00,972.0
2015-04-30 09:02:00,846.0
2015-04-30 09:03:00,846.0
2015-04-30 09:08:00,782.0
2015-04-30 09:09:00,781.0
2015-04-30 09:40:00,881.0
2015-04-30 11:11:00,847.0
2015-04-30 14:02:00,756.0
2015-04-30 14:59:00,792.0
2015-05-04 09:00:00,690.0
2015-05-04 09:01:00,666.0
2015-05-04 09:35:00,660.0
2015-05-04 09:36:00,659.0
2015-05-04 09:37:00,666.0
2015-05-04 09:39:00,674.0
2015-05-04 10:10:00,687.0
2015-05-04 10:31:00,682.0
2015-05-04 10:47:00,721.0
2015-05-04 10:49:00,744.0
2015-05-04 11:11:00,782.0
2015-05-04 14:20:00,720.0
2015-05-04 14:59:00,748.0
2015-05-05 11:19:00,652.0
2015-05-05 14:59:00,888.0
2015-05-06 14:59:00,905.0
2015-05-07 09:00:00,703.0
2015-05-07 09:01:00,725.0
2015-05-07 09:02:00,724.0
2015-05-07 09:03:00,730.0
2015-05-07 10:31:00,747.0
2015-05-07 10:32:00,747.0
2015-05-07 10:49:00,721.0
2015-05-07 10:50:00,721.0
2015-05-07 10:56:00,707.0
2015-05-07 10:59:00,703.0
2015-05-07 11:00:00,698.0
2015-05-07 11:01:00,698.0
2015-05-07 11:02:00,697.0
2015-05-07 11:11:00,700.0
2015-05-07 11:12:00,698.0
2015-05-07 14:59:00,698.0
2015-05-08 09:00:00,738.0
2015-05-08 09:12:00,748.0
2015-05-08 09:15:00,742.0
2015-05-08 09:17:00,753.0
2015-05-08 09:19:00,735.0
2015-05-08 09:55:00,690.0
2015-05-08 10:31:00,653.0
2015-05-08 11:11:00,615.0
2015-05-08 13:31:00,643.0
2015-05-08 13:48:00,646.0
2015-05-08 14:49:00,603.0
2015-05-08 14:59:00,615.0
2015-05-11 09:00:00,562.0
2015-05-11 09:01:00,569.0
2015-05-11 09:17:00,493.0
2015-05-11 11:11:00,520.0
2015-05-11 14:59:00,508.0
2015-05-12 09:00:00,348.0
2015-05-12 09:01:00,338.0
2015-05-12 09:02:00,330.0
2015-05-12 09:22:00,361.0
2015-05-12 11:11:00,316.0
2015-05-12 14:59:00,391.0
2015-05-13 10:54:00,307.0
2015-05-13 11:11:00,306.0
2015-05-13 11:26:00,404.0
2015-05-13 14:59:00,437.0
2015-05-14 09:25:00,628.0
2015-05-14 10:31:00,646.0
2015-05-14 14:59:00,586.0
2015-05-15 14:17:00,575.0
2015-05-15 14:20:00,546.0
2015-05-15 14:30:00,530.0
2015-05-15 14:31:00,528.0
2015-05-15 14:59:00,525.0
2015-05-18 10:46:00,540.0
2015-05-18 10:48:00,540.0
2015-05-18 14:35:00,536.0
2015-05-18 14:37:00,549.0
2015-05-18 14:49:00,553.0
2015-05-18 14:52:00,557.0
2015-05-18 14:59:00,573.0
2015-05-19 09:00:00,607.0
2015-05-19 09:01:00,589.0
2015-05-19 11:27:00,510.0
2015-05-19 14:59:00,595.0
2015-05-20 09:00:00,742.0
2015-05-20 13:34:00,816.0
2015-05-20 14:59:00,816.0
2015-05-21 09:06:00,662.0
2015-05-21 10:11:00,614.0
2015-05-21 10:31:00,605.0
2015-05-21 10:40:00,600.0
2015-05-21 10:41:00,590.0
2015-05-21 11:12:00,588.0
2015-05-21 11:17:00,583.0
2015-05-21 11:29:00,575.0
2015-05-21 13:30:00,573.0
2015-05-21 13:31:00,570.0
2015-05-21 13:36:00,579.0
2015-05-21 14:59:00,553.0
2015-05-22 09:03:00,583.0
2015-05-22 09:04:00,582.0
2015-05-22 09:13:00,601.0
2015-05-22 10:30:00,454.0
2015-05-22 10:31:00,453.0
2015-05-22 14:59:00,517.0
2015-05-25 10:50:00,504.0
2015-05-25 11:15:00,495.0
2015-05-25 13:43:00,443.0
2015-05-25 14:45:00,475.0
2015-05-25 14:48:00,493.0
2015-05-25 14:59:00,485.0
2015-05-26 09:00:00,605.0
2015-05-26 09:01:00,605.0
2015-05-26 09:35:00,696.0
2015-05-26 10:41:00,660.0
2015-05-26 10:51:00,688.0
2015-05-26 14:59:00,468.0
2015-05-27 09:53:00,447.0
2015-05-27 09:55:00,438.0
2015-05-27 14:59:00,493.0
2015-05-28 10:01:00,539.0
2015-05-28 11:00:00,531.0
2015-05-28 11:11:00,530.0
2015-05-28 13:56:00,503.0
2015-05-28 13:59:00,481.0
2015-05-28 14:03:00,490.0
2015-05-28 14:16:00,490.0
2015-05-28 14:59:00,435.0
2015-05-29 09:01:00,472.0
2015-05-29 09:02:00,472.0
2015-05-29 09:09:00,478.0
2015-05-29 09:14:00,516.0
2015-05-29 09:40:00,563.0
2015-05-29 10:05:00,302.0
2015-05-29 10:31:00,375.0
2015-05-29 14:50:00,317.0
2015-05-29 14:51:00,319.0
2015-05-29 14:59:00,319.0
2015-06-01 09:00:00,312.0
2015-06-01 09:01:00,310.0
2015-06-01 09:02:00,311.0
2015-06-01 09:04:00,314.0
2015-06-01 11:10:00,231.0
2015-06-01 14:31:00,297.0
2015-06-01 14:35:00,325.0
2015-06-01 14:36:00,339.0
2015-06-01 14:49:00,405.0
2015-06-01 14:59:00,304.0
2015-06-02 09:01:00,322.0
2015-06-02 11:15:00,225.0
2015-06-02 14:59:00,321.0
2015-06-03 09:02:00,250.0
2015-06-03 09:10:00,226.0
2015-06-03 09:20:00,217.0
2015-06-03 09:21:00,198.0
2015-06-03 09:31:00,193.0
2015-06-03 10:32:00,196.0
2015-06-03 11:14:00,195.0
2015-06-03 11:15:00,197.0
2015-06-03 11:16:00,199.0
2015-06-03 14:01:00,192.0
2015-06-03 14:15:00,198.0
2015-06-03 14:52:00,231.0
2015-06-03 14:59:00,258.0
2015-06-04 09:00:00,322.0
2015-06-04 09:01:00,322.0
2015-06-04 10:39:00,270.0
2015-06-04 10:46:00,236.0
2015-06-04 11:15:00,242.0
2015-06-04 14:59:00,207.0
2015-06-05 10:52:00,321.0
2015-06-05 11:02:00,345.0
2015-06-05 14:45:00,271.0
2015-06-05 14:59:00,271.0
2015-06-08 14:59:00,337.0
2015-06-09 09:00:00,242.0
2015-06-09 09:17:00,247.0
2015-06-09 09:21:00,242.0
2015-06-09 09:22:00,237.0
2015-06-09 09:37:00,234.0
2015-06-09 09:42:00,225.0
2015-06-09 09:49:00,244.0
2015-06-09 10:31:00,216.0
2015-06-09 11:11:00,215.0
2015-06-09 11:18:00,239.0
2015-06-09 14:56:00,133.0
2015-06-09 14:59:00,109.0
2015-06-10 09:31:00,131.0
2015-06-10 11:11:00,142.0
2015-06-10 14:00:00,172.0
2015-06-10 14:43:00,115.0
2015-06-10 14:44:00,105.0
2015-06-10 14:47:00,115.0
2015-06-10 14:59:00,95.0
2015-06-11 10:32:00,69.0
2015-06-11 11:09:00,57.0
2015-06-11 11:11:00,60.0
2015-06-11 11:18:00,55.0
2015-06-11 11:19:00,54.0
2015-06-11 11:21:00,53.0
2015-06-11 11:22:00,53.0
2015-06-11 13:32:00,53.0
2015-06-11 13:34:00,65.0
2015-06-11 14:59:00,88.0
2015-06-12 09:00:00,-132.0
2015-06-12 09:01:00,-134.0
2015-06-12 09:46:00,-110.0
2015-06-12 10:31:00,-121.0
2015-06-12 10:38:00,-109.0
2015-06-12 11:11:00,-77.0
2015-06-12 14:59:00,83.0
2015-06-15 14:59:00,263.0
2015-06-16 14:59:00,613.0
2015-06-17 14:59:00,833.0
2015-06-18 09:13:00,703.0
2015-06-18 09:15:00,693.0
2015-06-18 09:29:00,646.0
2015-06-18 09:30:00,613.0
2015-06-18 10:31:00,633.0
2015-06-18 10:32:00,639.0
2015-06-18 11:11:00,622.0
2015-06-18 14:59:00,622.0
2015-06-19 09:00:00,552.0
2015-06-19 09:04:00,541.0
2015-06-19 09:05:00,535.0
2015-06-19 09:09:00,523.0
2015-06-19 09:10:00,520.0
