2015-04-23 14:59:00,370.0
2015-04-24 09:38:00,866.0
2015-04-24 14:59:00,836.0
2015-04-27 14:59:00,1136.0
2015-04-28 10:09:00,1114.0
2015-04-28 11:18:00,1113.0
2015-04-28 14:40:00,996.0
2015-04-28 14:59:00,1030.0
2015-04-29 13:30:00,973.0
2015-04-29 13:34:00,969.0
2015-04-29 13:46:00,960.0
2015-04-29 13:48:00,959.0
2015-04-29 13:58:00,964.0
2015-04-29 14:08:00,997.0
2015-04-29 14:09:00,1053.0
2015-04-29 14:10:00,1059.0
2015-04-29 14:59:00,1170.0
2015-04-30 14:59:00,956.0
2015-05-04 09:00:00,833.0
2015-05-04 09:01:00,804.0
2015-05-04 09:30:00,803.0
2015-05-04 09:37:00,811.0
2015-05-04 10:49:00,887.0
2015-05-04 11:01:00,924.0
2015-05-04 14:59:00,881.0
2015-05-05 09:37:00,1086.0
2015-05-05 14:59:00,1016.0
2015-05-06 14:59:00,1036.0
2015-05-07 09:00:00,799.0
2015-05-07 09:44:00,811.0
2015-05-07 10:59:00,800.0
2015-05-07 11:00:00,799.0
2015-05-07 11:01:00,796.0
2015-05-07 11:03:00,790.0
2015-05-07 14:59:00,773.0
2015-05-08 11:02:00,719.0
2015-05-08 14:59:00,730.0
2015-05-11 09:00:00,677.0
2015-05-11 14:59:00,643.0
2015-05-12 09:00:00,527.0
2015-05-12 09:22:00,526.0
2015-05-12 09:26:00,523.0
2015-05-12 09:44:00,509.0
2015-05-12 13:30:00,511.0
2015-05-12 14:59:00,563.0
2015-05-13 11:02:00,440.0
2015-05-13 11:26:00,534.0
2015-05-13 14:59:00,569.0
2015-05-14 14:59:00,731.0
2015-05-15 14:30:00,677.0
2015-05-15 14:34:00,654.0
2015-05-15 14:59:00,654.0
2015-05-18 09:08:00,653.0
2015-05-18 09:10:00,651.0
2015-05-18 09:14:00,653.0
2015-05-18 10:48:00,586.0
2015-05-18 14:33:00,584.0
2015-05-18 14:37:00,581.0
2015-05-18 14:52:00,584.0
2015-05-18 14:59:00,593.0
2015-05-19 14:59:00,644.0
2015-05-20 14:59:00,901.0
