2015-04-27 14:59:00,283.0
2015-04-28 10:14:00,288.0
2015-04-28 10:59:00,301.0
2015-04-28 11:29:00,242.0
2015-04-28 13:59:00,240.0
2015-04-28 14:29:00,236.0
2015-04-28 14:59:00,239.0
2015-04-29 09:59:00,228.0
2015-04-29 13:59:00,216.0
2015-04-29 14:59:00,216.0
2015-04-30 09:29:00,214.0
2015-04-30 10:59:00,174.0
2015-04-30 11:29:00,182.0
2015-04-30 14:59:00,210.0
2015-05-04 09:29:00,262.0
2015-05-04 10:59:00,429.0
2015-05-04 11:29:00,396.0
2015-05-04 14:59:00,411.0
2015-05-05 11:29:00,389.0
2015-05-05 14:59:00,518.0
2015-05-06 11:29:00,505.0
2015-05-06 14:29:00,521.0
2015-05-06 14:59:00,525.0
2015-05-07 09:29:00,441.0
2015-05-07 09:59:00,462.0
2015-05-07 10:14:00,449.0
2015-05-07 10:59:00,430.0
2015-05-07 14:59:00,434.0
2015-05-08 09:59:00,428.0
2015-05-08 10:59:00,466.0
2015-05-08 14:29:00,449.0
2015-05-08 14:59:00,449.0
2015-05-11 10:59:00,495.0
2015-05-11 13:59:00,501.0
2015-05-11 14:59:00,481.0
2015-05-12 09:29:00,301.0
2015-05-12 09:59:00,305.0
2015-05-12 10:59:00,309.0
2015-05-12 11:29:00,305.0
2015-05-12 14:29:00,289.0
2015-05-12 14:59:00,292.0
2015-05-13 09:29:00,283.0
2015-05-13 10:59:00,287.0
2015-05-13 11:29:00,265.0
2015-05-13 13:59:00,299.0
2015-05-13 14:59:00,283.0
2015-05-14 09:29:00,369.0
2015-05-14 14:29:00,382.0
2015-05-14 14:59:00,362.0
2015-05-15 09:59:00,394.0
2015-05-15 14:29:00,355.0
2015-05-15 14:59:00,336.0
2015-05-18 09:29:00,341.0
2015-05-18 11:29:00,366.0
2015-05-18 14:59:00,384.0
2015-05-19 09:59:00,401.0
2015-05-19 14:59:00,401.0
2015-05-20 09:29:00,445.0
2015-05-20 09:59:00,435.0
2015-05-20 13:59:00,514.0
2015-05-20 14:59:00,496.0
2015-05-21 09:29:00,436.0
2015-05-21 10:14:00,389.0
2015-05-21 11:29:00,365.0
2015-05-21 14:59:00,369.0
2015-05-22 09:59:00,379.0
2015-05-22 13:59:00,361.0
2015-05-22 14:59:00,334.0
2015-05-25 09:29:00,359.0
2015-05-25 09:59:00,359.0
2015-05-25 11:29:00,316.0
2015-05-25 13:59:00,352.0
2015-05-25 14:59:00,289.0
2015-05-26 09:59:00,229.0
2015-05-26 14:59:00,202.0
2015-05-27 14:59:00,199.0
2015-05-28 09:29:00,188.0
2015-05-28 13:59:00,125.0
2015-05-28 14:29:00,121.0
2015-05-28 14:59:00,104.0
2015-05-29 09:29:00,102.0
2015-05-29 10:14:00,68.0
2015-05-29 13:59:00,68.0
2015-05-29 14:59:00,78.0
2015-06-01 11:29:00,77.0
2015-06-01 14:29:00,85.0
2015-06-01 14:59:00,104.0
2015-06-02 14:59:00,111.0
2015-06-03 09:29:00,56.0
2015-06-03 09:59:00,52.0
2015-06-03 11:29:00,57.0
2015-06-03 14:59:00,22.0
2015-06-04 09:29:00,-6.0
2015-06-04 10:59:00,-25.0
2015-06-04 13:59:00,-26.0
2015-06-04 14:29:00,-28.0
2015-06-04 14:59:00,-25.0
2015-06-05 09:29:00,-49.0
2015-06-05 10:59:00,-38.0
2015-06-05 14:59:00,-50.0
2015-06-08 14:59:00,-26.0
2015-06-09 09:59:00,-85.0
2015-06-09 10:14:00,-100.0
2015-06-09 10:59:00,-101.0
2015-06-09 11:29:00,-103.0
2015-06-09 14:29:00,-104.0
2015-06-09 14:59:00,-99.0
2015-06-10 14:59:00,-101.0
2015-06-11 11:29:00,-119.0
2015-06-11 13:59:00,-131.0
2015-06-11 14:29:00,-133.0
2015-06-11 14:59:00,-131.0
2015-06-12 09:29:00,-194.0
2015-06-12 09:59:00,-145.0
2015-06-12 10:59:00,-112.0
2015-06-12 14:59:00,20.0
2015-06-15 09:29:00,72.0
2015-06-15 10:59:00,109.0
2015-06-15 14:59:00,180.0
2015-06-16 09:59:00,126.0
2015-06-16 14:29:00,416.0
2015-06-16 14:59:00,437.0
2015-06-17 11:29:00,542.0
2015-06-17 13:59:00,574.0
2015-06-17 14:59:00,586.0
2015-06-18 09:29:00,471.0
2015-06-18 09:59:00,462.0
2015-06-18 10:59:00,462.0
2015-06-18 13:59:00,461.0
2015-06-18 14:59:00,460.0
2015-06-19 09:59:00,455.0
2015-06-19 14:59:00,462.0
2015-06-23 11:29:00,511.0
2015-06-23 14:59:00,478.0
2015-06-24 09:29:00,490.0
2015-06-24 09:59:00,500.0
2015-06-24 13:59:00,454.0
2015-06-24 14:29:00,461.0
2015-06-24 14:59:00,461.0
2015-06-25 09:29:00,516.0
2015-06-25 09:59:00,528.0
2015-06-25 10:14:00,506.0
2015-06-25 13:59:00,491.0
2015-06-25 14:29:00,556.0
2015-06-25 14:59:00,582.0
2015-06-26 09:29:00,437.0
2015-06-26 09:59:00,465.0
2015-06-26 10:59:00,497.0
2015-06-26 13:59:00,501.0
2015-06-26 14:59:00,516.0
2015-06-29 11:29:00,528.0
2015-06-29 14:59:00,701.0
2015-06-30 10:14:00,1212.0
2015-06-30 11:29:00,1191.0
2015-06-30 13:59:00,1077.0
2015-06-30 14:59:00,1088.0
2015-07-01 14:29:00,1083.0
2015-07-01 14:59:00,1101.0
2015-07-02 09:29:00,1121.0
2015-07-02 10:59:00,1071.0
2015-07-02 11:29:00,1035.0
2015-07-02 14:29:00,1070.0
2015-07-02 14:59:00,1061.0
2015-07-03 09:59:00,1061.0
2015-07-03 14:59:00,1077.0
2015-07-06 09:29:00,1344.0
2015-07-06 09:59:00,1563.0
2015-07-06 10:14:00,1598.0
