2015-06-09 09:49:00,1044.0
2015-06-09 14:59:00,976.0
2015-06-10 09:10:00,1000.0
2015-06-10 14:47:00,984.0
2015-06-10 14:59:00,978.0
2015-06-11 11:22:00,961.0
2015-06-11 11:29:00,958.0
2015-06-11 13:49:00,971.0
2015-06-11 14:04:00,999.0
2015-06-11 14:07:00,996.0
2015-06-11 14:59:00,966.0
2015-06-12 09:00:00,679.0
2015-06-12 09:04:00,669.0
2015-06-12 09:49:00,706.0
2015-06-12 10:56:00,719.0
2015-06-12 14:59:00,879.0
2015-06-15 14:59:00,1059.0
2015-06-16 14:59:00,1409.0
2015-06-17 14:59:00,1629.0
2015-06-18 09:30:00,1396.0
2015-06-18 09:37:00,1416.0
2015-06-18 09:59:00,1404.0
2015-06-18 10:33:00,1410.0
2015-06-18 10:54:00,1404.0
2015-06-18 14:59:00,1404.0
2015-06-19 09:04:00,1419.0
2015-06-19 14:59:00,1389.0
2015-06-23 09:49:00,1350.0
2015-06-23 14:59:00,1361.0
2015-06-24 14:59:00,1365.0
2015-06-25 09:27:00,1338.0
2015-06-25 09:52:00,1329.0
2015-06-25 14:59:00,1390.0
2015-06-26 14:59:00,1408.0
2015-06-29 09:03:00,1283.0
2015-06-29 11:11:00,1349.0
2015-06-29 13:30:00,1373.0
2015-06-29 13:34:00,1446.0
2015-06-29 14:25:00,1444.0
2015-06-29 14:59:00,1574.0
2015-06-30 13:46:00,1971.0
2015-06-30 14:23:00,1969.0
2015-06-30 14:59:00,1984.0
2015-07-01 14:59:00,2019.0
2015-07-02 10:59:00,1983.0
2015-07-02 11:02:00,1958.0
2015-07-02 13:57:00,1958.0
2015-07-02 14:59:00,1953.0
2015-07-03 14:59:00,1946.0
2015-07-06 09:00:00,1863.0
2015-07-06 09:44:00,1891.0
2015-07-06 09:46:00,1934.0
2015-07-06 10:02:00,2030.0
2015-07-06 13:34:00,2055.0
2015-07-06 14:59:00,2055.0
2015-07-07 14:59:00,2905.0
2015-07-08 14:59:00,3515.0
2015-07-09 09:00:00,2763.0
2015-07-09 09:04:00,2783.0
2015-07-09 09:07:00,2761.0
2015-07-09 09:58:00,2688.0
2015-07-09 09:59:00,2695.0
2015-07-09 11:01:00,2694.0
2015-07-09 13:30:00,2718.0
2015-07-09 14:59:00,2729.0
2015-07-10 09:04:00,2833.0
2015-07-10 10:47:00,2885.0
2015-07-10 14:31:00,2740.0
2015-07-10 14:59:00,2690.0
2015-07-13 13:54:00,2649.0
2015-07-13 14:59:00,2668.0
2015-07-14 14:59:00,2675.0
2015-07-15 09:35:00,2669.0
2015-07-15 09:54:00,2654.0
2015-07-15 10:54:00,2650.0
2015-07-15 14:59:00,2680.0
2015-07-16 09:00:00,2773.0
2015-07-16 10:59:00,2666.0
2015-07-16 11:28:00,2608.0
2015-07-16 13:33:00,2598.0
2015-07-16 13:42:00,2606.0
2015-07-16 14:06:00,2583.0
2015-07-16 14:59:00,2538.0
2015-07-17 14:59:00,2558.0
2015-07-20 09:00:00,2730.0
2015-07-20 09:04:00,2946.0
2015-07-20 14:59:00,2946.0
2015-07-21 14:05:00,2760.0
2015-07-21 14:55:00,2726.0
2015-07-21 14:59:00,2723.0
2015-07-22 09:40:00,2694.0
2015-07-22 13:30:00,2665.0
2015-07-22 13:49:00,2685.0
2015-07-22 14:48:00,2675.0
2015-07-22 14:59:00,2700.0
2015-07-23 11:29:00,2574.0
2015-07-23 14:59:00,2594.0
2015-07-24 10:04:00,2623.0
2015-07-24 13:30:00,2568.0
2015-07-24 14:59:00,2589.0
2015-07-27 09:00:00,2533.0
2015-07-27 09:49:00,2474.0
2015-07-27 14:59:00,2491.0
2015-07-28 11:04:00,2630.0
2015-07-28 14:59:00,2470.0
2015-07-29 14:52:00,2878.0
2015-07-29 14:59:00,2900.0
2015-07-30 11:06:00,2778.0
2015-07-30 13:38:00,2780.0
2015-07-30 14:36:00,2755.0
2015-07-30 14:59:00,2755.0
2015-07-31 14:59:00,2755.0
2015-08-03 09:05:00,2753.0
2015-08-03 09:08:00,2763.0
2015-08-03 09:09:00,2800.0
2015-08-03 09:14:00,2880.0
2015-08-03 11:03:00,2518.0
2015-08-03 11:04:00,2508.0
2015-08-03 13:42:00,2485.0
2015-08-03 14:36:00,2480.0
2015-08-03 14:59:00,2480.0
2015-08-04 14:59:00,2480.0
2015-08-05 09:49:00,2479.0
2015-08-05 14:59:00,2466.0
2015-08-06 09:09:00,2485.0
2015-08-06 09:19:00,2486.0
2015-08-06 09:29:00,2508.0
2015-08-06 09:49:00,2476.0
2015-08-06 09:55:00,2488.0
2015-08-06 14:59:00,2488.0
2015-08-07 09:04:00,2546.0
2015-08-07 14:59:00,2599.0
2015-08-10 14:59:00,2756.0
2015-08-11 09:00:00,2588.0
2015-08-11 09:12:00,2560.0
2015-08-11 09:14:00,2566.0
2015-08-11 09:17:00,2556.0
2015-08-11 09:29:00,2555.0
2015-08-11 09:49:00,2563.0
2015-08-11 09:56:00,2560.0
2015-08-11 14:59:00,2538.0
2015-08-12 14:59:00,2588.0
2015-08-13 09:04:00,2623.0
2015-08-13 09:49:00,2584.0
