2015-10-30 14:59:00,4563.0
2015-11-02 14:59:00,4523.0
2015-11-03 14:59:00,4663.0
2015-11-04 14:59:00,4643.0
2015-11-05 14:59:00,4673.0
2015-11-06 10:35:00,4620.0
2015-11-06 11:29:00,4548.0
2015-11-06 14:59:00,4555.0
2015-11-09 10:14:00,4525.0
2015-11-09 14:59:00,4525.0
2015-11-10 13:59:00,4453.0
2015-11-10 14:59:00,4460.0
2015-11-11 09:11:00,4433.0
2015-11-11 09:29:00,4423.0
2015-11-11 14:59:00,4503.0
2015-11-12 14:59:00,4583.0
2015-11-13 14:59:00,4613.0
2015-11-16 14:59:00,4643.0
2015-11-17 14:59:00,4673.0
2015-11-18 14:59:00,4853.0
2015-11-19 14:59:00,5143.0
2015-11-20 14:59:00,5243.0
2015-11-23 14:59:00,5623.0
2015-11-24 14:59:00,5523.0
2015-11-25 14:59:00,5473.0
2015-11-26 09:11:00,5390.0
2015-11-26 13:34:00,5156.0
2015-11-26 14:59:00,5381.0
2015-11-27 09:35:00,5416.0
2015-11-27 14:59:00,5548.0
2015-11-30 14:59:00,5828.0
2015-12-01 14:59:00,5784.0
2015-12-02 09:11:00,5528.0
2015-12-02 09:29:00,5535.0
2015-12-02 14:59:00,5536.0
2015-12-03 11:29:00,5555.0
2015-12-03 14:23:00,5565.0
2015-12-03 14:59:00,5591.0
2015-12-04 11:29:00,5475.0
2015-12-04 14:59:00,5488.0
2015-12-07 09:29:00,5366.0
2015-12-07 14:59:00,5393.0
2015-12-08 09:29:00,5256.0
2015-12-08 09:59:00,5228.0
2015-12-08 10:14:00,5219.0
2015-12-08 11:29:00,5138.0
2015-12-08 14:59:00,5156.0
2015-12-09 14:29:00,5154.0
2015-12-09 14:59:00,5146.0
2015-12-10 09:23:00,5183.0
2015-12-10 09:59:00,5138.0
2015-12-10 14:59:00,5138.0
2015-12-11 09:59:00,5136.0
2015-12-11 14:23:00,5124.0
2015-12-11 14:59:00,5126.0
2015-12-14 09:11:00,5114.0
2015-12-14 10:47:00,5099.0
2015-12-14 14:59:00,5106.0
2015-12-15 14:59:00,5101.0
2015-12-16 10:59:00,5110.0
2015-12-16 14:29:00,5109.0
2015-12-16 14:59:00,5103.0
2015-12-17 09:29:00,5078.0
2015-12-17 13:56:00,5088.0
2015-12-17 14:59:00,5033.0
2015-12-18 14:59:00,5203.0
2015-12-21 14:59:00,5398.0
2015-12-22 10:14:00,5295.0
2015-12-22 14:59:00,5308.0
2015-12-23 09:35:00,5255.0
2015-12-23 10:59:00,5250.0
2015-12-23 13:59:00,5215.0
2015-12-23 14:23:00,5213.0
2015-12-23 14:59:00,5193.0
2015-12-24 10:47:00,5205.0
2015-12-24 13:35:00,5203.0
2015-12-24 14:59:00,5175.0
2015-12-25 14:59:00,5203.0
2015-12-28 14:59:00,5210.0
2015-12-29 13:45:00,5321.0
2015-12-29 14:59:00,5299.0
2015-12-30 11:29:00,5316.0
2015-12-30 14:59:00,5286.0
2015-12-31 14:59:00,5301.0
2016-01-04 14:11:00,5304.0
2016-01-04 14:59:00,5284.0
2016-01-05 09:29:00,5249.0
2016-01-05 09:59:00,5199.0
2016-01-05 14:59:00,5211.0
2016-01-06 09:29:00,5161.0
2016-01-06 09:59:00,5149.0
2016-01-06 10:14:00,5144.0
2016-01-06 14:59:00,5159.0
2016-01-07 14:59:00,5144.0
2016-01-08 13:59:00,5074.0
2016-01-08 14:29:00,5044.0
2016-01-08 14:59:00,5044.0
2016-01-11 14:59:00,5044.0
2016-01-12 14:59:00,5044.0
2016-01-13 14:59:00,5044.0
2016-01-14 14:35:00,5041.0
2016-01-14 14:59:00,5054.0
2016-01-15 09:29:00,5089.0
2016-01-15 14:59:00,5109.0
2016-01-18 14:59:00,5599.0
2016-01-19 14:59:00,5729.0
2016-01-20 14:59:00,5509.0
2016-01-21 11:11:00,5496.0
2016-01-21 14:59:00,5429.0
2016-01-22 09:11:00,5681.0
2016-01-22 14:47:00,5499.0
2016-01-22 14:59:00,5491.0
2016-01-25 09:11:00,5594.0
2016-01-25 14:59:00,5614.0
2016-01-26 14:59:00,5664.0
2016-01-27 14:59:00,5834.0
2016-01-28 09:35:00,5661.0
2016-01-28 13:59:00,5551.0
2016-01-28 14:29:00,5534.0
2016-01-28 14:59:00,5624.0
2016-01-29 09:10:00,5675.0
2016-01-29 14:59:00,5623.0
2016-02-01 10:59:00,5460.0
2016-02-01 14:59:00,5509.0
2016-02-02 09:59:00,5534.0
2016-02-02 14:59:00,5499.0
2016-02-03 10:59:00,5461.0
2016-02-03 14:29:00,5406.0
2016-02-03 14:59:00,5409.0
2016-02-04 09:29:00,5366.0
2016-02-04 14:59:00,5358.0
2016-02-05 11:29:00,5195.0
2016-02-05 14:59:00,5233.0
2016-02-15 10:14:00,5261.0
2016-02-15 14:59:00,5436.0
2016-02-16 14:59:00,5375.0
2016-02-17 14:59:00,5340.0
2016-02-18 13:35:00,5320.0
2016-02-18 14:59:00,5383.0
2016-02-19 10:14:00,5393.0
2016-02-19 14:59:00,5559.0
2016-02-22 14:59:00,6075.0
2016-02-23 14:59:00,5830.0
2016-02-24 14:59:00,5821.0
2016-02-25 14:11:00,5828.0
2016-02-25 14:59:00,5803.0
2016-02-26 11:29:00,5691.0
2016-02-26 14:59:00,5704.0
2016-02-29 09:29:00,5706.0
2016-02-29 10:11:00,5779.0
2016-02-29 14:59:00,5998.0
2016-03-01 14:59:00,6216.0
2016-03-02 10:49:00,6233.0
2016-03-02 14:59:00,6303.0
2016-03-03 14:59:00,6113.0
2016-03-04 09:47:00,6100.0
2016-03-04 09:59:00,6035.0
2016-03-04 10:59:00,6068.0
2016-03-04 13:35:00,6163.0
2016-03-04 14:59:00,6203.0
2016-03-07 14:59:00,7023.0
2016-03-08 10:59:00,7141.0
2016-03-08 11:00:00,7139.0
2016-03-08 11:29:00,7461.0
2016-03-08 14:59:00,7951.0
2016-03-09 09:10:00,6830.0
2016-03-09 10:35:00,6685.0
2016-03-09 11:29:00,6710.0
2016-03-09 13:59:00,6705.0
2016-03-09 14:11:00,6753.0
2016-03-09 14:29:00,6725.0
2016-03-09 14:59:00,6728.0
2016-03-10 13:35:00,6935.0
2016-03-10 14:23:00,6858.0
2016-03-10 14:59:00,6955.0
2016-03-11 09:11:00,6759.0
2016-03-11 14:29:00,6556.0
2016-03-11 14:59:00,6560.0
2016-03-14 10:59:00,6706.0
2016-03-14 11:29:00,6471.0
2016-03-14 13:59:00,6408.0
2016-03-14 14:59:00,6563.0
2016-03-15 14:59:00,6669.0
2016-03-16 14:59:00,6431.0
2016-03-17 09:11:00,6154.0
2016-03-17 09:29:00,6186.0
2016-03-17 09:59:00,6166.0
2016-03-17 10:59:00,6158.0
2016-03-17 14:59:00,6438.0
2016-03-18 14:59:00,6726.0
2016-03-21 14:59:00,6971.0
2016-03-22 14:59:00,7094.0
2016-03-23 14:59:00,7444.0
2016-03-24 09:23:00,6986.0
2016-03-24 09:29:00,6973.0
2016-03-24 14:59:00,6918.0
2016-03-25 14:35:00,7116.0
2016-03-25 14:59:00,7291.0
2016-03-28 14:35:00,7134.0
2016-03-28 14:59:00,7009.0
2016-03-29 10:59:00,7019.0
2016-03-29 14:59:00,7013.0
2016-03-30 09:11:00,7285.0
2016-03-30 14:59:00,7329.0
2016-03-31 14:59:00,7181.0
2016-04-01 09:29:00,7145.0
2016-04-01 14:59:00,7425.0
2016-04-05 09:29:00,7205.0
2016-04-05 13:59:00,7158.0
2016-04-05 14:59:00,7123.0
2016-04-06 13:59:00,6864.0
2016-04-06 14:59:00,6928.0
2016-04-07 14:29:00,6975.0
2016-04-07 14:59:00,6923.0
2016-04-08 14:59:00,6975.0
2016-04-11 14:59:00,7780.0
2016-04-12 11:29:00,7849.0
2016-04-12 14:59:00,8219.0
2016-04-13 14:59:00,8299.0
2016-04-14 13:47:00,8026.0
2016-04-14 13:59:00,8010.0
2016-04-14 14:59:00,8004.0
2016-04-15 14:59:00,7848.0
2016-04-18 09:23:00,8233.0
2016-04-18 14:59:00,8478.0
2016-04-19 14:59:00,9396.0
2016-04-20 14:59:00,10254.0
2016-04-21 14:59:00,11628.0
2016-04-22 13:34:00,10559.0
2016-04-22 14:35:00,10429.0
2016-04-22 14:59:00,10464.0
2016-04-25 14:59:00,10569.0
2016-04-26 14:59:00,10129.0
2016-04-27 10:59:00,9939.0
2016-04-27 11:29:00,9930.0
2016-04-27 14:59:00,9694.0
2016-04-28 11:29:00,9348.0
2016-04-28 14:29:00,9345.0
2016-04-28 14:59:00,9335.0
2016-04-29 09:11:00,9186.0
2016-04-29 09:35:00,9214.0
2016-04-29 10:59:00,9176.0
2016-04-29 14:59:00,9319.0
2016-05-03 09:11:00,8658.0
2016-05-03 09:29:00,8630.0
2016-05-03 14:59:00,8971.0
2016-05-04 14:59:00,9593.0
2016-05-05 14:59:00,10231.0
2016-05-06 13:45:00,10160.0
2016-05-06 14:59:00,9960.0
2016-05-09 14:59:00,11570.0
2016-05-10 13:34:00,11708.0
2016-05-10 14:59:00,11805.0
2016-05-11 14:59:00,11798.0
2016-05-12 14:51:00,12171.0
2016-05-12 14:59:00,12346.0
2016-05-13 14:59:00,12740.0
2016-05-16 14:59:00,12548.0
2016-05-17 13:59:00,12371.0
2016-05-17 14:11:00,12301.0
2016-05-17 14:59:00,12151.0
2016-05-18 09:59:00,12101.0
2016-05-18 11:29:00,12096.0
2016-05-18 14:35:00,12189.0
2016-05-18 14:59:00,12196.0
2016-05-19 14:59:00,12279.0
2016-05-20 10:47:00,12141.0
2016-05-20 14:35:00,12124.0
2016-05-20 14:59:00,12139.0
2016-05-23 14:59:00,12986.0
2016-05-24 14:59:00,12926.0
2016-05-25 14:59:00,13211.0
2016-05-26 11:23:00,13014.0
2016-05-26 14:59:00,12974.0
2016-05-27 11:29:00,12744.0
2016-05-27 14:29:00,12735.0
2016-05-27 14:59:00,12683.0
2016-05-30 09:29:00,11950.0
2016-05-30 11:29:00,11720.0
2016-05-30 13:59:00,11689.0
2016-05-30 14:59:00,11593.0
2016-05-31 10:14:00,11765.0
2016-05-31 14:29:00,11666.0
2016-05-31 14:59:00,11646.0
2016-06-01 09:11:00,11626.0
2016-06-01 14:59:00,11636.0
2016-06-02 09:59:00,11604.0
2016-06-02 10:14:00,11549.0
2016-06-02 14:59:00,11534.0
2016-06-03 09:11:00,11575.0
2016-06-03 09:29:00,11576.0
2016-06-03 14:35:00,11493.0
2016-06-03 14:47:00,11524.0
2016-06-03 14:59:00,11536.0
2016-06-06 14:59:00,11968.0
2016-06-07 14:59:00,12068.0
2016-06-08 14:59:00,12186.0
2016-06-13 14:59:00,12605.0
2016-06-14 09:54:00,12498.0
2016-06-14 10:59:00,12194.0
2016-06-14 11:00:00,12189.0
2016-06-14 14:59:00,12101.0
2016-06-15 09:29:00,12096.0
2016-06-15 10:14:00,12041.0
2016-06-15 14:59:00,12041.0
2016-06-16 09:29:00,12036.0
2016-06-16 14:59:00,12006.0
2016-06-17 09:29:00,11898.0
2016-06-17 10:59:00,11843.0
2016-06-17 11:29:00,11806.0
2016-06-17 14:29:00,11784.0
2016-06-17 14:59:00,11555.0
2016-06-20 09:59:00,11533.0
2016-06-20 14:59:00,11550.0
2016-06-21 09:11:00,11329.0
2016-06-21 09:29:00,11220.0
2016-06-21 14:35:00,11008.0
2016-06-21 14:59:00,11014.0
2016-06-22 09:11:00,11255.0
2016-06-22 14:59:00,11430.0
2016-06-23 11:29:00,11455.0
2016-06-23 14:59:00,11405.0
