2015-05-05 09:29:00,1220.0
2015-05-05 09:59:00,1201.0
2015-05-05 10:59:00,1166.0
2015-05-05 11:29:00,1080.0
2015-05-05 14:29:00,1166.0
2015-05-05 14:59:00,1242.0
2015-05-06 10:14:00,1214.0
2015-05-06 10:59:00,1203.0
2015-05-06 14:59:00,1258.0
2015-05-07 09:29:00,1084.0
2015-05-07 09:59:00,1129.0
2015-05-07 10:14:00,1104.0
2015-05-07 11:29:00,1074.0
2015-05-07 13:59:00,1079.0
2015-05-07 14:59:00,1079.0
2015-05-08 09:29:00,1056.0
2015-05-08 10:59:00,1054.0
2015-05-08 11:29:00,1046.0
2015-05-08 14:29:00,1043.0
2015-05-08 14:59:00,1043.0
2015-05-11 10:14:00,1053.0
2015-05-11 10:59:00,1082.0
2015-05-11 13:59:00,1084.0
2015-05-11 14:29:00,1077.0
2015-05-11 14:59:00,1064.0
2015-05-12 09:29:00,889.0
2015-05-12 09:59:00,898.0
2015-05-12 10:14:00,898.0
2015-05-12 10:59:00,897.0
2015-05-12 14:29:00,891.0
2015-05-12 14:59:00,892.0
2015-05-13 09:29:00,886.0
2015-05-13 10:14:00,886.0
2015-05-13 11:29:00,865.0
2015-05-13 14:59:00,865.0
2015-05-14 09:29:00,864.0
2015-05-14 10:14:00,863.0
2015-05-14 14:59:00,859.0
2015-05-15 09:29:00,866.0
2015-05-15 14:59:00,848.0
2015-05-18 10:14:00,854.0
2015-05-18 10:59:00,859.0
2015-05-18 13:59:00,857.0
2015-05-18 14:29:00,853.0
2015-05-18 14:59:00,886.0
2015-05-19 10:14:00,931.0
2015-05-19 10:59:00,896.0
2015-05-19 14:59:00,910.0
2015-05-20 09:59:00,1012.0
2015-05-20 10:59:00,1024.0
2015-05-20 13:59:00,1116.0
2015-05-20 14:59:00,1093.0
2015-05-21 09:29:00,1006.0
2015-05-21 09:59:00,1005.0
2015-05-21 10:14:00,934.0
2015-05-21 10:59:00,926.0
2015-05-21 11:29:00,886.0
2015-05-21 13:59:00,890.0
2015-05-21 14:59:00,890.0
2015-05-22 10:14:00,889.0
