2015-08-20 14:59:00,4508.0
2015-08-21 14:59:00,4578.0
2015-08-24 14:59:00,5448.0
2015-08-25 09:59:00,5164.0
2015-08-25 10:59:00,5178.0
2015-08-25 14:59:00,4948.0
2015-08-26 09:29:00,5156.0
2015-08-26 10:59:00,5098.0
2015-08-26 14:59:00,5038.0
2015-08-27 09:29:00,5222.0
2015-08-27 14:59:00,5206.0
2015-08-28 10:59:00,5292.0
2015-08-28 14:59:00,5268.0
2015-08-31 09:59:00,5180.0
2015-08-31 10:59:00,5164.0
2015-08-31 14:59:00,5244.0
2015-09-01 14:59:00,5144.0
2015-09-02 09:29:00,5222.0
2015-09-02 14:59:00,5222.0
2015-09-07 14:59:00,5494.0
2015-09-08 14:59:00,5270.0
2015-09-09 10:59:00,5042.0
2015-09-09 14:59:00,4938.0
2015-09-10 10:59:00,4948.0
2015-09-10 14:59:00,4978.0
2015-09-11 14:59:00,4912.0
2015-09-14 10:59:00,4840.0
2015-09-14 14:59:00,4864.0
2015-09-15 14:59:00,4978.0
2015-09-16 09:29:00,4862.0
2015-09-16 14:59:00,4830.0
2015-09-17 14:59:00,4886.0
2015-09-18 14:59:00,4918.0
2015-09-21 10:59:00,5076.0
2015-09-21 14:59:00,5056.0
2015-09-22 14:59:00,5186.0
2015-09-23 10:59:00,5172.0
2015-09-23 14:59:00,5118.0
2015-09-24 10:59:00,5176.0
2015-09-24 14:59:00,5176.0
2015-09-25 09:59:00,5084.0
2015-09-25 14:59:00,5140.0
2015-09-28 09:59:00,5200.0
2015-09-28 10:59:00,5238.0
2015-09-28 14:59:00,5338.0
2015-09-29 14:59:00,5598.0
2015-09-30 14:59:00,5698.0
2015-10-08 10:59:00,5504.0
2015-10-08 14:59:00,5460.0
2015-10-09 09:59:00,5480.0
2015-10-09 14:59:00,5648.0
2015-10-12 14:59:00,5608.0
2015-10-13 09:59:00,5428.0
2015-10-13 10:59:00,5406.0
2015-10-13 14:59:00,5256.0
2015-10-14 14:59:00,5346.0
2015-10-15 09:59:00,5282.0
2015-10-15 10:59:00,5260.0
2015-10-15 14:59:00,5230.0
2015-10-16 09:59:00,5156.0
2015-10-16 14:59:00,5168.0
2015-10-19 09:59:00,5188.0
2015-10-19 11:29:00,5106.0
2015-10-19 14:59:00,4970.0
2015-10-20 10:59:00,4960.0
2015-10-20 14:59:00,4930.0
2015-10-21 10:59:00,4922.0
2015-10-21 14:59:00,4922.0
2015-10-22 14:59:00,4906.0
2015-10-23 09:59:00,4830.0
2015-10-23 10:59:00,4812.0
2015-10-23 14:59:00,4752.0
2015-10-26 14:59:00,4802.0
2015-10-27 10:59:00,4676.0
2015-10-27 14:59:00,4646.0
2015-10-28 10:59:00,4586.0
2015-10-28 14:59:00,4592.0
2015-10-29 14:59:00,4574.0
2015-10-30 09:29:00,4590.0
2015-10-30 14:59:00,4638.0
2015-11-02 09:59:00,4594.0
2015-11-02 10:59:00,4572.0
2015-11-02 14:59:00,4542.0
2015-11-03 09:59:00,4438.0
2015-11-03 10:59:00,4420.0
2015-11-03 14:44:00,4442.0
2015-11-03 14:59:00,4438.0
2015-11-04 14:59:00,4430.0
2015-11-05 09:29:00,4428.0
2015-11-05 10:59:00,4468.0
2015-11-05 14:59:00,4436.0
2015-11-06 09:59:00,4400.0
2015-11-06 10:59:00,4374.0
2015-11-06 14:59:00,4414.0
2015-11-09 14:59:00,4494.0
2015-11-10 09:59:00,4450.0
2015-11-10 13:59:00,4418.0
2015-11-10 14:59:00,4430.0
2015-11-11 10:59:00,4364.0
2015-11-11 14:59:00,4424.0
2015-11-12 09:29:00,4452.0
2015-11-12 10:59:00,4490.0
2015-11-12 14:59:00,4490.0
2015-11-13 10:59:00,4456.0
2015-11-13 14:59:00,4492.0
2015-11-16 14:29:00,4514.0
2015-11-16 14:59:00,4506.0
2015-11-17 10:59:00,4520.0
2015-11-17 14:59:00,4530.0
2015-11-18 14:59:00,4710.0
2015-11-19 14:59:00,5000.0
2015-11-20 14:59:00,5100.0
2015-11-23 14:59:00,5480.0
2015-11-24 14:59:00,5380.0
2015-11-25 14:59:00,5330.0
2015-11-26 09:29:00,5198.0
2015-11-26 09:59:00,5138.0
2015-11-26 10:59:00,5178.0
2015-11-26 14:59:00,5158.0
2015-11-27 09:59:00,5094.0
2015-11-27 10:59:00,5084.0
2015-11-27 14:59:00,5134.0
2015-11-30 14:59:00,5454.0
2015-12-01 09:29:00,5432.0
2015-12-01 10:59:00,5422.0
2015-12-01 14:59:00,5410.0
2015-12-02 09:29:00,5246.0
2015-12-02 14:59:00,5254.0
2015-12-03 14:59:00,5446.0
2015-12-04 10:59:00,5380.0
2015-12-04 14:59:00,5362.0
2015-12-07 09:59:00,5262.0
2015-12-07 10:59:00,5252.0
2015-12-07 14:59:00,5302.0
2015-12-08 09:59:00,5098.0
2015-12-08 14:59:00,5140.0
2015-12-09 09:29:00,5186.0
2015-12-09 09:59:00,5170.0
2015-12-09 10:59:00,5136.0
2015-12-09 14:59:00,5142.0
2015-12-10 09:59:00,5128.0
2015-12-10 10:59:00,5110.0
2015-12-10 14:59:00,5060.0
2015-12-11 14:59:00,5160.0
2015-12-14 09:59:00,5084.0
2015-12-14 10:59:00,5142.0
2015-12-14 14:59:00,5142.0
2015-12-15 09:59:00,5216.0
2015-12-15 14:59:00,5046.0
2015-12-16 14:59:00,5196.0
2015-12-17 10:14:00,5364.0
2015-12-17 14:59:00,5292.0
2015-12-18 10:59:00,5426.0
2015-12-18 14:59:00,5596.0
2015-12-21 09:29:00,5834.0
2015-12-21 14:59:00,5954.0
2015-12-22 09:59:00,5838.0
2015-12-22 10:59:00,5784.0
2015-12-22 14:59:00,5694.0
2015-12-23 14:59:00,5834.0
2015-12-24 09:59:00,5690.0
2015-12-24 14:59:00,5726.0
2015-12-25 14:59:00,5660.0
2015-12-28 09:59:00,5734.0
2015-12-28 13:59:00,5572.0
2015-12-28 14:59:00,5572.0
2015-12-29 09:59:00,5440.0
2015-12-29 10:59:00,5386.0
2015-12-29 14:59:00,5516.0
2015-12-30 10:59:00,5572.0
2015-12-30 14:59:00,5530.0
2015-12-31 10:59:00,5622.0
2015-12-31 14:59:00,5492.0
2016-01-04 09:29:00,5730.0
2016-01-04 10:59:00,5640.0
2016-01-04 14:59:00,5520.0
2016-01-05 09:59:00,5554.0
2016-01-05 10:59:00,5512.0
2016-01-05 14:59:00,5612.0
2016-01-06 09:29:00,5430.0
2016-01-06 09:59:00,5450.0
2016-01-06 10:59:00,5426.0
2016-01-06 14:59:00,5386.0
2016-01-07 14:59:00,5402.0
2016-01-08 14:14:00,5544.0
2016-01-08 14:29:00,5518.0
2016-01-08 14:59:00,5518.0
2016-01-11 10:59:00,5500.0
2016-01-11 14:59:00,5512.0
2016-01-12 10:59:00,5526.0
2016-01-12 14:59:00,5566.0
2016-01-13 14:59:00,5566.0
2016-01-14 09:29:00,5584.0
2016-01-14 10:59:00,5522.0
2016-01-14 14:59:00,5470.0
2016-01-15 09:59:00,5392.0
2016-01-15 10:59:00,5370.0
2016-01-15 14:59:00,5320.0
2016-01-18 14:59:00,5810.0
2016-01-19 14:59:00,5940.0
2016-01-20 09:59:00,5766.0
2016-01-20 10:59:00,5760.0
2016-01-20 14:59:00,5796.0
2016-01-21 09:29:00,5782.0
2016-01-21 14:59:00,5878.0
2016-01-22 10:59:00,5660.0
2016-01-22 14:59:00,5780.0
2016-01-25 09:29:00,5578.0
2016-01-25 09:59:00,5566.0
2016-01-25 10:59:00,5550.0
2016-01-25 14:59:00,5502.0
2016-01-26 14:59:00,5542.0
2016-01-27 14:59:00,5678.0
2016-01-28 09:59:00,5554.0
2016-01-28 10:59:00,5538.0
2016-01-28 14:59:00,5778.0
2016-01-29 14:59:00,5786.0
2016-02-01 14:59:00,5746.0
2016-02-02 10:59:00,5800.0
2016-02-02 14:59:00,5770.0
2016-02-03 14:59:00,5670.0
2016-02-04 09:59:00,5456.0
2016-02-04 10:59:00,5444.0
2016-02-04 14:59:00,5468.0
2016-02-05 09:29:00,5406.0
2016-02-05 09:59:00,5354.0
2016-02-05 10:59:00,5350.0
2016-02-05 14:59:00,5302.0
2016-02-15 10:59:00,5180.0
2016-02-15 14:59:00,5096.0
2016-02-16 10:59:00,5098.0
2016-02-16 14:59:00,5158.0
2016-02-17 09:59:00,5094.0
2016-02-17 14:59:00,5154.0
2016-02-18 14:59:00,5106.0
2016-02-19 10:59:00,5030.0
2016-02-19 14:59:00,5140.0
2016-02-22 14:59:00,5730.0
2016-02-23 09:59:00,5466.0
2016-02-23 10:59:00,5466.0
2016-02-23 14:59:00,5490.0
2016-02-24 09:29:00,5494.0
2016-02-24 14:59:00,5494.0
2016-02-25 09:59:00,5418.0
2016-02-25 10:59:00,5410.0
2016-02-25 14:59:00,5258.0
2016-02-26 14:59:00,5202.0
2016-02-29 10:59:00,5392.0
2016-02-29 14:59:00,5582.0
2016-03-01 14:59:00,5832.0
2016-03-02 14:59:00,5922.0
2016-03-03 09:29:00,5920.0
2016-03-03 10:59:00,5826.0
2016-03-03 14:59:00,5880.0
2016-03-04 14:59:00,5742.0
2016-03-07 10:59:00,5238.0
2016-03-07 14:59:00,5238.0
2016-03-08 14:59:00,5958.0
2016-03-09 14:59:00,5286.0
2016-03-10 14:59:00,5442.0
2016-03-11 09:29:00,5308.0
2016-03-11 14:59:00,5028.0
2016-03-14 10:59:00,5346.0
2016-03-14 14:59:00,4506.0
2016-03-15 10:59:00,4362.0
2016-03-15 14:59:00,4344.0
2016-03-16 14:59:00,4572.0
2016-03-17 11:29:00,4954.0
2016-03-17 14:59:00,4994.0
2016-03-18 10:59:00,5304.0
2016-03-18 14:59:00,5244.0
2016-03-21 14:59:00,5524.0
2016-03-22 10:59:00,5680.0
2016-03-22 14:59:00,5668.0
2016-03-23 14:59:00,5908.0
2016-03-24 09:59:00,5580.0
2016-03-24 10:59:00,5618.0
2016-03-24 14:44:00,5976.0
2016-03-24 14:59:00,5916.0
2016-03-25 09:59:00,5720.0
2016-03-25 14:29:00,5686.0
2016-03-25 14:59:00,5606.0
2016-03-28 14:59:00,5806.0
2016-03-29 10:59:00,5792.0
2016-03-29 14:59:00,5690.0
2016-03-30 09:59:00,6000.0
2016-03-30 10:59:00,5998.0
2016-03-30 14:59:00,5968.0
2016-03-31 14:59:00,5808.0
2016-04-01 14:29:00,5346.0
2016-04-01 14:59:00,5290.0
2016-04-05 14:59:00,5274.0
2016-04-06 14:59:00,5370.0
2016-04-07 10:59:00,5384.0
2016-04-07 14:59:00,5284.0
2016-04-08 14:59:00,5224.0
2016-04-11 09:29:00,4522.0
2016-04-11 09:59:00,4454.0
2016-04-11 10:59:00,4310.0
2016-04-11 14:59:00,4158.0
2016-04-12 14:59:00,4518.0
2016-04-13 10:59:00,4724.0
2016-04-13 14:59:00,4544.0
2016-04-14 10:59:00,4580.0
2016-04-14 14:59:00,4376.0
2016-04-15 14:59:00,4226.0
2016-04-18 09:29:00,4632.0
2016-04-18 10:59:00,4662.0
2016-04-18 14:59:00,4842.0
2016-04-19 14:59:00,5892.0
2016-04-20 14:59:00,6872.0
2016-04-21 09:59:00,7750.0
2016-04-21 14:59:00,8302.0
2016-04-22 10:59:00,7796.0
2016-04-22 14:59:00,7106.0
2016-04-25 10:59:00,7162.0
2016-04-25 14:59:00,7252.0
2016-04-26 10:59:00,7066.0
2016-04-26 14:59:00,7418.0
2016-04-27 10:59:00,7564.0
