stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-04 14:59:00,1136.0,1138.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,1144.0,1146.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,1157.0,1161.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 14:59:00,1192.5,1199.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 10:06:00,1195.5,1202.5,1.0,0.0,0.0,30.0,-30.0,-30.0
2017-01-10 14:59:00,1257.0,1268.0,1.0,3690.0,3930.0,0.0,3690.0,3930.0
2017-01-10 14:59:00,1257.0,1268.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 09:32:00,1229.5,1238.0,0.0,-1650.0,-1800.0,30.0,-1680.0,-1830.0
2017-01-11 14:59:00,1238.0,1247.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,1234.5,1245.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 14:59:00,1234.5,1245.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,1255.0,1263.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,1317.0,1325.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,1317.0,1325.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,1207.5,1221.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,1209.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,1221.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,1221.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:20:00,1194.5,1206.5,-1.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-01-20 14:21:00,1194.5,1206.5,0.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-01-20 14:41:00,1196.5,1208.5,-1.0,0.0,0.0,30.0,-30.0,-30.0
2017-01-20 14:42:00,1196.5,1209.0,0.0,-0.0,-30.0,30.0,-30.0,-60.0
2017-01-20 14:58:00,1175.0,1186.5,-1.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-01-20 14:59:00,1167.5,1179.0,-1.0,450.0,450.0,0.0,450.0,450.0
2017-01-23 10:04:00,1180.5,1191.5,0.0,-780.0,-750.0,30.0,-810.0,-780.0
2017-01-23 14:59:00,1171.0,1180.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:41:00,1204.5,1216.0,1.0,0.0,0.0,30.0,-30.0,-30.0
2017-01-24 14:16:00,1195.5,1206.0,0.0,-540.0,-600.0,30.0,-570.0,-630.0
2017-01-24 14:59:00,1203.5,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,1203.5,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,1190.0,1200.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 14:59:00,1190.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 09:20:00,1210.0,1222.0,1.0,0.0,0.0,30.0,-30.0,-30.0
2017-01-26 09:24:00,1209.0,1221.0,2.0,-60.0,-60.0,30.0,-90.0,-90.0
2017-01-26 09:26:00,1211.5,1223.5,4.0,300.0,300.0,60.0,240.0,240.0
2017-01-26 14:59:00,1247.5,1260.0,4.0,8640.0,8760.0,0.0,8640.0,8760.0
2017-01-26 14:59:00,1247.5,1260.0,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:00:00,1226.0,1239.0,5.0,-5160.0,-5040.0,30.0,-5190.0,-5070.0
2017-02-03 09:10:00,1194.0,1206.0,4.0,-9600.0,-9900.0,30.0,-9630.0,-9930.0
2017-02-03 09:20:00,1195.0,1207.0,1.0,240.0,240.0,90.0,150.0,150.0
2017-02-03 09:24:00,1194.0,1205.0,0.0,-60.0,-120.0,30.0,-90.0,-150.0
2017-02-03 09:26:00,1194.5,1205.5,-1.0,0.0,0.0,30.0,-30.0,-30.0
2017-02-03 10:12:00,1178.0,1188.5,-2.0,990.0,1020.0,30.0,960.0,990.0
2017-02-03 10:13:00,1175.0,1185.0,-1.0,360.0,420.0,30.0,330.0,390.0
2017-02-03 10:31:00,1173.0,1183.0,-4.0,120.0,120.0,90.0,30.0,30.0
2017-02-03 10:32:00,1175.0,1185.0,-6.0,-480.0,-480.0,60.0,-540.0,-540.0
2017-02-03 10:33:00,1174.0,1184.0,-5.0,360.0,360.0,30.0,330.0,330.0
2017-02-03 10:34:00,1172.0,1182.0,-6.0,600.0,600.0,30.0,570.0,570.0
2017-02-03 10:35:00,1172.0,1182.0,-5.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-03 10:40:00,1169.5,1179.5,-6.0,750.0,750.0,30.0,720.0,720.0
2017-02-03 10:46:00,1168.0,1177.5,-7.0,540.0,720.0,30.0,510.0,690.0
2017-02-03 13:51:00,1173.5,1183.0,-6.0,-2310.0,-2310.0,30.0,-2340.0,-2340.0
2017-02-03 13:52:00,1173.0,1182.5,-7.0,180.0,180.0,30.0,150.0,150.0
2017-02-03 13:55:00,1172.0,1182.5,-6.0,420.0,-0.0,30.0,390.0,-30.0
2017-02-03 14:59:00,1163.0,1172.0,-6.0,3240.0,3780.0,0.0,3240.0,3780.0
2017-02-06 09:00:00,1164.5,1174.5,-6.0,-540.0,-900.0,0.0,-540.0,-900.0
2017-02-06 09:24:00,1177.5,1187.0,-4.0,-4680.0,-4500.0,60.0,-4740.0,-4560.0
2017-02-06 09:26:00,1178.0,1187.5,-2.0,-120.0,-120.0,60.0,-180.0,-180.0
2017-02-06 09:32:00,1180.0,1189.5,-1.0,-240.0,-240.0,30.0,-270.0,-270.0
2017-02-06 09:34:00,1181.0,1191.0,0.0,-60.0,-90.0,30.0,-90.0,-120.0
2017-02-06 14:59:00,1147.0,1154.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 14:59:00,1147.0,1154.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:53:00,1160.5,1168.5,-1.0,0.0,0.0,30.0,-30.0,-30.0
2017-02-07 14:59:00,1156.0,1164.0,-1.0,270.0,270.0,0.0,270.0,270.0
2017-02-07 14:59:00,1156.0,1164.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 11:26:00,1153.0,1162.0,-1.0,180.0,120.0,0.0,180.0,120.0
2017-02-08 11:27:00,1153.0,1162.0,0.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-08 11:28:00,1153.0,1162.0,-1.0,0.0,0.0,30.0,-30.0,-30.0
2017-02-08 13:31:00,1156.0,1165.0,-2.0,-180.0,-180.0,30.0,-210.0,-210.0
2017-02-08 14:49:00,1157.0,1165.0,-4.0,-120.0,-0.0,60.0,-180.0,-60.0
2017-02-08 14:52:00,1160.5,1169.0,-2.0,-840.0,-960.0,60.0,-900.0,-1020.0
2017-02-08 14:59:00,1166.5,1175.0,0.0,-720.0,-720.0,60.0,-780.0,-780.0
2017-02-09 09:25:00,1153.5,1161.5,-2.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-02-09 09:26:00,1154.5,1162.5,-2.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-02-09 09:53:00,1146.5,1154.5,-5.0,960.0,960.0,90.0,870.0,870.0
2017-02-09 09:54:00,1146.5,1154.0,-6.0,-0.0,150.0,30.0,-30.0,120.0
2017-02-09 10:14:00,1150.5,1158.0,-6.0,-1440.0,-1440.0,0.0,-1440.0,-1440.0
2017-02-09 10:30:00,1151.5,1159.5,-6.0,-360.0,-540.0,0.0,-360.0,-540.0
2017-02-09 14:59:00,1125.0,1132.0,-6.0,9540.0,9900.0,0.0,9540.0,9900.0
2017-02-10 09:41:00,1143.0,1149.0,-5.0,-6480.0,-6120.0,30.0,-6510.0,-6150.0
2017-02-10 09:43:00,1143.0,1149.0,-4.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-10 13:34:00,1151.0,1158.0,-2.0,-1920.0,-2160.0,60.0,-1980.0,-2220.0
2017-02-10 13:35:00,1151.0,1157.5,-1.0,-0.0,60.0,30.0,-30.0,30.0
2017-02-10 13:41:00,1167.5,1174.5,0.0,-990.0,-1020.0,30.0,-1020.0,-1050.0
2017-02-10 13:42:00,1165.0,1172.0,-1.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-10 13:53:00,1166.5,1173.0,1.0,-90.0,-60.0,60.0,-150.0,-120.0
2017-02-10 13:54:00,1166.0,1172.5,1.0,-30.0,-30.0,0.0,-30.0,-30.0
2017-02-10 13:55:00,1165.0,1171.5,0.0,-60.0,-60.0,30.0,-90.0,-90.0
2017-02-10 13:58:00,1168.0,1174.5,4.0,0.0,0.0,120.0,-120.0,-120.0
2017-02-10 14:12:00,1175.5,1182.0,5.0,1800.0,1800.0,30.0,1770.0,1770.0
2017-02-10 14:24:00,1183.5,1190.0,6.0,2400.0,2400.0,30.0,2370.0,2370.0
2017-02-10 14:38:00,1160.0,1165.5,5.0,-8460.0,-8820.0,30.0,-8490.0,-8850.0
2017-02-10 14:39:00,1161.0,1167.0,6.0,300.0,450.0,30.0,270.0,420.0
2017-02-10 14:41:00,1160.5,1166.5,5.0,-180.0,-180.0,30.0,-210.0,-210.0
2017-02-10 14:42:00,1160.0,1165.5,5.0,-150.0,-300.0,0.0,-150.0,-300.0
2017-02-10 14:51:00,1152.0,1157.5,4.0,-2400.0,-2400.0,30.0,-2430.0,-2430.0
2017-02-10 14:52:00,1153.5,1159.0,2.0,360.0,360.0,60.0,300.0,300.0
2017-02-10 14:58:00,1155.5,1161.0,1.0,240.0,240.0,30.0,210.0,210.0
2017-02-10 14:59:00,1152.5,1158.0,1.0,-180.0,-180.0,0.0,-180.0,-180.0
2017-02-13 14:59:00,1200.5,1204.5,1.0,2880.0,2790.0,0.0,2880.0,2790.0
2017-02-14 09:49:00,1203.0,1206.0,0.0,150.0,90.0,30.0,120.0,60.0
2017-02-14 14:59:00,1220.0,1224.5,0.0,0.0,0.0,0.0,0.0,0.0
