stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-18 14:59:00,15160.0,15125.0,-13.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 09:21:00,15165.0,15130.0,-10.0,-325.0,-325.0,75.0,-400.0,-400.0
2017-01-19 10:10:00,15195.0,15160.0,-8.0,-1500.0,-1500.0,50.0,-1550.0,-1550.0
2017-01-19 10:12:00,15190.0,15155.0,-6.0,200.0,200.0,50.0,150.0,150.0
2017-01-19 10:13:00,15185.0,15150.0,-8.0,150.0,150.0,50.0,100.0,100.0
2017-01-19 10:31:00,15220.0,15185.0,0.0,-1400.0,-1400.0,200.0,-1600.0,-1600.0
2017-01-19 10:32:00,15235.0,15200.0,5.0,0.0,0.0,125.0,-125.0,-125.0
2017-01-19 10:33:00,15215.0,15180.0,2.0,-500.0,-500.0,75.0,-575.0,-575.0
2017-01-19 10:40:00,15210.0,15175.0,5.0,-50.0,-50.0,75.0,-125.0,-125.0
2017-01-19 10:49:00,15225.0,15190.0,8.0,375.0,375.0,75.0,300.0,300.0
2017-01-19 10:50:00,15225.0,15190.0,7.0,0.0,0.0,25.0,-25.0,-25.0
2017-01-19 11:06:00,15295.0,15260.0,10.0,2450.0,2450.0,75.0,2375.0,2375.0
2017-01-19 11:21:00,15270.0,15235.0,13.0,-1250.0,-1250.0,75.0,-1325.0,-1325.0
2017-01-19 13:31:00,15300.0,15265.0,14.0,1950.0,1950.0,25.0,1925.0,1925.0
2017-01-19 14:59:00,15330.0,15295.0,14.0,2100.0,2100.0,0.0,2100.0,2100.0
2017-01-20 14:59:00,15205.0,15170.0,14.0,-8750.0,-8750.0,0.0,-8750.0,-8750.0
2017-01-23 14:59:00,15575.0,15545.0,14.0,25900.0,26250.0,0.0,25900.0,26250.0
2017-01-24 14:59:00,15720.0,15685.0,14.0,10150.0,9800.0,0.0,10150.0,9800.0
2017-01-25 14:59:00,15660.0,15620.0,14.0,-4200.0,-4550.0,0.0,-4200.0,-4550.0
2017-01-25 14:59:00,15660.0,15620.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,15710.0,15665.0,14.0,3500.0,3150.0,0.0,3500.0,3150.0
2017-01-26 14:59:00,15710.0,15665.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:00:00,15935.0,15895.0,14.0,15750.0,16100.0,0.0,15750.0,16100.0
2017-02-03 09:21:00,16015.0,15975.0,15.0,5600.0,5600.0,25.0,5575.0,5575.0
2017-02-03 14:59:00,16000.0,15965.0,15.0,-1125.0,-750.0,0.0,-1125.0,-750.0
2017-02-03 14:59:00,16000.0,15965.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 09:00:00,16070.0,16035.0,14.0,5250.0,5250.0,25.0,5225.0,5225.0
2017-02-06 14:59:00,16110.0,16075.0,14.0,2800.0,2800.0,0.0,2800.0,2800.0
2017-02-07 09:10:00,15935.0,15900.0,11.0,-12250.0,-12250.0,75.0,-12325.0,-12325.0
2017-02-07 09:12:00,15940.0,15905.0,10.0,275.0,275.0,25.0,250.0,250.0
2017-02-07 09:14:00,15935.0,15900.0,11.0,-250.0,-250.0,25.0,-275.0,-275.0
2017-02-07 09:22:00,15940.0,15905.0,10.0,275.0,275.0,25.0,250.0,250.0
2017-02-07 09:24:00,15935.0,15900.0,9.0,-250.0,-250.0,25.0,-275.0,-275.0
2017-02-07 09:25:00,15940.0,15905.0,8.0,225.0,225.0,25.0,200.0,200.0
2017-02-07 09:26:00,15925.0,15890.0,5.0,-600.0,-600.0,75.0,-675.0,-675.0
2017-02-07 09:27:00,15925.0,15890.0,6.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-07 09:28:00,15920.0,15885.0,5.0,-150.0,-150.0,25.0,-175.0,-175.0
2017-02-07 09:32:00,15930.0,15895.0,3.0,250.0,250.0,50.0,200.0,200.0
2017-02-07 09:34:00,15930.0,15895.0,2.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-07 09:45:00,15935.0,15900.0,1.0,50.0,50.0,25.0,25.0,25.0
2017-02-07 09:51:00,15930.0,15895.0,0.0,-25.0,-25.0,25.0,-50.0,-50.0
