stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-12 09:34:00,97260.0,,5.0,-480.0,,20.0,-500.0,
2016-12-12 14:23:00,95670.0,,4.0,-7950.0,,20.0,-7970.0,
2016-12-12 14:35:00,95440.0,,3.0,-920.0,,20.0,-940.0,
2016-12-12 14:40:00,94980.0,,2.0,-1380.0,,20.0,-1400.0,
2016-12-12 14:49:00,94650.0,,1.0,-660.0,,20.0,-680.0,
2016-12-12 14:59:00,94230.0,,-1.0,-420.0,,40.0,-460.0,
2016-12-13 09:26:00,94830.0,,-2.0,-600.0,,20.0,-620.0,
2016-12-13 09:34:00,95040.0,,-3.0,-420.0,,20.0,-440.0,
2016-12-13 11:11:00,94880.0,,-4.0,480.0,,20.0,460.0,
2016-12-13 14:59:00,95730.0,,-4.0,-3400.0,,0.0,-3400.0,
2016-12-14 09:28:00,95150.0,,-5.0,2320.0,,20.0,2300.0,
2016-12-14 10:14:00,95770.0,,-3.0,-3100.0,,40.0,-3140.0,
2016-12-14 11:26:00,96180.0,,-2.0,-1230.0,,20.0,-1250.0,
2016-12-14 11:29:00,96170.0,,-1.0,20.0,,20.0,0.0,
2016-12-14 13:39:00,96060.0,,1.0,110.0,,40.0,70.0,
2016-12-14 13:56:00,95960.0,,3.0,-100.0,,40.0,-140.0,
2016-12-14 14:14:00,95860.0,,2.0,-300.0,,20.0,-320.0,
2016-12-14 14:23:00,95900.0,,4.0,80.0,,40.0,40.0,
2016-12-14 14:51:00,96380.0,,5.0,1920.0,,20.0,1900.0,
2016-12-14 14:59:00,96060.0,,5.0,-1600.0,,0.0,-1600.0,
2016-12-14 14:59:00,96060.0,,5.0,0.0,,0.0,0.0,
2016-12-15 09:20:00,96590.0,,6.0,2650.0,,20.0,2630.0,
2016-12-15 09:51:00,95060.0,,4.0,-9180.0,,40.0,-9220.0,
2016-12-15 11:19:00,96180.0,,2.0,4480.0,,40.0,4440.0,
2016-12-15 13:39:00,95940.0,,4.0,-480.0,,40.0,-520.0,
2016-12-15 14:47:00,96190.0,,6.0,1000.0,,40.0,960.0,
2016-12-15 14:59:00,95950.0,,6.0,-1440.0,,0.0,-1440.0,
2016-12-15 14:59:00,95950.0,,6.0,0.0,,0.0,0.0,
2016-12-16 09:26:00,95630.0,,4.0,-1920.0,,40.0,-1960.0,
2016-12-16 10:05:00,95610.0,,2.0,-80.0,,40.0,-120.0,
2016-12-16 10:09:00,95560.0,,-0.0,-100.0,,40.0,-140.0,
2016-12-16 10:55:00,95740.0,,-2.0,-0.0,,40.0,-40.0,
2016-12-16 11:24:00,96250.0,,-0.0,-1020.0,,40.0,-1060.0,
2016-12-16 13:34:00,96220.0,,1.0,0.0,,20.0,-20.0,
2016-12-16 13:39:00,96280.0,,3.0,60.0,,40.0,20.0,
2016-12-16 14:18:00,95730.0,,1.0,-1650.0,,40.0,-1690.0,
2016-12-16 14:44:00,95030.0,,-0.0,-700.0,,20.0,-720.0,
2016-12-16 14:47:00,95210.0,,-2.0,-0.0,,40.0,-40.0,
2016-12-16 14:49:00,95120.0,,-4.0,180.0,,40.0,140.0,
2016-12-16 14:50:00,95140.0,,-7.0,-80.0,,60.0,-140.0,
2016-12-16 14:56:00,95140.0,,-10.0,-0.0,,60.0,-60.0,
2016-12-16 14:59:00,95120.0,,-15.0,200.0,,100.0,100.0,
2016-12-19 14:59:00,93260.0,,-15.0,27900.0,,0.0,27900.0,
2016-12-19 14:59:00,93260.0,,-15.0,-0.0,,0.0,-0.0,
2016-12-20 14:59:00,92400.0,,-15.0,12900.0,,0.0,12900.0,
2016-12-20 14:59:00,92400.0,,-15.0,-0.0,,0.0,-0.0,
2016-12-21 14:59:00,92530.0,,-15.0,-1950.0,,0.0,-1950.0,
2016-12-22 14:59:00,90000.0,,-15.0,37950.0,,0.0,37950.0,
2016-12-23 14:59:00,90050.0,,-15.0,-750.0,,0.0,-750.0,
2016-12-23 14:59:00,90050.0,,-15.0,-0.0,,0.0,-0.0,
2016-12-26 14:59:00,84130.0,,-15.0,88800.0,,0.0,88800.0,
2016-12-27 13:39:00,85450.0,,-14.0,-19800.0,,20.0,-19820.0,
2016-12-27 13:45:00,85390.0,,-11.0,840.0,,60.0,780.0,
2016-12-27 13:58:00,85390.0,,-10.0,-0.0,,20.0,-20.0,
2016-12-27 14:24:00,85430.0,,-7.0,-400.0,,60.0,-460.0,
2016-12-27 14:47:00,85690.0,,-5.0,-1820.0,,40.0,-1860.0,
2016-12-27 14:50:00,85470.0,,-2.0,1100.0,,60.0,1040.0,
2016-12-27 14:56:00,85430.0,,-1.0,80.0,,20.0,60.0,
2016-12-27 14:59:00,85470.0,,-0.0,-40.0,,20.0,-60.0,
2016-12-28 14:59:00,85740.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-29 14:59:00,86280.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-30 14:59:00,85530.0,,-0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,85940.0,86010.0,-0.0,-0.0,,0.0,-0.0,
2017-01-04 14:59:00,85060.0,85130.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,85210.0,85250.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,84760.0,84810.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 09:12:00,85840.0,85880.0,1.0,-0.0,-0.0,20.0,-20.0,-20.0
2017-01-09 09:21:00,85810.0,85850.0,2.0,-30.0,-30.0,20.0,-50.0,-50.0
2017-01-09 09:38:00,85770.0,85820.0,4.0,-80.0,-60.0,40.0,-120.0,-100.0
2017-01-09 09:45:00,85810.0,85860.0,5.0,160.0,160.0,20.0,140.0,140.0
2017-01-09 09:53:00,85730.0,85780.0,7.0,-400.0,-400.0,40.0,-440.0,-440.0
2017-01-09 09:57:00,85800.0,85850.0,8.0,490.0,490.0,20.0,470.0,470.0
2017-01-09 10:31:00,85940.0,85980.0,10.0,1120.0,1040.0,40.0,1080.0,1000.0
2017-01-09 10:34:00,85840.0,85890.0,11.0,-1000.0,-900.0,20.0,-1020.0,-920.0
2017-01-09 10:35:00,85830.0,85880.0,10.0,-110.0,-110.0,20.0,-130.0,-130.0
2017-01-09 10:45:00,85820.0,85860.0,11.0,-100.0,-200.0,20.0,-120.0,-220.0
2017-01-09 10:53:00,85880.0,85930.0,11.0,660.0,770.0,0.0,660.0,770.0
2017-01-09 10:54:00,85980.0,86040.0,12.0,1100.0,1210.0,20.0,1080.0,1190.0
2017-01-09 14:59:00,86320.0,86370.0,12.0,4080.0,3960.0,0.0,4080.0,3960.0
2017-01-09 14:59:00,86320.0,86370.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:59:00,87090.0,87130.0,12.0,9240.0,9120.0,0.0,9240.0,9120.0
2017-01-10 14:59:00,87090.0,87130.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,87710.0,87750.0,12.0,7440.0,7440.0,0.0,7440.0,7440.0
2017-01-11 14:59:00,87710.0,87750.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 09:10:00,86260.0,86260.0,11.0,-17400.0,-17880.0,20.0,-17420.0,-17900.0
2017-01-12 09:12:00,86290.0,86290.0,7.0,330.0,330.0,80.0,250.0,250.0
2017-01-12 09:22:00,86370.0,86410.0,6.0,560.0,840.0,20.0,540.0,820.0
2017-01-12 09:24:00,86330.0,86360.0,5.0,-240.0,-300.0,20.0,-260.0,-320.0
2017-01-12 09:26:00,86350.0,86390.0,2.0,100.0,150.0,60.0,40.0,90.0
2017-01-12 09:28:00,86420.0,86460.0,1.0,140.0,140.0,20.0,120.0,120.0
2017-01-12 09:34:00,86110.0,86130.0,0.0,-310.0,-330.0,20.0,-330.0,-350.0
2017-01-12 14:59:00,85760.0,85800.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 14:59:00,85760.0,85800.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,85480.0,85510.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 09:20:00,86900.0,86930.0,1.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-16 09:26:00,86920.0,86950.0,2.0,20.0,20.0,20.0,0.0,0.0
2017-01-16 10:07:00,86900.0,86920.0,3.0,-40.0,-60.0,20.0,-60.0,-80.0
2017-01-16 14:59:00,86480.0,86480.0,1.0,-1260.0,-1320.0,40.0,-1300.0,-1360.0
2017-01-17 09:00:00,86250.0,86170.0,3.0,-230.0,-310.0,40.0,-270.0,-350.0
2017-01-17 09:26:00,86330.0,86260.0,1.0,240.0,270.0,40.0,200.0,230.0
2017-01-17 10:03:00,85840.0,85760.0,0.0,-490.0,-500.0,20.0,-510.0,-520.0
2017-01-17 10:12:00,85770.0,85690.0,-1.0,-0.0,-0.0,20.0,-20.0,-20.0
2017-01-17 10:13:00,85760.0,85680.0,0.0,10.0,10.0,20.0,-10.0,-10.0
2017-01-17 10:31:00,85760.0,85680.0,-3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-17 11:07:00,85700.0,85620.0,-4.0,180.0,180.0,20.0,160.0,160.0
2017-01-17 11:13:00,85490.0,85410.0,-6.0,840.0,840.0,40.0,800.0,800.0
2017-01-17 11:24:00,84940.0,84860.0,-7.0,3300.0,3300.0,20.0,3280.0,3280.0
2017-01-17 11:25:00,85090.0,85010.0,-6.0,-1050.0,-1050.0,20.0,-1070.0,-1070.0
2017-01-17 13:31:00,84540.0,84460.0,-7.0,3300.0,3300.0,20.0,3280.0,3280.0
2017-01-17 14:59:00,85300.0,85220.0,-7.0,-5320.0,-5320.0,0.0,-5320.0,-5320.0
2017-01-17 14:59:00,85300.0,85220.0,-7.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,85170.0,85090.0,-7.0,910.0,910.0,0.0,910.0,910.0
2017-01-19 14:59:00,85010.0,84920.0,-7.0,1120.0,1190.0,0.0,1120.0,1190.0
2017-01-20 09:25:00,83390.0,83310.0,-8.0,11340.0,11270.0,20.0,11320.0,11250.0
2017-01-20 14:59:00,81870.0,81780.0,-8.0,12160.0,12240.0,0.0,12160.0,12240.0
2017-01-20 14:59:00,81870.0,81780.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 11:28:00,83220.0,83130.0,-6.0,-10800.0,-10800.0,40.0,-10840.0,-10840.0
2017-01-23 11:29:00,83150.0,83060.0,-7.0,420.0,420.0,20.0,400.0,400.0
2017-01-23 14:59:00,82840.0,82750.0,-7.0,2170.0,2170.0,0.0,2170.0,2170.0
2017-01-24 09:00:00,82490.0,82400.0,0.0,2450.0,2450.0,140.0,2310.0,2310.0
2017-01-24 14:59:00,82530.0,82430.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,82530.0,82430.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 13:34:00,82000.0,81900.0,-1.0,-0.0,-0.0,20.0,-20.0,-20.0
2017-01-25 14:59:00,81730.0,81630.0,-1.0,270.0,270.0,0.0,270.0,270.0
2017-01-26 11:07:00,82550.0,82440.0,1.0,-820.0,-810.0,40.0,-860.0,-850.0
2017-01-26 14:59:00,82650.0,82540.0,1.0,100.0,100.0,0.0,100.0,100.0
2017-01-26 14:59:00,82650.0,82540.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:00:00,85430.0,85310.0,1.0,2780.0,2770.0,0.0,2780.0,2770.0
2017-02-03 14:59:00,84810.0,84690.0,1.0,-620.0,-620.0,0.0,-620.0,-620.0
2017-02-06 09:00:00,85880.0,85740.0,0.0,1070.0,1050.0,20.0,1050.0,1030.0
2017-02-06 14:59:00,86320.0,86160.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,86320.0,86160.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,86290.0,86120.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,86290.0,86120.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:24:00,87000.0,86830.0,1.0,0.0,0.0,20.0,-20.0,-20.0
2017-02-08 14:59:00,86990.0,86810.0,1.0,-10.0,-20.0,0.0,-10.0,-20.0
2017-02-09 09:26:00,87050.0,86860.0,1.0,60.0,50.0,0.0,60.0,50.0
2017-02-09 10:14:00,87170.0,86980.0,1.0,120.0,120.0,0.0,120.0,120.0
2017-02-09 10:30:00,87140.0,86950.0,1.0,-30.0,-30.0,0.0,-30.0,-30.0
2017-02-09 14:59:00,86740.0,86550.0,1.0,-400.0,-400.0,0.0,-400.0,-400.0
2017-02-09 14:59:00,86740.0,86550.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 13:54:00,86990.0,86800.0,2.0,250.0,250.0,20.0,230.0,230.0
2017-02-10 13:55:00,87010.0,86820.0,1.0,40.0,40.0,20.0,20.0,20.0
2017-02-10 13:57:00,86970.0,86770.0,2.0,-40.0,-50.0,20.0,-60.0,-70.0
2017-02-10 13:58:00,87010.0,86820.0,2.0,80.0,100.0,0.0,80.0,100.0
2017-02-10 14:12:00,86890.0,86690.0,3.0,-240.0,-260.0,20.0,-260.0,-280.0
2017-02-10 14:20:00,87050.0,86860.0,4.0,480.0,510.0,20.0,460.0,490.0
2017-02-10 14:23:00,86990.0,86800.0,5.0,-240.0,-240.0,20.0,-260.0,-260.0
2017-02-10 14:25:00,87060.0,86870.0,6.0,350.0,350.0,20.0,330.0,330.0
2017-02-10 14:26:00,87060.0,86870.0,7.0,0.0,0.0,20.0,-20.0,-20.0
2017-02-10 14:27:00,87030.0,86840.0,5.0,-210.0,-210.0,40.0,-250.0,-250.0
2017-02-10 14:34:00,86940.0,86750.0,6.0,-450.0,-450.0,20.0,-470.0,-470.0
2017-02-10 14:35:00,86960.0,86770.0,5.0,120.0,120.0,20.0,100.0,100.0
2017-02-10 14:39:00,86930.0,86730.0,6.0,-150.0,-200.0,20.0,-170.0,-220.0
2017-02-10 14:51:00,86960.0,86770.0,7.0,180.0,240.0,20.0,160.0,220.0
2017-02-10 14:52:00,86980.0,86790.0,10.0,140.0,140.0,60.0,80.0,80.0
2017-02-10 14:59:00,86940.0,86750.0,10.0,-400.0,-400.0,0.0,-400.0,-400.0
2017-02-10 14:59:00,86940.0,86750.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:07:00,89140.0,88930.0,11.0,22000.0,21800.0,20.0,21980.0,21780.0
2017-02-13 14:59:00,89340.0,89120.0,11.0,2200.0,2090.0,0.0,2200.0,2090.0
2017-02-14 14:59:00,90480.0,90260.0,11.0,12540.0,12540.0,0.0,12540.0,12540.0
